CNOT3	418	7.60471769724
CNOT4	274	3.7915452377
CNOT6	475	3.92109885148
CNOT6L	129	0.7605654787
CNOT7	842	16.6536742131
CNOT8	271	5.45091352056
CNP	749	7.49229909439
CNPPD1	358	9.04461474253
CNPY1	0	0
CNPY2	618	26.5490851504
CNPY3	340	10.0890538678
CNPY4	68	2.42938340225
CNR1	0	0
CNR2	4	0.117757511386
CNRIP1	94	2.45936119833
CNST	642	6.41705148677
CNTD1	15	0.239431270284
CNTD2	5	0.144028744266
CNTF	0	0
CNTFR	17	0.434540787303
CNTFR-AS1	0	0
CNTLN	31	0.292018863848
CNTN1	6	0.055567086858
CNTN2	2	0.0136513709747
CNTN3	0	0
CNTN4	1	0.0100725621231
CNTN4-AS1	0	0
CNTN4-AS2	0	0
CNTN5	34	0.275269827105
CNTN6	0	0
CNTNAP1	698	6.70954324337
CNTNAP2	4	0.0211576882537
CNTNAP3	0	0
CNTNAP3B	0	0
CNTNAP3P2	0	0
CNTNAP4	0	0
CNTNAP5	0	0
CNTRL	37	0.26136860551
CNTROB	211	2.67055275716
COA1	486	8.34724061338
COA3	156	10.1024548881
COA4	273	17.5055437588
COA5	108	3.19567450543
COA6	76	3.91212750105
COA7	329	8.13476530901
COASY	404	8.27597756533
COBL	46	0.450810510404
COBLL1	283	1.54351857773
COCH	9	0.163623877498
COG1	205	3.54310710894
COG2	166	2.94511856188
COG3	348	3.9720563938
COG4	326	6.07060346648
COG5	186	1.71983332993
COG6	203	2.0228696898
COG7	68	1.21552368174
COG8	146	3.06171895163
COIL	161	3.20013660489
COL10A1	3	0.0476385916537
COL11A1	83	0.596731322937
COL11A2	169	1.38718774333
COL12A1	4832	21.9066406468
COL13A1	13	0.219098553434
COL14A1	30	0.244058682615
COL15A1	24	0.232844685154
COL16A1	38	0.359776644846
COL17A1	6	0.056387486772
COL18A1	587	4.67272562653
COL18A1-AS1	0	0
COL18A1-AS2	0	0
COL19A1	5	0.0300876279237
COL1A1	62247	552.934898799
COL1A2	4752	46.2839097617
COL20A1	174	2.19586724962
COL21A1	47	0.592134394239
COL22A1	0	0
COL23A1	4	0.0688147882953
COL24A1	2	0.0162099431435
COL25A1	6	0.0552826304557
COL26A1	0	0
COL27A1	106	0.713998940989
COL28A1	6	0.089993132624
COL2A1	5	0.051853781961
COL3A1	7732	74.2010668947
COL4A1	7112	57.1720425611
COL4A2	10095	84.7817845257
COL4A2-AS1	18	1.75285131454
COL4A3	34	0.220592240565
COL4A3BP	263	2.50731551607
COL4A4	199	1.00913313587
COL4A5	1032	8.33714432185
COL4A6	244	1.89945236823
COL5A1	4170	25.995149954
COL5A2	2137	16.2220605239
COL5A3	1	0.008546916149
COL6A1	3779	47.076073496
COL6A2	3807	58.1364062089
COL6A3	127	0.629106401166
COL6A4P1	0	0
COL6A4P2	0	0
COL6A5	0	0
COL6A6	20	0.123775235765
COL7A1	743	4.28479069418
COL8A1	1033	17.4719654829
COL8A2	11	0.126745294954
COL9A1	1	0.013941243836
COL9A2	57	1.06294139498
COL9A3	88	1.87250284922
COLCA1	7	0.0654906109435
COLCA2	0	0
COLEC10	2	0.0615156357359
COLEC11	5	0.138084700852
COLEC12	2	0.0334161439961
COLGALT1	1373	20.0126029695
COLGALT2	101	1.01166718655
COLQ	5	0.0837279706801
COMMD1	257	18.8934878154
COMMD10	152	5.26462811688
COMMD2	319	4.49892715431
COMMD3	40	2.23537545704
COMMD3-BMI1	0	0
COMMD4	315	8.22498515779
COMMD5	267	8.8766474638
COMMD6	434	12.1074673138
COMMD7	415	11.3887208321
COMMD8	290	10.7658925372
COMMD9	148	2.58188853758
COMP	1	0.0214533567291
COMT	1170	26.5749955608
COMTD1	80	4.31372040677
COPA	2316	21.4603186919
COPB1	1169	17.594332117
COPB2	1721	28.2482217367
COPE	829	38.4968843668
COPG1	1514	25.9097605311
COPG2	310	9.4019554014
COPRS	850	47.5526413544
COPS2	970	12.3638916763
COPS3	550	15.5093513274
COPS4	231	6.93744528709
COPS5	487	17.1637138697
COPS6	849	31.3176101532
COPS7A	670	17.2187746616
COPS7B	272	5.38797594033
COPS8	568	12.8121597285
COPZ1	1200	31.1463054731
COPZ2	306	17.5516276683
COQ10A	54	1.70926920181
COQ10B	387	10.2589428892
COQ2	77	2.45966542411
COQ3	56	2.32351108715
COQ4	229	7.61815670817
COQ5	192	6.67219390747
COQ6	79	2.5933870043
COQ7	115	2.26084442411
COQ9	136	4.22539184606
CORIN	18	0.188395489191
CORO1A	3	0.0815138213253
CORO1B	858	23.325095062
CORO1C	4292	56.9459340694
CORO2A	24	0.222465708778
CORO2B	90	1.30453805137
CORO6	12	0.262401425665
CORO7	8	0.109626709209
CORO7-PAM16	0	0
CORT	2	0.0849406296533
COTL1	3478	97.9167998137
COX10	178	3.10213389386
COX10-AS1	29	0.779847754115
COX11	252	5.45557704866
COX14	215	11.976674107
COX15	175	1.18936236476
COX16	2	0.0609410588698
COX17	120	14.913147692
COX18	129	1.48703316761
COX19	322	3.43844464993
COX20	25	0.499579028732
COX4I1	1977	125.996978577
COX4I2	0	0
COX5A	470	32.1101151221
COX5B	692	72.0950972255
COX6A1	1329	121.913016677
COX6A2	0	0
COX6B1	663	59.0545379168
COX6B2	26	0.818514137497
COX6C	565	32.1600322365
COX7A1	5	0.344300903179
COX7A2	804	55.9541301403
COX7A2L	776	36.4573439527
COX7B	353	40.6737173807
COX7B2	0	0
COX7C	1785	230.618540113
COX8A	1105	114.211086532
COX8C	0	0
CP	9	0.10117685813
CPA1	12	0.418404945266
CPA2	30	1.18807322281
CPA3	23	0.717578236225
CPA4	11561	215.052798159
CPA5	84	2.14085225656
CPA6	2	0.0551463464574
CPAMD8	1	0.00877834122468
CPB1	1	0.0360220958744
CPB2	0	0
CPB2-AS1	0	0
CPD	1059	6.12675481272
CPE	2561	55.2600245296
CPEB1	3	0.0444978831389
CPEB1-AS1	0	0
CPEB2	633	4.81212914529
CPEB2-AS1	3	0.096540105281
CPEB3	9	0.0801235122459
CPEB4	952	5.88751280921
CPED1	186	1.83282219133
CPLX1	10	0.244363375103
CPLX2	1	0.0110561357598
CPLX3	12	0.311773122481
CPLX4	4	0.106468163023
CPM	113	0.885741089079
CPN1	0	0
CPN2	3	0.0517475382571
CPNE1	649	15.4681346951
CPNE2	233	5.47329970424
CPNE3	573	6.17048023443
CPNE4	5	0.0625851521846
CPNE5	15	0.235967526772
CPNE6	0	0
CPNE7	78	1.54215504542
CPNE8	122	1.85059984437
CPNE9	4	0.102899984075
CPO	7	0.304476765378
CPOX	394	7.61111423658
CPPED1	187	1.58994219977
CPQ	240	6.45391244785
CPS1	122	1.11288256981
CPS1-IT1	0	0
CPSF1	798	9.3474913608
CPSF2	346	3.57195843651
CPSF3	118	2.60208280388
CPSF3L	594	11.8790935064
CPSF4	572	16.4225091746
CPSF4L	1	0.08142904356
CPSF6	1068	8.30037910552
CPSF7	941	13.3541196094
CPT1A	253	2.52304017601
CPT1B	8	0.143248073885
CPT1C	4	0.0697108740193
CPT2	79	1.33489327835
CPTP	153	3.64657104523
CPVL	79	2.33492940931
CPXCR1	0	0
CPXM1	4	0.0875038003721
CPXM2	0	0
CPZ	16	0.330223910934
CR1	0	0
CR1L	0	0
CR2	1	0.0125773534752
CRABP1	0	0
CRABP2	41	2.03425541236
CRACR2A	3	0.0564281264021
CRACR2B	34	0.974554956258
CRADD	61	2.68688357151
CRAMP1L	479	3.26694003732
CRAT	357	6.53823790917
CRAT37	0	0
CRAT40	0	0
CRAT8	0	0
CRB1	4	0.0398747264492
CRB2	14	0.12974862161
CRB3	2	0.0947296132885
CRBN	190	3.84389271906
CRCP	503	9.00363392035
CRCT1	0	0
CREB1	401	2.14233395964
CREB3	363	10.2861857452
CREB3L1	674	13.0393311362
CREB3L2	1297	9.09433556526
CREB3L3	0	0
CREB3L4	24	0.68566196285
CREB5	819	5.01684518942
CREBBP	1069	5.4891826945
CREBL2	198	2.71326105291
CREBRF	209	1.40344365582
CREBZF	718	4.94807765381
CREG1	1303	33.6523552941
CREG2	0	0
CRELD1	215	4.17801326814
CRELD2	306	10.1667607754
CREM	213	4.10855565572
CRH	0	0
CRHBP	0	0
CRHR1	0	0
CRHR1-IT1	7	0.148464899819
CRHR2	9	0.150710347224
CRIM1	5589	52.1493633494
CRIP1	2	0.221169563229
CRIP2	387	10.2174297161
CRIP3	3	0.16517726874
CRIPAK	44	0.517024931239
CRIPT	198	1.62471487982
CRISP1	0	0
CRISP2	0	0
CRISP3	0	0
CRISPLD1	0	0
CRISPLD2	178	2.03123983649
CRK	846	13.7050994153
CRKL	1021	10.0135537913
CRLF1	7	0.203549926715
CRLF2	0	0
CRLF3	93	1.65503906367
CRLS1	161	2.12963981866
CRMP1	115	1.8390140766
CRNDE	151	6.92583352831
CRNKL1	239	2.83648204737
CRNN	1	0.0273277575508
CROCC	229	1.80584497282
CROCCP2	153	4.54265676283
CROCCP3	39	0.380281087233
CROT	139	2.19789347233
CRP	0	0
CRSP8P	0	0
CRTAC1	1	0.0181551363207
CRTAM	2	0.0424185428053
CRTAP	2364	18.571851897
CRTC1	139	1.03988051486
CRTC2	343	6.7204331097
CRTC3	339	3.37938306657
CRTC3-AS1	1	0.0803015644953
CRX	0	0
CRY1	356	5.66345078458
CRY2	48	0.5976643159
CRYAA	1	0.0457458518159
CRYAB	55	2.94439069816
CRYBA1	4	0.266306208785
CRYBA2	1	0.0592463302179
CRYBA4	0	0
CRYBB1	3	0.171134481711
CRYBB2	0	0
CRYBB2P1	132	4.60861152756
CRYBB3	1	0.0609055039929
CRYBG3	128	0.622655187885
CRYGA	0	0
CRYGB	0	0
CRYGC	0	0
CRYGD	0	0
CRYGN	2	0.0441217387337
CRYGS	8	0.497697419995
CRYL1	96	3.35620738413
CRYM	23	0.775021555329
CRYM-AS1	6	0.136104346602
CRYZ	138	3.14132155919
CRYZL1	129	3.96775850497
CS	1188	20.9136148746
CSAD	94	1.83212307344
CSAG1	153	9.16876072223
CSAG3	0	0
CSAG4	6	0.418125636224
CSDC2	479	9.89781951925
CSDE1	4768	57.9847643718
CSE1L	614	8.89737767631
CSE1L-AS1	0	0
CSF1	1921	23.7322008301
CSF1R	56	0.736823026879
CSF2	1	0.0668322879923
CSF2RA	0	0
CSF2RB	69	0.745348751576
CSF3	0	0
CSF3R	0	0
CSGALNACT1	45	0.549817593981
CSGALNACT2	354	4.91289284509
CSH1	0	0
CSH2	4	0.184438222339
CSHL1	0	0
CSK	295	5.6464338071
CSMD1	0	0
CSMD2	5	0.0191516903654
CSMD2-AS1	0	0
CSMD3	0	0
CSN1S1	0	0
CSN1S2AP	0	0
CSN1S2BP	0	0
CSN2	0	0
CSN3	0	0
CSNK1A1	1763	34.936058403
CSNK1A1L	0	0
CSNK1A1P1	1	0.03095849165
CSNK1D	1890	26.2438073909
CSNK1E	19	0.35660709152
CSNK1G1	692	4.43131440437
CSNK1G2	937	16.9113650954
CSNK1G2-AS1	18	0.71719717908
CSNK1G3	290	3.27212384509
CSNK2A1	765	14.1495226596
CSNK2A2	298	9.44982566388
CSNK2A3	0	0
CSNK2B	443	20.5536315524
CSPG4	746	4.7026846164
CSPG4P1Y	0	0
CSPG5	18	0.40637037396
CSPP1	83	0.923331075133
CSRNP1	440	7.21528352047
CSRNP2	178	1.98523312225
CSRNP3	8	0.0354442012881
CSRP1	2978	78.6638352194
CSRP2	157	8.93650453298
CSRP2BP	75	1.05688479189
CSRP3	1	0.0358243081139
CST1	0	0
CST11	0	0
CST13P	0	0
CST2	0	0
CST3	1664	39.5871340739
CST4	0	0
CST5	0	0
CST6	17	1.46424469913
CST7	4	0.225468755602
CST8	0	0
CST9	0	0
CST9L	1	0.0546555151015
CSTA	21	1.33023829534
CSTB	1417	78.934638184
CSTF1	190	4.28020855208
CSTF2	165	3.25854816198
CSTF2T	239	3.03598151481
CSTF3	628	11.6984648919
CSTF3-AS1	0	0
CSTL1	0	0
CT45A1	0	0
CT45A10	0	0
CT45A2	0	0
CT45A3	0	0
CT45A4	0	0
CT45A5	0	0
CT45A6	0	0
CT45A7	0	0
CT45A8	0	0
CT45A9	0	0
CT47A1	0	0
CT47A10	0	0
CT47A11	0	0
CT47A12	0	0
CT47A2	0	0
CT47A3	0	0
CT47A4	0	0
CT47A5	0	0
CT47A6	0	0
CT47A7	0	0
CT47A8	0	0
CT47A9	0	0
CT47B1	0	0
CT55	0	0
CT62	14	0.399969478329
CT83	0	0
CTAG1A	0	0
CTAG1B	0	0
CTAG2	1	0.0526700473481
CTAGE1	0	0
CTAGE10P	0	0
CTAGE11P	6	0.119168988406
CTAGE15	0	0
CTAGE4	6	0.119305181536
CTAGE5	111	1.57825057977
CTAGE6	0	0
CTAGE7P	0	0
CTAGE8	4	0.0671331407356
CTAGE9	1	0.0202624289293
CTB-113P19.1	11	0.292191443329
CTB-12O2.1	0	0
CTB-178M22.2	2	0.202702978338
CTB-7E3.1	0	0
CTBP1	616	13.0015149308
CTBP1-AS	34	0.457387777151
CTBP1-AS2	83	1.47960020646
CTBP2	328	3.60959172473
CTBS	243	4.09942860764
CTC-338M12.4	51	2.63564045844
CTC-436P18.1	3	0.267215103696
CTC1	98	0.725664584814
CTCF	459	6.09772760681
CTCFL	0	0
CTD-2151A2.1	0	0
CTD-2194D22.4	0	0
CTD-2201E9.1	1	0.0311432081873
CTD-2201I18.1	1	0.0192747477555
CTD-2270F17.1	0	0
CTD-2297D10.2	0	0
CTD-2350J17.1	0	0
CTD-3080P12.3	0	0
CTDNEP1	861	25.3759291755
CTDP1	341	4.75904860171
CTDSP1	493	9.78055353193
CTDSP2	1496	15.579657086
CTDSPL	213	2.50005657845
CTDSPL2	318	3.41459234338
CTF1	16	0.50279125271
CTGF	8724	194.763922852
CTGLF12P	5	0.122468364434
CTH	30	0.735846103223
CTHRC1	4	0.163880743868
CTIF	818	7.35509764723
CTLA4	4	0.105927989694
CTNNA1	2267	30.8548553747
CTNNA2	53	0.672596376578
CTNNA3	1	0.00488772515422
CTNNAL1	605	12.2635301894
CTNNB1	2311	32.557353605
CTNNBIP1	39	0.681045386402
CTNNBL1	240	6.08108935013
CTNND1	16	0.131953905949
CTNND2	0	0
CTNS	280	3.30728326276
CTPS1	830	13.1360503472
CTPS2	99	1.20060540782
CTR9	528	6.02656832162
CTRB1	18	1.08615988971
CTRB2	5	0.295560684722
CTRC	26	1.52311609424
CTRL	23	1.02170926741
CTSA	3465	79.6385727145
CTSB	5189	68.8822817416
CTSC	1084	9.22858951939
CTSD	22097	545.589113493
CTSE	0	0
CTSF	24	0.626039183472
CTSG	0	0
CTSH	73	2.58676798052
CTSK	58	1.68000498417
CTSL	3188	97.5386295118
CTSL3P	0	0
CTSLP2	1	0.0474078264505
CTSLP8	0	0
CTSO	112	1.99861671633
CTSS	10	0.127338416497
CTSV	4	0.0462013869634
CTSW	61	2.47586083378
CTSZ	2223	77.6651577092
CTTN	4200	67.1845758726
CTTNBP2	19	0.166788483269
CTTNBP2NL	539	4.77326995605
CTU1	115	2.85291917587
CTU2	124	3.78940638075
CTXN1	140	5.79495826255
CTXN2	0	0
CTXN3	0	0
CUBN	118	0.519056969222
CUEDC1	584	7.78607251147
CUEDC2	484	21.2829588797
CUL1	893	14.6253665238
CUL2	396	4.86229656577
CUL3	687	5.29357301821
CUL4A	1004	13.026299028
CUL4B	1491	14.6093976404
CUL5	519	4.25404095202
CUL7	450	4.28538726781
CUL9	350	2.36333841173
CUTA	937	40.9611958592
CUTC	84	3.22624387156
CUX1	908	3.42318406393
CUX2	1	0.00765113118176
CUZD1	0	0
CWC15	241	8.02247453966
CWC22	239	3.82781468068
CWC25	253	4.11517366197
CWC27	125	3.07904771838
CWF19L1	122	2.38766931551
CWF19L2	37	0.592227116256
CWH43	0	0
CX3CL1	0	0
CX3CR1	6	0.0962434239495
CXADR	141	1.28350861283
CXADRP2	0	0
CXADRP3	2	0.0649608175755
CXCL1	6	0.263616247081
CXCL10	0	0
CXCL11	0	0
CXCL12	87	1.28097418116
CXCL13	0	0
CXCL14	0	0
CXCL16	222	4.99031686334
CXCL17	0	0
CXCL2	6	0.261197749401
CXCL3	3	0.136282028517
CXCL5	0	0
CXCL6	0	0
CXCL8	54	1.65701641022
CXCL9	0	0
CXCR1	2	0.0420257785201
CXCR2	0	0
CXCR2P1	0	0
CXCR3	0	0
CXCR4	0	0
CXCR5	1	0.0179924222413
CXCR6	0	0
CXXC1	283	5.005582104
CXXC1P1	0	0
CXXC4	0	0
CXXC5	539	19.4831392804
CXorf21	0	0
CXorf23	103	0.829530896923
CXorf36	3	0.033667609281
CXorf38	333	4.09645855173
CXorf40A	112	2.39686506571
CXorf40B	170	6.64668380279
CXorf49	0	0
CXorf49B	0	0
CXorf51A	0	0
CXorf51B	0	0
CXorf56	246	5.34786345806
CXorf57	66	0.885587947776
CXorf58	1	0.0339375922769
CXorf65	1	0.0595844942031
CXorf66	0	0
CXorf67	0	0
CYB561	168	2.78555617627
CYB561A3	376	6.12728765615
CYB561D1	260	2.65576602734
CYB561D2	100	3.81828946027
CYB5A	161	9.81724150051
CYB5B	587	7.15698713693
CYB5D1	62	0.864819093843
CYB5D2	181	4.73795339161
CYB5R1	666	21.2745087332
CYB5R2	4	0.123321953744
CYB5R3	4132	68.2944717927
CYB5R4	141	3.2988069861
CYB5RL	22	0.325762375116
CYBA	1	0.0727977920808
CYBB	1	0.0121245103187
CYBRD1	1379	16.5353336401
CYC1	1169	49.7287235385
CYCS	2306	21.7459828405
CYCSP52	0	0
CYFIP1	900	10.3222182443
CYFIP2	189	1.49606417929
CYGB	10	0.241424685115
CYHR1	223	6.99081788204
CYLC1	0	0
CYLC2	0	0
CYLD	963	5.78221146852
CYMP	0	0
CYP11A1	30	0.784902510104
CYP11B1	0	0
CYP11B2	0	0
CYP17A1	4	0.112128930015
CYP19A1	143	1.65756838104
CYP1A1	1	0.0200676727881
CYP1A2	0	0
CYP1B1	1	0.0101351489169
CYP1B1-AS1	2	0.0596525907679
CYP20A1	269	1.28460462507
CYP21A1P	0	0
CYP21A2	9	0.221482391465
CYP24A1	0	0
CYP26A1	2	0.0466452340679
CYP26B1	37	0.424451126618
CYP26C1	0	0
CYP27A1	1	0.0228528970762
CYP27B1	72	1.51659129071
CYP27C1	0	0
CYP2A13	0	0
CYP2A6	6	0.178447921101
CYP2A7	13	0.298656786965
CYP2B6	0	0
CYP2B7P	27	0.485795400515
CYP2C18	1	0.0205820256001
CYP2C19	0	0
CYP2C8	3	0.0777497769443
CYP2C9	0	0
CYP2D6	0	0
CYP2D7	12	0.374612561641
CYP2E1	8	0.251850503845
CYP2F1	2	0.0574846001343
CYP2G1P	7	0.14579892995
CYP2J2	11	0.310690576916
CYP2R1	16	0.51775342266
CYP2S1	12	0.239522830999
CYP2U1	146	1.60535463885
CYP2W1	22	0.500353974851
CYP39A1	2	0.0429243560213
CYP3A4	0	0
CYP3A43	5	0.143002786088
CYP3A5	14	0.218393376242
CYP3A7	0	0
CYP3A7-CYP3A51P	0	0
CYP46A1	1	0.0253132962764
CYP4A11	0	0
CYP4A22	0	0
CYP4B1	0	0
CYP4F11	28	0.432009599118
CYP4F12	0	0
CYP4F2	1	0.0218119585967
CYP4F22	0	0
CYP4F24P	0	0
CYP4F29P	0	0
CYP4F3	4	0.0701795185505
CYP4F30P	0	0
CYP4F35P	0	0
CYP4F62P	0	0
CYP4F8	0	0
CYP4V2	184	2.04646646359
CYP4X1	0	0
CYP4Z1	0	0
CYP4Z2P	0	0
CYP51A1	940	15.3421688263
CYP51A1-AS1	1	0.017439364157
CYP7A1	0	0
CYP7B1	0	0
CYP8B1	0	0
CYR61	6380	145.546585648
CYS1	7	0.134525816809
CYSLTR1	0	0
CYSLTR2	0	0
CYSRT1	20	0.806116091459
CYSTM1	271	15.5955022997
CYTH1	166	2.31424647677
CYTH2	678	7.70161033146
CYTH3	1236	14.4845704795
CYTH4	6	0.10021635249
CYTIP	1	0.0237039132252
CYTL1	150	7.86084592198
CYYR1	1	0.0169743144462
D21S2088E	0	0
D2HGDH	170	3.39713739538
DAAM1	405	3.60064500995
DAAM2	67	0.562059327189
DAB1	3	0.0610956109114
DAB1-AS1	1	0.0454669136951
DAB2	2132	24.2655708848
DAB2IP	707	6.76615034173
DACH1	6	0.0599036154422
DACH2	0	0
DACT1	76	1.02849294427
DACT2	0	0
DACT3	15	0.276657333509
DACT3-AS1	5	0.200599603851
DAD1	982	73.8566118406
DAG1	1620	14.3805352744
DAGLA	373	3.39301399649
DAGLB	364	6.56281525374
DALRD3	125	3.66339254084
DANCR	479	29.3449437859
DAND5	0	0
DAO	2	0.0658624819204
DAOA	0	0
DAOA-AS1	0	0
DAP	1240	27.68308853
DAP3	788	19.2738806628
DAPK1	376	3.23216442073
DAPK2	6	0.119715635142
DAPK3	1061	24.0677852908
DAPL1	4	0.387354485506
DAPP1	1	0.0175154419201
DARS	276	4.58646949075
DARS-AS1	9	0.535648976394
DARS2	126	1.97439151371
DAW1	85	2.67914338066
DAXX	482	9.65035679186
DAZ1	0	0
DAZ2	0	0
DAZ3	0	0
DAZ4	0	0
DAZAP1	1221	27.9523406411
DAZAP2	2106	50.8440386853
DAZL	0	0
DBET	12	0.186303451238
DBF4	102	1.3668790054
DBF4B	50	0.770762210897
DBH	136	2.58320898886
DBH-AS1	172	4.02407660716
DBI	1101	63.8531273679
DBIL5P	51	0.886445841831
DBIL5P2	3	0.0926008579337
DBN1	670	11.4923862431
DBNDD1	43	0.924394039392
DBNDD2	4	0.136460174959
DBNL	1019	24.1214246002
DBP	8	0.231083638835
DBR1	165	3.21116435202
DBT	112	0.541091623034
DBX1	0	0
DBX2	2	0.0384076651376
DCAF10	390	2.57220705074
DCAF11	458	5.57374114018
DCAF12	696	9.92037896714
DCAF12L1	1	0.0154061443099
DCAF12L2	433	8.69933615366
DCAF13	341	6.76762044501
DCAF13P3	6	0.128561618034
DCAF15	121	2.81323743766
DCAF16	215	2.46911851226
DCAF17	186	1.66984161463
DCAF4	275	5.6555967902
DCAF4L1	23	0.251626155775
DCAF4L2	0	0
DCAF5	347	3.03079281659
DCAF6	327	4.74509244745
DCAF7	664	5.43913296236
DCAF8	623	7.79998046111
DCAF8L1	0	0
DCAF8L2	2	0.0518847086699
DCAKD	161	3.95461587032
DCANP1	0	0
DCBLD1	179	4.75959604128
DCBLD2	1328	11.4063370861
DCC	2	0.0102536129893
DCD	0	0
DCDC1	1	0.0301188787778
DCDC2	27	0.299977108747
DCDC2B	16	0.623236022949
DCDC2C	0	0
DCDC5	0	0
DCHS1	32	0.155547824688
DCHS2	4	0.0234931999199
DCK	181	3.6364430573
DCLK1	3	0.0185421019261
DCLK2	159	1.91799553746
DCLK3	7	0.0684345604895
DCLRE1A	82	0.935330722815
DCLRE1B	39	0.537961062356
DCLRE1C	105	0.813746366266
DCN	64	1.4651513522
DCP1A	377	3.2493227179
DCP1B	117	2.93179739792
DCP2	279	1.42953653885
DCPS	102	3.60459967911
DCST1	19	0.434966807683
DCST2	21	0.455955222696
DCSTAMP	0	0
DCT	0	0
DCTD	799	20.4836038903
DCTN1	1241	14.4975955685
DCTN1-AS1	0	0
DCTN2	645	15.9935538787
DCTN3	373	20.5587268341
DCTN4	756	9.76254052276
DCTN5	527	3.70568515666
DCTN6	282	13.1539560071
DCTPP1	186	8.69154802818
DCUN1D1	390	2.59681676229
DCUN1D2	146	2.52171359054
DCUN1D3	302	5.50198852022
DCUN1D4	288	3.32135503171
DCUN1D5	466	1.91161143395
DCX	0	0
DCXR	380	24.1589359687
DDA1	736	9.43425060279
DDAH1	947	12.3235173336
DDAH2	129	3.12304553939
DDB1	2469	29.7694538647
DDB2	296	8.40588738242
DDC	1	0.0253995216165
DDC-AS1	0	0
DDHD1	153	0.616774064648
DDHD2	381	4.23932689134
DDI1	0	0
DDI2	117	2.28724119096
DDIAS	42	0.616315071893
DDIT3	199	8.84000627019
DDIT4	528	15.7572881274
DDIT4L	2	0.0396777019551
DDN	43	0.599793887665
DDO	21	0.643260771925
DDOST	1935	47.7538027158
DDR1	2192	29.4349547448
DDR2	753	12.1871630208
DDRGK1	423	17.7340684
DDT	0	0
DDTL	15	0.479742802591
DDX1	924	17.7639483005
DDX10	177	2.8461783719
DDX11	164	2.19490942954
DDX11-AS1	5	0.12868840464
DDX11L1	0	0
DDX11L10	0	0
DDX11L16	0	0
DDX11L2	11	0.266429784752
DDX11L5	0	0
DDX11L9	0	0
DDX12P	34	0.457152131722
DDX17	2808	30.6431978919
DDX18	786	10.9373685152
DDX19A	368	6.65101600667
DDX19B	130	3.73444259761
DDX20	211	3.14757346971
DDX21	3266	35.3970496817
DDX23	558	8.96165459768
DDX24	1430	25.3964968351
DDX25	1	0.0286476492437
DDX26B	18	0.245243619054
DDX26B-AS1	0	0
DDX27	405	7.9055298629
DDX28	94	1.89218109937
DDX31	228	3.64492859363
DDX39A	733	25.0226817553
DDX39B	2	0.0485770283127
DDX3X	5671	53.9660185897
DDX3Y	0	0
DDX4	0	0
DDX41	739	18.4824420246
DDX42	1807	23.626804253
DDX43	0	0
DDX46	669	6.11436444069
DDX47	753	21.7748480566
DDX49	313	8.96179555489
DDX5	11487	160.057567107
DDX50	232	4.79963373995
DDX51	314	3.4856548944
DDX52	519	4.17150181437
DDX53	17	0.416979458493
DDX54	684	8.18667176671
DDX55	339	6.78468164745
DDX56	1092	19.9433346672
DDX58	121	1.33299241189
DDX59	96	2.16730866112
DDX6	1613	13.5531512066
DDX60	89	0.769750705228
DDX60L	193	1.49396874773
DEAF1	389	7.45657384599
DEAR	1	0.141837002505
DEC1	1	0.0419919685615
DECR1	306	12.8702507479
DECR2	126	4.1783342644
DEDD	176	3.90250593809
DEDD2	309	7.98444021232
DEF6	2	0.0456857916166
DEF8	563	7.593374038
DEFA1	0	0
DEFA10P	0	0
DEFA11P	0	0
DEFA1B	0	0
DEFA3	0	0
DEFA4	0	0
DEFA5	0	0
DEFA6	0	0
DEFA8P	0	0
DEFA9P	0	0
DEFB1	0	0
DEFB103A	0	0
DEFB103B	0	0
DEFB104A	0	0
DEFB104B	0	0
DEFB105A	0	0
DEFB105B	0	0
DEFB106A	0	0
DEFB106B	0	0
DEFB107A	0	0
DEFB107B	0	0
DEFB108B	0	0
DEFB109P1	2	0.558246170288
DEFB109P1B	1	0.199221438633
DEFB110	0	0
DEFB112	0	0
DEFB113	0	0
DEFB114	0	0
DEFB115	0	0
DEFB116	0	0
DEFB118	0	0
DEFB119	0	0
DEFB121	0	0
DEFB122	0	0
DEFB123	0	0
DEFB124	1	0.243906621131
DEFB125	0	0
DEFB126	0	0
DEFB127	0	0
DEFB128	0	0
DEFB129	0	0
DEFB130	0	0
DEFB131	0	0
DEFB132	2	0.0492880235335
DEFB133	0	0
DEFB134	0	0
DEFB135	0	0
DEFB136	0	0
DEFB4A	0	0
DEFB4B	0	0
DEFT1P	0	0
DEFT1P2	0	0
DEGS1	1167	29.569296965
DEGS2	6	0.223378103803
DEK	1609	29.3648221075
DENND1A	75	0.779976343723
DENND1B	95	0.593562557767
DENND1C	1	0.018668103334
DENND2A	5	0.0757781894918
DENND2C	12	0.139406232598
DENND2D	15	0.238410552323
DENND3	53	0.51040385551
DENND4A	131	0.936027134398
DENND4B	388	3.57810151338
DENND4C	250	1.65617517838
DENND5A	692	7.31018897187
DENND5B	172	0.951230653801
DENND5B-AS1	3	0.279123085144
DENND6A	185	2.08198860081
DENND6B	75	1.9711486753
DENR	700	13.462495153
DEPDC1	65	0.625274806474
DEPDC1-AS1	2	0.0839164259195
DEPDC1B	23	0.481551700443
DEPDC4	0	0
DEPDC5	79	0.748635682069
DEPDC7	103	2.70840793096
DEPTOR	177	3.51682337084
DERA	180	5.23414097267
DERL1	843	13.2056549415
