CCDC162P	9	0.513527370869
CCDC163P	10	0.187557384645
CCDC166	2	0.0615609443075
CCDC167	99	6.51996358371
CCDC168	1	0.00188990320966
CCDC169	6	0.204376132487
CCDC169-SOHLH2	0	0
CCDC17	32	0.580329545622
CCDC170	9	0.069256062346
CCDC171	17	0.15916622642
CCDC172	0	0
CCDC173	0	0
CCDC174	189	2.6000261697
CCDC175	2	0.0313271523542
CCDC176	45	0.589851309674
CCDC177	0	0
CCDC178	0	0
CCDC179	0	0
CCDC18	77	0.656533626944
CCDC180	0	0
CCDC181	18	0.331172753458
CCDC182	0	0
CCDC183	20	0.476717535825
CCDC183-AS1	22	0.374846942701
CCDC184	0	0
CCDC185	0	0
CCDC186	334	2.16418035581
CCDC22	65	1.14550957837
CCDC23	22	1.12265480575
CCDC24	41	1.14553385279
CCDC25	366	4.08926752997
CCDC26	0	0
CCDC27	1	0.0187644136442
CCDC28A	147	4.0024116496
CCDC28B	134	3.27481972772
CCDC3	36	0.443104321223
CCDC30	12	0.157957153661
CCDC33	7	0.102594160437
CCDC34	71	1.36059283099
CCDC36	18	0.244717131828
CCDC37	14	0.27451003972
CCDC37-AS1	2	0.0872444350509
CCDC38	0	0
CCDC39	105	1.11103535247
CCDC40	71	0.673299444415
CCDC42	0	0
CCDC42B	4	0.107752091099
CCDC43	248	4.71684399909
CCDC47	1057	12.5898637844
CCDC50	1238	5.61978336419
CCDC51	74	1.86464659013
CCDC53	157	6.31873013977
CCDC54	0	0
CCDC57	194	2.64104714293
CCDC58	142	7.77429156061
CCDC59	569	14.3109540285
CCDC6	566	3.94737198918
CCDC60	0	0
CCDC61	50	1.12130078216
CCDC62	27	0.341977484254
CCDC63	0	0
CCDC64	17	0.224501060898
CCDC64B	79	1.77853735938
CCDC65	6	0.134705021468
CCDC66	99	1.28810056689
CCDC67	5	0.0764869198693
CCDC68	32	0.315096406203
CCDC69	50	0.598357851013
CCDC7	7	0.0661035000211
CCDC70	0	0
CCDC71	228	5.1103066321
CCDC71L	407	3.73308739669
CCDC73	15	0.15160187705
CCDC74A	82	2.16859863656
CCDC74B	13	0.341354440053
CCDC77	52	0.896164162927
CCDC78	58	1.47337658943
CCDC79	0	0
CCDC8	5	0.0608590793559
CCDC80	3018	26.0281085921
CCDC81	1	0.0146669061094
CCDC82	156	2.32673210242
CCDC83	2	0.034600138421
CCDC84	80	2.22751749066
CCDC85A	200	2.04016405827
CCDC85B	2713	89.4092451798
CCDC85C	264	1.89057843722
CCDC86	427	8.61403222354
CCDC87	6	0.0835319058998
CCDC88A	506	2.09895123958
CCDC88B	135	1.119307053
CCDC88C	3	0.0161993859838
CCDC89	9	0.150069034397
CCDC9	301	5.91053598833
CCDC90B	547	5.12613958821
CCDC91	286	4.99467818227
CCDC92	384	6.91756941505
CCDC93	856	5.02922156809
CCDC94	247	7.21415377089
CCDC96	3	0.0565548266245
CCDC97	248	3.03317101298
CCER1	0	0
CCER2	24	0.925520812897
CCHCR1	89	1.22809896074
CCHE1	0	0
CCIN	15	0.313352180474
CCK	0	0
CCKAR	0	0
CCKBR	0	0
CCL1	0	0
CCL11	0	0
CCL13	0	0
CCL14	0	0
CCL15	0	0
CCL15-CCL14	0	0
CCL16	0	0
CCL17	5	0.331985779858
CCL18	0	0
CCL19	0	0
CCL2	0	0
CCL20	1	0.0484112915259
CCL21	3	0.136594822554
CCL22	0	0
CCL23	0	0
CCL24	0	0
CCL25	1	0.0407315886533
CCL26	4	0.290814783503
CCL27	1	0.0889663646901
CCL28	1	0.0126264121689
CCL3	0	0
CCL3L1	0	0
CCL3L3	0	0
CCL4	0	0
CCL4L1	0	0
CCL4L2	0	0
CCL5	25	0.775988184749
CCL7	0	0
CCL8	0	0
CCM2	664	14.2980848017
CCM2L	0	0
CCNA1	30	0.622218746912
CCNA2	68	0.98877026391
CCNB1	53	0.996357322442
CCNB1IP1	449	10.8553810322
CCNB2	35	0.922015052242
CCNB3	6	0.0541035727477
CCNC	810	14.3183513995
CCND1	4745	44.9342443061
CCND2	4	0.024900207027
CCND2-AS1	1	0.0736273362952
CCND3	104	1.63532592212
CCNDBP1	385	4.29209535174
CCNE1	35	0.733800093258
CCNE2	24	0.358750145604
CCNF	59	0.56055060319
CCNG1	1764	29.0788786245
CCNG2	236	1.75159244466
CCNH	473	12.7926515115
CCNI	1764	38.3510826875
CCNI2	0	0
CCNJ	141	1.38436141919
CCNJL	67	0.804886104238
CCNK	931	14.5546915607
CCNL1	1657	23.0134451999
CCNL2	2259	29.5246804551
CCNO	45	0.991091098502
CCNT1	1007	5.77830876022
CCNT2	988	5.7971996458
CCNT2-AS1	22	0.637507550408
CCNY	827	7.05134168159
CCNYL1	412	4.45714369788
CCNYL2	9	0.110776080306
CCP110	97	0.717309559419
CCPG1	332	1.90210364117
CCR1	1	0.0151715266637
CCR10	2	0.065327958613
CCR2	2	0.0303998968143
CCR3	0	0
CCR4	0	0
CCR5	0	0
CCR6	0	0
CCR7	1	0.0166880552442
CCR8	0	0
CCR9	1	0.0153147083045
CCRL2	31	0.728215710051
CCRN4L	448	9.17453847037
CCS	242	9.5875158948
CCSAP	125	0.991026536512
CCSER1	7	0.0458476971409
CCSER2	444	2.32990377191
CCT2	2633	49.2472511906
CCT3	2678	48.2000344436
CCT4	2004	34.8178155231
CCT5	2582	28.5885060194
CCT6A	4607	70.528236683
CCT6B	32	0.689064327791
CCT6P1	82	1.89659652708
CCT6P3	50	0.908389214032
CCT7	1985	39.8854852218
CCT8	1983	34.9924564325
CCT8L2	0	0
CCZ1	140	3.13964219006
CCZ1B	284	6.32701817288
CD101	3	0.0342544291855
CD109	1058	4.7063206921
CD14	2	0.0493236015789
CD151	5994	157.901663518
CD160	30	0.748039255661
CD163	1	0.00972170196469
CD163L1	47	0.412265324981
CD164	5182	67.6840978853
CD164L2	3	0.0781168080205
CD177	56	1.02659064109
CD180	1	0.0149589462753
CD19	1	0.0208793938748
CD1A	2	0.0388402702716
CD1B	0	0
CD1C	0	0
CD1D	20	0.214876389294
CD1E	0	0
CD2	0	0
CD200	163	2.8964923148
CD200R1	8	0.1433521636
CD200R1L	0	0
CD207	1	0.0217409765802
CD209	0	0
CD22	1	0.0123760409697
CD226	2	0.0288744927393
CD24	716	11.9241224162
CD244	21	0.338609661475
CD247	4	0.0969962039418
CD248	7	0.111060084509
CD27	6	0.185245033327
CD27-AS1	128	2.20220049798
CD274	395	4.35570035552
CD276	3468	41.489861649
CD28	2	0.0166196895939
CD2AP	1342	10.098895345
CD2BP2	480	5.57644842593
CD300A	0	0
CD300C	0	0
CD300E	0	0
CD300LB	0	0
CD300LD	0	0
CD300LF	0	0
CD300LG	1	0.0145982951776
CD302	0	0
CD320	709	23.084415385
CD33	34	0.945397202299
CD34	1	0.0144733008557
CD36	62	0.53379818814
CD37	6	0.197094715621
CD38	2	0.0547116146981
CD3D	0	0
CD3E	0	0
CD3EAP	93	1.14712240613
CD3G	0	0
CD4	1	0.0128707684958
CD40	0	0
CD40LG	1	0.0221929224829
CD44	4195	29.7839584079
CD46	1975	23.7120769576
CD47	924	7.02632501668
CD48	5	0.13371345517
CD5	3	0.0386859462479
CD52	2	0.161306808345
CD53	3	0.0778669142009
CD55	1812	25.3222239356
CD58	191	5.57454280507
CD59	6049	31.5342891602
CD5L	1	0.0181840709541
CD6	4	0.0495192704286
CD63	12070	398.100612963
CD68	116	2.54376477116
CD69	0	0
CD7	0	0
CD70	187	8.33663719764
CD72	2	0.0527208087052
CD74	226	5.48356320544
CD79A	9	0.291395020501
CD79B	0	0
CD80	3	0.0442567225076
CD81	1525	41.5495030258
CD81-AS1	3	0.103933379074
CD82	784	18.920780037
CD83	96	1.57548203102
CD84	0	0
CD86	2	0.0292597636485
CD8A	0	0
CD8B	0	0
CD9	937	29.1063067181
CD93	0	0
CD96	2	0.0181677842806
CD99	0	0
CD99L2	1111	12.0738772606
CD99P1	0	0
CDA	2	0.0849605493166
CDADC1	123	1.47152623496
CDAN1	142	1.22517015024
CDC123	697	18.4210798841
CDC14A	51	0.486366191169
CDC14B	138	1.00421083358
CDC14C	0	0
CDC16	666	11.8763644356
CDC20	40	0.975794643383
CDC20B	1	0.0136502901409
CDC23	284	3.6704364743
CDC25A	21	0.230816014162
CDC25B	261	2.87728827716
CDC25C	9	0.160915804622
CDC26	207	9.69712828617
CDC27	838	5.80938807353
CDC34	537	15.1287303155
CDC37	1755	42.8129899784
CDC37L1	259	2.99523475922
CDC37L1-AS1	3	0.381523469893
CDC40	220	2.32606351465
CDC42	3558	63.1146919364
CDC42BPA	592	2.29385368489
CDC42BPB	1231	7.49400109389
CDC42BPG	131	1.08414825808
CDC42EP1	1526	28.6742837739
CDC42EP2	523	10.498471243
CDC42EP3	3965	28.1559156335
CDC42EP4	431	5.64217278178
CDC42EP5	1	0.0456854305165
CDC42P3	0	0
CDC42SE1	1784	22.780765987
CDC42SE2	244	2.71198728791
CDC45	22	0.434734812748
CDC5L	482	3.0477081091
CDC6	76	1.01388304331
CDC7	19	0.233506387057
CDC73	635	4.35006763925
CDCA2	31	0.339440899125
CDCA3	21	0.43959850788
CDCA4	239	3.95589975087
CDCA5	52	0.820844529
CDCA7	15	0.217332119457
CDCA7L	335	4.60538863777
CDCA8	16	0.262156137633
CDCP1	380	2.56892045884
CDCP2	3	0.0622537017371
CDH1	25	0.211339145127
CDH10	233	2.76065955479
CDH11	2651	29.5866640313
CDH12	0	0
CDH13	1111	10.9610369197
CDH15	10	0.142596352544
CDH16	6	0.082905985624
CDH17	17	0.187358668589
CDH18	16	0.183932727906
CDH19	0	0
CDH2	3593	33.7492946606
CDH20	1	0.0142646491908
CDH22	11	0.114689099277
CDH23	28	0.10274263245
CDH24	234	2.68241508276
CDH26	6	0.0766651885959
CDH3	17	0.161893722788
CDH4	165	1.0306126681
CDH5	0	0
CDH6	408	1.93387244046
CDH7	5	0.0720324259564
CDH8	29	0.238156114709
CDH9	1	0.0132447477305
CDHR1	6	0.0359863947061
CDHR2	9	0.0854876985924
CDHR3	6	0.0375577802487
CDHR4	3	0.0492936358429
CDHR5	66	0.7707345169
CDIP1	273	4.00261828968
CDIPT	513	10.9535388206
CDIPT-AS1	5	0.268311258589
CDK1	84	1.78885440057
CDK10	440	10.0001184378
CDK11A	213	3.31458575743
CDK11B	286	3.79171157432
CDK12	922	4.52343773605
CDK13	788	4.59245882651
CDK14	280	2.22076743766
CDK15	38	0.422938043169
CDK16	1523	19.0462616156
CDK17	469	4.05082022952
CDK18	1170	14.9450046881
CDK19	499	3.24783611215
CDK2	172	3.04176543826
CDK20	187	3.18085528296
CDK2AP1	831	20.6572048837
CDK2AP2	103	2.8271801196
CDK3	0	0
CDK4	2548	51.8399957558
CDK5	208	7.14503112457
CDK5R1	253	2.66455648016
CDK5R2	1	0.0160540808463
CDK5RAP1	144	2.76081633791
CDK5RAP2	320	2.02558463654
CDK5RAP3	357	4.97869111056
CDK6	1985	6.87751256835
CDK7	642	17.3057017912
CDK8	134	3.09578630297
CDK9	586	9.64431485072
CDKAL1	64	0.79766340618
CDKL1	63	1.16121114258
CDKL2	38	0.327792721103
CDKL3	59	1.13331016838
CDKL4	0	0
CDKL5	10	0.11896968416
CDKN1A	36239	637.263872146
CDKN1B	276	4.44499833046
CDKN1C	34	0.715793730231
CDKN2A	0	0
CDKN2A-AS1	0	0
CDKN2AIP	306	5.23576999721
CDKN2AIPNL	177	5.73993063698
CDKN2B	0	0
CDKN2B-AS1	0	0
CDKN2C	160	3.11467656804
CDKN2D	59	1.71335080574
CDKN3	44	2.0215414962
CDNF	45	1.37676455765
CDO1	40	1.00854350028
CDON	67	0.335733741849
CDPF1	50	1.36319429767
CDR1	12	0.375056970404
CDR2	775	11.6576615801
CDR2L	153	1.75935525275
CDRT1	136	1.72578607214
CDRT15	0	0
CDRT15L2	0	0
CDRT15P1	3	0.110641806269
CDRT15P2	0	0
CDRT4	0	0
CDRT7	0	0
CDRT8	1	0.0565811189661
CDS1	51	0.457237961819
CDS2	409	1.78223231795
CDSN	20	0.314363907777
CDT1	36	0.54801945319
CDV3	4801	46.4623443931
CDX1	2	0.0458662094954
CDX2	2	0.0345559304077
CDX4	0	0
CDY1	0	0
CDY1B	0	0
CDY2A	0	0
CDY2B	0	0
CDYL	319	3.74678728236
CDYL2	28	0.509839562102
CEACAM1	7	0.0809061641284
CEACAM16	9	0.216687217026
CEACAM18	0	0
CEACAM19	278	5.03486076742
CEACAM20	9	0.203295078334
CEACAM21	0	0
CEACAM22P	2	0.0269738446135
CEACAM3	0	0
CEACAM4	0	0
CEACAM5	0	0
CEACAM6	0	0
CEACAM7	0	0
CEACAM8	0	0
CEBPA	8	0.123402775053
CEBPA-AS1	1	0.0184403010448
CEBPB	1275	24.5491430616
CEBPB-AS1	52	0.711250991076
CEBPD	361	11.7162296719
CEBPE	0	0
CEBPG	838	9.02243604201
CEBPZ	760	9.31204571036
CEBPZOS	319	3.88747469909
CECR1	4	0.0361011455383
CECR2	22	0.0926032963862
CECR3	0	0
CECR5	389	8.80156700177
CECR5-AS1	0	0
CECR6	5	0.0403748629565
CECR7	213	3.17454998884
CEL	24	0.409957008492
CELA1	0	0
CELA2A	16	0.71173091752
CELA2B	6	0.266024015073
CELA3A	0	0
CELA3B	1	0.0407725249233
CELF1	2014	10.6664864059
CELF2	457	2.00974294531
CELF2-AS1	12	0.189425660539
CELF2-AS2	0	0
CELF3	5	0.0363128019143
CELF4	1	0.0100392631276
CELF5	27	0.219290066479
CELF6	148	1.77270800715
CELP	0	0
CELSR1	76	0.271553490814
CELSR2	374	1.44419186176
CELSR3	636	2.16329917179
CELSR3-AS1	12	2.47118755119
CEMIP	3496	19.5868033968
CEMP1	30	0.886423793853
CEND1	26	0.641596849006
CENPA	24	0.683741499416
CENPB	1130	16.1474421971
CENPBD1	72	0.95549351832
CENPBD1P1	564	6.85256829483
CENPC	91	1.10863311387
CENPE	30	0.14213007929
CENPF	71	0.280301189491
CENPH	55	1.61686697567
CENPI	3	0.0478780436255
CENPJ	37	0.287886556396
CENPK	24	0.566074357656
CENPL	123	1.87099567407
CENPM	27	0.945085316707
CENPN	387	3.38874860988
CENPO	44	0.434946671818
CENPP	19	0.226974259033
CENPQ	26	0.613603967286
CENPT	267	4.650851367
CENPU	28	0.447742429784
CENPV	88	3.08027806927
CENPVP1	0	0
CENPVP2	0	0
CENPW	28	0.320972744946
CEP104	321	2.02339039743
CEP112	51	0.605857035793
CEP120	155	1.34075536382
CEP126	50	0.288334486842
CEP128	6	0.0549090849971
CEP131	90	1.0161924873
CEP135	204	1.44964216306
CEP152	31	0.224176208781
CEP162	64	0.506218441629
CEP164	490	3.55293021025
CEP170	918	5.19849692772
CEP170B	1711	10.3818398434
CEP170P1	5	0.191001234928
CEP19	56	1.03312646145
CEP192	149	0.762165008511
CEP250	279	1.36550329127
CEP290	196	1.00638625624
CEP295	253	1.28074264557
CEP295NL	23	0.431182639958
CEP350	451	1.36357629279
CEP41	133	0.833302252621
CEP44	52	0.466409559923
CEP55	62	0.956735284335
CEP57	200	2.52764251082
CEP57L1	35	0.491486043771
CEP63	206	1.3840914928
CEP68	164	1.13633827788
CEP70	71	1.04893482273
CEP72	10	0.168895346789
CEP76	76	1.05050028439
CEP78	62	0.919991610284
CEP83	77	0.973749063902
CEP83-AS1	1	0.0158162426116
CEP85	106	1.02387576278
CEP85L	153	0.813926741633
CEP89	64	0.979032574327
CEP95	731	11.1111622856
CEP97	116	0.612596306515
CEPT1	202	3.65516047472
CER1	0	0
CERCAM	2406	36.4754116183
CERK	369	3.37767066521
CERKL	1	0.0123911613618
CERS1	8	0.126975468853
CERS2	2549	40.824919147
CERS3	1	0.00999228135435
CERS3-AS1	0	0
CERS4	5	0.11244086003
CERS5	386	4.24032051104
CERS6	326	1.93353565926
CERS6-AS1	0	0
CES1	3	0.0609139073554
CES1P1	0	0
CES1P2	0	0
CES2	1281	12.480417004
CES3	98	1.02414448873
CES4A	14	0.250203203604
CES5A	0	0
CES5AP1	2	0.0929408070989
CETN1	0	0
CETN2	245	9.24588117504
CETN3	116	3.30475058051
CETN4P	5	0.324030849031
CETP	16	0.381598234438
CFAP126	76	3.96300557159
CFAP20	320	10.1027018954
CFAP221	0	0
CFAP36	375	11.0883734417
CFAP43	37	0.2817797081
CFAP44	43	0.170623286272
CFAP44-AS1	0	0
CFAP45	30	0.682591065036
CFAP46	0	0
CFAP47	0	0
CFAP52	1	0.0186180184941
CFAP53	25	0.558489293759
CFAP54	5	0.0208815432874
CFAP57	16	0.156749238536
CFAP58	22	0.270868154953
CFAP58-AS1	10	0.374595219748
CFAP61	2	0.0198234362564
CFAP69	26	0.271921943739
CFAP70	50	0.55180443823
CFAP74	1	0.00755046757839
CFAP97	699	5.81453658945
CFAP99	2	0.03812844201
CFB	503	7.82140173868
CFC1	0	0
CFC1B	0	0
CFD	24	0.843715680388
CFDP1	435	13.8737170597
CFH	1078	10.6535975537
CFHR1	34	1.06842332932
CFHR2	0	0
CFHR3	4	0.0993112908168
CFHR4	0	0
CFHR5	1	0.0143962605744
CFI	838	15.8270665765
CFL1	5122	165.83614389
CFL1P1	20	0.383446713598
CFL2	1301	16.1752465984
CFLAR	801	2.94476651574
CFLAR-AS1	5	0.196173415371
CFP	14	0.33331060574
CFTR	1	0.00664624218523
CGA	1	0.0483535903441
CGB	2	0.0885778652809
CGB1	2	0.111299485044
CGB2	0	0
CGB5	9	0.416326066919
CGB7	11	0.508842970679
CGB8	16	0.734274430745
CGGBP1	1252	11.1999923259
CGN	24	0.19166297149
CGNL1	235	1.30258718953
CGREF1	98	2.0663871649
CGRRF1	86	2.64913056772
CH17-340M24.3	36	2.450456112
CH17-360D5.1	0	0
CH25H	0	0
CHAC1	292	7.60825265974
CHAC2	27	0.861127265774
CHAD	2	0.0479818596081
CHADL	13	0.208703051002
CHAF1A	68	0.828926994083
CHAF1B	54	0.967199895862
CHAMP1	358	3.8069675237
CHAT	0	0
CHCHD1	237	11.4325481151
CHCHD10	107	6.05417972937
CHCHD2	2647	132.41091135
CHCHD3	822	21.0792922942
CHCHD4	125	3.16942674208
CHCHD5	204	11.9768554398
CHCHD6	96	3.84841065284
CHCHD7	255	5.99710660067
CHD1	747	4.71890232593
CHD1L	345	4.67943446775
CHD2	1804	7.84835032566
CHD3	2290	12.7019738398
CHD4	2048	12.7724243486
CHD5	47	0.198183881929
CHD6	355	1.33610493701
CHD7	203	0.713519186157
CHD8	855	4.23363923659
CHD9	900	3.19522149898
CHDH	17	0.18654781149
CHEK1	103	1.00882960327
CHEK2	40	0.823311259232
CHEK2P2	0	0
CHERP	878	8.73449865087
CHFR	215	2.67308072149
CHGA	0	0
CHGB	1	0.0153378685439
CHI3L1	1678	37.2601069169
CHI3L2	5	0.136136450667
CHIA	1	0.0240620772827
CHIAP2	0	0
CHIC1	187	1.09899172097
CHIC2	296	10.4967867486
CHID1	830	9.55233750579
CHIT1	5	0.0804295446048
CHKA	145	2.17466027109
CHKB	2	0.0501466777487
CHKB-AS1	9	0.536149722009
CHKB-CPT1B	0	0
CHL1	0	0
CHL1-AS1	0	0
CHM	690	5.15798359795
CHML	376	2.15906822708
CHMP1A	922	14.4753508666
CHMP1B	2483	32.9297118299
CHMP1B2P	5	0.0300019688646
CHMP2A	795	35.4808432645
CHMP2B	826	12.7802116929
CHMP3	3	0.0382002469856
CHMP4A	424	12.7415650479
CHMP4B	1933	47.7583582359
CHMP4C	14	0.308674604446
CHMP5	572	11.253770531
CHMP6	285	6.98192557676
CHMP7	628	7.49547511726
CHN1	105	1.6970954348
CHN2	36	0.421006584823
CHODL	0	0
CHODL-AS1	0	0
CHORDC1	543	6.52898151398
CHP1	750	9.44628895498
CHP2	0	0
CHPF	2595	35.2446195732
CHPF2	2198	22.382007965
CHPT1	607	15.8056341562
CHRAC1	377	6.11530815138
CHRD	8	0.0911399321509
CHRDL1	1629	16.1619835863
CHRDL2	3	0.0636870679728
CHRFAM7A	0	0
CHRM1	0	0
CHRM2	5	0.0730177507175
CHRM3	46	0.681079732021
CHRM3-AS1	0	0
CHRM3-AS2	0	0
CHRM4	4	0.0893582870015
CHRM5	22	0.293975813758
CHRNA1	0	0
CHRNA10	20	0.405281341645
CHRNA2	0	0
CHRNA3	1	0.0122489922399
CHRNA4	49	0.357401016295
CHRNA5	21	0.235538266041
CHRNA6	1	0.0170671696671
CHRNA7	3	0.0355553569664
CHRNA9	7	0.125046515231
CHRNB1	70	1.17057145957
CHRNB2	19	0.134944780055
CHRNB3	2	0.0416729967115
CHRNB4	3	0.0498386514726
CHRND	2	0.0274948575389
CHRNE	5	0.0828608298584
CHRNG	5	0.0932612926406
CHST1	2	0.0206141576721
CHST10	81	1.15421905381
CHST11	583	4.10260713272
CHST12	245	4.66415873448
CHST13	19	0.432793140749
CHST14	294	5.42885148649
CHST15	113	0.952672244337
CHST2	13	0.127543557408
CHST3	1657	9.64451555651
CHST4	4	0.0746433528954
CHST5	2	0.0249883968578
CHST6	14	0.0825285196427
CHST7	130	2.13346525033
CHST8	0	0
CHST9	0	0
CHSY1	883	7.87818975362
CHSY3	88	1.02322793989
CHTF18	49	0.647934958486
CHTF8	699	9.71147087218
CHTOP	1308	24.5665788364
CHUK	330	3.82176950002
CHURC1	593	6.66589546775
CHURC1-FNTB	0	0
CIAO1	828	8.33726790352
CIAPIN1	497	9.27870463067
CIART	38	0.760912718336
CIB1	1041	38.744933443
CIB2	10	0.25371270981
CIB3	1	0.0575442018421
CIB4	1	0.0549710871256
CIC	2363	11.682153182
CIDEA	2	0.0527550875145
CIDEB	0	0
CIDEC	4	0.127274234662
CIDECP	93	4.71610699222
CIITA	20	0.174978056065
CILP	10	0.0909815256754
CILP2	10	0.0967994805504
CINP	172	7.16407588847
CIPC	253	2.36276969649
CIR1	262	5.96129530132
CIRBP	3154	39.3098497358
CIRBP-AS1	31	0.928824616882
CIRH1A	883	16.0134683995
CISD1	223	4.29777277558
CISD2	273	1.88098587085
CISD3	357	5.50266430115
CISH	16	0.286704327199
CISTR	0	0
CIT	18	0.0843228546624
CITED1	0	0
CITED2	5008	105.050600203
CITED4	6	0.188691452552
CIZ1	954	12.3099566899
CKAP2	173	1.88160283584
CKAP2L	15	0.127280889872
CKAP4	3788	50.6506568185
CKAP5	1004	6.10658724855
CKB	315	8.81319215454
CKLF	2	0.0917843038431
CKLF-CMTM1	0	0
CKM	54	1.32770167523
CKMT1A	0	0
CKMT1B	0	0
CKMT2	7	0.174114430466
CKMT2-AS1	30	0.444669298122
CKS1B	286	12.5978690743
CKS2	160	10.5888841236
CLASP1	312	1.57176488727
CLASP2	375	2.14150455546
CLASRP	814	14.8953049667
CLC	0	0
CLCA1	0	0
CLCA2	32	0.323739948518
CLCA3P	2	0.0238849939939
CLCA4	0	0
CLCC1	378	3.17954682747
CLCF1	548	12.0889760411
CLCN1	24	0.317149151521
CLCN2	100	1.24215132574
CLCN3	785	5.08079130575
CLCN4	296	1.77244635283
CLCN5	134	0.538610992571
CLCN6	400	2.85946518405
CLCN7	1641	15.8469828213
CLCNKA	12	0.193491235129
CLCNKB	11	0.171241475551
CLDN1	208	2.44729749366
CLDN10	2	0.0305832358075
CLDN10-AS1	0	0
CLDN11	395	5.81023263523
CLDN12	632	7.01296350458
CLDN14	10	0.2093326228
CLDN15	342	6.52916823819
CLDN16	6	0.0744834681126
CLDN17	0	0
CLDN18	3	0.0362868177984
CLDN19	0	0
CLDN2	23	0.296215629482
CLDN20	1	0.03361115352
CLDN22	0	0
CLDN23	1	0.0207937787282
CLDN24	0	0
CLDN25	0	0
CLDN3	0	0
CLDN34	0	0
CLDN4	12	0.266024015073
CLDN5	0	0
CLDN6	24	0.71173091752
CLDN7	0	0
CLDN8	0	0
CLDN9	7	0.13859474675
CLDND1	842	13.740472106
CLDND2	9	0.376410268751
CLEC10A	2	0.0460484248566
CLEC11A	61	1.76385488255
CLEC12A	0	0
CLEC12B	0	0
CLEC14A	0	0
CLEC16A	268	1.58305205242
CLEC17A	0	0
CLEC18A	11	0.193351510089
CLEC18B	17	0.357340548745
CLEC18C	1	0.0224136255794
CLEC19A	1	0.0162991813173
CLEC1A	0	0
CLEC1B	0	0
CLEC2A	0	0
CLEC2B	55	1.09752898496
CLEC2D	22	0.166513166151
CLEC2L	0	0
CLEC3A	0	0
CLEC3B	24	1.1468173088
CLEC4A	7	0.222729910659
CLEC4C	1	0.03103952739
CLEC4D	0	0
CLEC4E	0	0
CLEC4F	1	0.0164512012566
CLEC4G	0	0
CLEC4GP1	0	0
CLEC4M	0	0
CLEC5A	0	0
CLEC6A	0	0
CLEC7A	1	0.0150700825775
CLEC9A	0	0
CLECL1	1	0.0258728713639
CLGN	338	4.88674549428
CLHC1	37	0.281462686115
CLIC1	2612	68.2326760619
CLIC2	37	0.558422806938
CLIC3	48	2.41300593598
CLIC4	9839	90.1434210381
CLIC5	8	0.0543815848508
CLIC6	0	0
CLINT1	1118	11.2601202706
CLIP1	1404	9.67528484242
CLIP1-AS1	2	0.0908592660664
CLIP2	599	4.38164960637
CLIP3	98	1.15472811655
CLIP4	1242	11.780752531
CLK1	690	8.4263627291
CLK2	382	7.15476869718
CLK2P1	0	0
CLK3	368	5.56439348711
CLK4	141	2.29357713878
CLLU1	0	0
CLLU1OS	0	0
CLMN	0	0
CLMP	438	6.77433247686
CLN3	238	5.08979526994
CLN5	478	6.93555814691
CLN6	354	6.42564047147
CLN8	1095	6.19909087595
CLNK	0	0
CLNS1A	588	17.4629380905
CLOCK	544	2.01417836
CLP1	343	7.55021767143
CLPB	115	1.3868597397
CLPP	417	14.7747879289
CLPS	0	0
CLPSL1	0	0
CLPSL2	1	0.0766893427196
CLPTM1	1124	17.4242172043
CLPTM1L	1109	21.1223692438
CLPX	442	7.67280647668
CLRN1	0	0
CLRN1-AS1	0	0
CLRN2	0	0
CLRN3	1	0.035586545876
CLSPN	39	0.187040764824
CLSTN1	1349	10.5102987211
CLSTN2	32	0.266844233003
CLSTN2-AS1	0	0
CLSTN3	379	3.8593180249
CLTA	2386	78.7606413707
CLTB	686	16.3035163075
CLTC	4652	22.0602474592
CLTCL1	211	1.56175656724
CLU	1614	21.9282722539
CLUAP1	113	1.10918433093
CLUH	1448	11.3011587165
CLUHP3	5	0.114795309277
CLUL1	12	0.224136255794
CLVS1	0	0
CLVS2	1	0.00353662821887
CLYBL	38	0.590654853391
CLYBL-AS1	0	0
CLYBL-AS2	0	0
CMA1	0	0
CMAHP	7	0.11567439352
CMAS	223	5.0654040832
CMBL	812	8.15188165962
CMC1	108	7.0554195302
CMC2	148	8.27019562011
CMC4	17	0.682163461006
CMIP	599	5.60438854172
CMKLR1	2	0.0147737298975
CMPK1	1156	16.0387734669
CMPK2	2	0.0269648802251
CMSS1	282	9.37734653133
CMTM1	5	0.191723356799
CMTM2	2	0.0766893427196
CMTM3	754	13.1621219334
CMTM4	648	3.24029251443
CMTM5	0	0
CMTM6	1646	19.8619923092
CMTM7	184	5.54579038852
CMTM8	60	2.08758125036
CMTR1	507	5.01666141108
CMTR2	184	1.79093902662
CMYA5	1	0.00314998542578
CNBD1	0	0
CNBD2	7	0.111016667745
CNBP	3941	47.316098881
CNDP1	1	0.0185583999536
CNDP2	618	4.95384969385
CNEP1R1	140	2.62701791018
CNFN	4	0.309684445028
CNGA1	2	0.0284193781427
CNGA2	1	0.0123760409697
CNGA3	0	0
CNGA4	0	0
CNGB1	7	0.0506023941715
CNGB3	1	0.00937137036236
CNIH1	1113	31.8426806336
CNIH2	58	1.71001628875
CNIH3	40	0.685860732015
CNIH4	383	8.31342838972
CNKSR1	26	0.415760827657
CNKSR2	51	0.36064176002
CNKSR3	69	0.87068046613
CNN1	809	17.2737093682
CNN2	1974	31.5161508766
