DGKE	64	0.445228253276
DGKG	11	0.102737941558
DGKH	169	0.523815528579
DGKI	120	1.36425028935
DGKK	0	0
DGKQ	419	4.89342109469
DGKZ	859	11.432730388
DGUOK	149	7.07076406564
DGUOK-AS1	2	0.189652368871
DHCR24	2839	35.8151426003
DHCR7	469	9.52763945958
DHDDS	421	6.84408486151
DHDH	4	0.200953813571
DHFR	638	8.80183869245
DHFRL1	70	0.935345945039
DHH	1	0.027942050204
DHODH	71	1.5843188689
DHPS	396	15.9096166655
DHRS1	181	6.63905772184
DHRS11	87	2.95045921314
DHRS12	104	2.84989044701
DHRS13	116	3.26665317196
DHRS2	0	0
DHRS3	43	1.35125932125
DHRS4	125	5.22425435165
DHRS4-AS1	68	1.20295564858
DHRS4L1	0	0
DHRS4L2	113	3.89089928568
DHRS7	443	17.3081475975
DHRS7B	111	3.26560904186
DHRS7C	0	0
DHRS9	16	0.451751744166
DHRSX	0	0
DHTKD1	204	2.11673926626
DHX15	860	15.4622609436
DHX16	456	7.15024153397
DHX29	436	5.29124137191
DHX30	1172	15.4499262062
DHX32	219	3.86282630556
DHX33	564	5.42833389303
DHX34	241	2.98585989563
DHX35	122	1.98272411782
DHX36	433	6.51505600744
DHX37	415	4.94955372716
DHX38	837	10.2013225245
DHX40	377	5.57452707641
DHX57	254	2.85458219782
DHX58	171	3.54456124449
DHX8	534	6.80826012193
DHX9	1435	16.6724810475
DIABLO	336	7.37861182138
DIAPH1	1441	13.4937067994
DIAPH2	108	1.17579876633
DIAPH2-AS1	0	0
DIAPH3	380	4.30019244938
DIAPH3-AS1	0	0
DIAPH3-AS2	1	0.148231041054
DICER1	1226	6.42110049555
DICER1-AS1	8	0.540236284794
DIDO1	852	5.37165182287
DIEXF	200	1.27345052971
DIMT1	254	8.87045251245
DIO1	1	0.0290711739999
DIO2	109	0.923557598128
DIO2-AS1	0	0
DIO3	0	0
DIO3OS	0	0
DIP2A	613	4.56082303538
DIP2A-IT1	5	0.637778947327
DIP2B	990	6.15610671366
DIP2C	725	4.97749990257
DIRAS1	125	1.98601659834
DIRAS2	0	0
DIRAS3	61	2.02045551601
DIRC1	1	0.0371598477575
DIRC2	122	1.97795795407
DIRC3	9	0.124737963138
DIS3	344	2.46002624741
DIS3L	291	4.1881101074
DIS3L2	223	3.02089130416
DISC1	0	0
DISC1-IT1	0	0
DISC1FP1	0	0
DISC2	0	0
DISP1	166	1.82269280111
DISP2	18	0.193314048764
DIXDC1	234	2.12482786147
DKC1	556	9.45464576513
DKFZP434A062	0	0
DKFZP434H168	0	0
DKFZP434I0714	13	0.233887724665
DKFZP434K028	10	0.578928100256
DKFZP434L187	0	0
DKFZP586I1420	49	0.963501766854
DKFZp434J0226	0	0
DKFZp434L192	0	0
DKFZp451B082	0	0
DKFZp686K1684	0	0
DKFZp779M0652	2	0.166788559332
DKK1	1023	30.648022887
DKK2	5	0.0742583249984
DKK3	1600	31.3698249673
DKK4	0	0
DKKL1	1	0.0525887903936
DLAT	320	3.98567674562
DLC1	974	7.04372609185
DLD	771	11.5588086373
DLEC1	2	0.0193495065246
DLEU1	61	1.11419161665
DLEU1-AS1	0	0
DLEU2	22	0.43055283887
DLEU2L	9	0.293239668173
DLEU7	6	0.109186034962
DLEU7-AS1	0	0
DLG1	873	9.40005475513
DLG1-AS1	0	0
DLG2	9	0.0605718960327
DLG3	65	0.584329628682
DLG3-AS1	0	0
DLG4	66	0.828163379138
DLG5	538	3.89799667407
DLG5-AS1	5	0.0895388299765
DLGAP1	164	1.34052419736
DLGAP1-AS1	33	1.79853663146
DLGAP1-AS2	20	1.17295867269
DLGAP1-AS3	0	0
DLGAP1-AS4	1	0.0717501315742
DLGAP1-AS5	0	0
DLGAP2	0	0
DLGAP2-AS1	0	0
DLGAP3	1	0.0140364461352
DLGAP4	1024	10.9278175076
DLGAP4-AS1	2	0.0897772029015
DLGAP5	209	3.68042580916
DLK1	0	0
DLK2	24	0.63665013503
DLL1	12	0.196263469938
DLL3	4	0.0908734298001
DLL4	6	0.0949652665483
DLST	919	17.5400265049
DLSTP1	30	0.53758982674
DLX1	61	1.38348971651
DLX2	18	0.422081608426
DLX2-AS1	0	0
DLX3	7	0.145322313431
DLX4	26	0.698982846308
DLX5	48	1.82258462301
DLX6	33	0.9511491801
DLX6-AS1	10	0.271545540734
DMAP1	241	7.40513658625
DMBT1	10	0.0706879325872
DMBT1P1	0	0
DMBX1	0	0
DMC1	0	0
DMD	657	2.53135939775
DMGDH	0	0
DMKN	94	2.64160067746
DMP1	0	0
DMPK	744	12.4321268548
DMRT1	1	0.0243374375029
DMRT2	0	0
DMRT3	0	0
DMRTA1	42	0.985285285061
DMRTA2	85	1.48904818514
DMRTB1	0	0
DMRTC1	0	0
DMRTC1B	0	0
DMRTC2	0	0
DMTF1	355	4.76715159907
DMTN	123	2.37956262821
DMWD	697	11.3858313545
DMXL1	516	2.18500604733
DMXL2	369	1.88611221204
DNA2	107	1.35970385939
DNAAF1	0	0
DNAAF2	114	2.07803894581
DNAAF3	8	0.18718507873
DNAAF5	414	6.56801674882
DNAH1	254	1.05163053497
DNAH10	11	0.0436345455361
DNAH11	44	0.171859588354
DNAH12	0	0
DNAH14	62	0.244109612852
DNAH17	6	0.0237308747737
DNAH17-AS1	0	0
DNAH2	8	0.0290301157812
DNAH3	0	0
DNAH5	27	0.0940244398789
DNAH6	34	0.144244957076
DNAH7	18	0.0787744164968
DNAH8	0	0
DNAH9	0	0
DNAI1	0	0
DNAI2	0	0
DNAJA1	956	33.7357950231
DNAJA1P5	0	0
DNAJA2	574	10.1911157597
DNAJA3	453	8.88804102602
DNAJA4	2	0.0339560094046
DNAJB1	585	13.1190016135
DNAJB11	615	19.740036199
DNAJB12	608	7.53798441127
DNAJB13	0	0
DNAJB14	222	1.97498004378
DNAJB2	703	12.1730223227
DNAJB3	0	0
DNAJB4	456	11.0134203753
DNAJB5	110	2.12425586393
DNAJB5-AS1	0	0
DNAJB6	1163	25.4464489342
DNAJB7	1	0.0209456905838
DNAJB8	0	0
DNAJB8-AS1	0	0
DNAJB9	198	4.21432252106
DNAJC1	457	11.860479662
DNAJC10	1302	10.4059903459
DNAJC11	399	6.56957078993
DNAJC12	5	0.223513251631
DNAJC13	932	6.71300016228
DNAJC14	452	7.33919853223
DNAJC15	81	1.57777762255
DNAJC16	122	1.04752451801
DNAJC17	64	3.42918603019
DNAJC18	97	1.02743258688
DNAJC19	147	5.43628961257
DNAJC2	203	4.99001735107
DNAJC21	95	0.827413946677
DNAJC22	248	3.03564259031
DNAJC24	108	1.94566233253
DNAJC25	67	1.44544527359
DNAJC25-GNG10	0	0
DNAJC27	52	0.56283192479
DNAJC27-AS1	5	0.0577564749987
DNAJC28	12	0.362526980586
DNAJC3	503	4.86465634858
DNAJC3-AS1	14	0.260208537793
DNAJC30	135	2.87567049247
DNAJC4	298	12.0351178782
DNAJC5	1625	16.580684717
DNAJC5B	0	0
DNAJC5G	0	0
DNAJC6	194	1.75953659356
DNAJC7	309	8.07772992909
DNAJC8	654	20.1067172133
DNAJC9	445	10.1567106726
DNAJC9-AS1	5	0.09452715302
DNAL1	153	0.964289585143
DNAL4	119	4.3295858222
DNALI1	2	0.0408294354475
DNASE1	57	0.995628889543
DNASE1L1	185	3.1389554417
DNASE1L2	25	1.02267056376
DNASE1L3	0	0
DNASE2	547	14.7422508103
DNASE2B	0	0
DND1	132	4.45416201412
DNER	1	0.0165560291328
DNHD1	122	0.444143045081
DNLZ	104	7.51196022779
DNM1	121	1.67230736993
DNM1L	854	9.94571735334
DNM1P35	1	0.015147697626
DNM1P41	22	0.267169519866
DNM1P46	16	0.225639723759
DNM2	1555	23.0183083286
DNM3	35	0.247634862711
DNM3-IT1	1	0.138704624534
DNM3OS	1	0.00678181233583
DNMBP	245	2.07100802777
DNMBP-AS1	0	0
DNMT1	1056	10.6321404151
DNMT3A	157	1.93758177818
DNMT3B	91	1.13841989425
DNMT3L	0	0
DNPEP	445	9.9093949773
DNPH1	385	26.1625920571
DNTT	0	0
DNTTIP1	174	7.35188818812
DNTTIP2	332	6.59794653751
DOC2A	4	0.103117245951
DOC2B	0	0
DOC2GP	0	0
DOCK1	757	5.99952510289
DOCK10	465	3.40197776392
DOCK11	234	1.91734656839
DOCK2	102	0.910425490864
DOCK3	197	1.22148373844
DOCK4	33	0.21493858826
DOCK4-AS1	0	0
DOCK5	2175	15.6410122888
DOCK6	359	3.04947095731
DOCK7	809	6.1195126939
DOCK8	1	0.00728742557318
DOCK9	346	2.46192934651
DOCK9-AS1	2	0.277409249069
DOCK9-AS2	5	0.141840428349
DOHH	236	6.28201250653
DOK1	204	4.89637196821
DOK2	1	0.0305700277302
DOK3	17	0.393840138276
DOK4	289	5.6889137522
DOK5	21	0.544749075875
DOK6	4	0.024282672792
DOK7	66	1.39159926936
DOLK	216	5.29029385922
DOLPP1	174	4.33042491523
DONSON	264	5.6705454304
DOPEY1	244	1.6549702253
DOPEY2	296	2.08989862436
DOT1L	2075	15.1132431572
DPAGT1	311	7.86701677053
DPCD	115	7.82465495402
DPCR1	0	0
DPEP1	0	0
DPEP2	0	0
DPEP3	0	0
DPF1	47	1.08050134229
DPF2	378	8.09662778911
DPF3	64	0.765674131354
DPH1	179	4.42627942756
DPH2	208	4.50536675244
DPH3	206	2.73632604196
DPH3P1	20	0.664075063924
DPH5	155	4.64880229922
DPH6	52	1.18085738429
DPH6-AS1	1	0.0366052231641
DPH7	227	6.65654046753
DPM1	217	11.2798395673
DPM2	515	18.0203572997
DPM3	147	15.371214234
DPP10	0	0
DPP10-AS1	0	0
DPP10-AS3	0	0
DPP3	596	10.4919526821
DPP4	1078	15.0141132322
DPP6	0	0
DPP7	431	14.4981787062
DPP8	284	3.75945341022
DPP9	480	6.09816988299
DPP9-AS1	21	0.369321407373
DPPA2	0	0
DPPA2P3	0	0
DPPA3	0	0
DPPA4	0	0
DPPA5	0	0
DPRX	0	0
DPRXP4	3	0.243777555469
DPT	0	0
DPY19L1	2093	23.3182149679
DPY19L1P1	22	0.630060603378
DPY19L2	64	0.855809252145
DPY19L2P1	82	1.58467052772
DPY19L2P2	47	0.584856238552
DPY19L2P3	2	0.0644251927688
DPY19L2P4	4	0.107108881278
DPY19L3	365	3.27741323257
DPY19L4	470	4.0803485927
DPY30	202	13.7095999832
DPYD	355	4.3296598384
DPYD-AS1	0	0
DPYD-AS2	1	0.0662851338376
DPYS	0	0
DPYSL2	805	9.39330874779
DPYSL3	3526	34.8059284442
DPYSL4	50	0.997340091383
DPYSL5	0	0
DQX1	2	0.0411564446559
DR1	480	8.08078860937
DRAIC	1	0.0317388817317
DRAM1	277	4.2267645383
DRAM2	179	5.14552035746
DRAP1	1733	93.6933060818
DRAXIN	0	0
DRC1	0	0
DRC7	0	0
DRD1	6	0.0960357738543
DRD2	0	0
DRD3	0	0
DRD4	15	0.595980474343
DRD5	0	0
DRD5P2	0	0
DRG1	300	11.2330532152
DRG2	277	7.5331851852
DRGX	0	0
DRICH1	4	0.16756552467
DROSHA	322	3.22574523949
DRP2	10	0.0760587805805
DSC1	1	0.0127284970379
DSC2	20	0.206057280671
DSC3	1389	9.75592572676
DSCAM	0	0
DSCAM-AS1	0	0
DSCAM-IT1	0	0
DSCAML1	0	0
DSCAS	0	0
DSCC1	111	2.65005618706
DSCR10	0	0
DSCR3	603	10.0325401366
DSCR4	0	0
DSCR8	0	0
DSCR9	2	0.0657600230882
DSE	1774	23.7337266368
DSEL	737	4.28555285285
DSG1	1	0.00744530135833
DSG1-AS1	0	0
DSG2	467	4.46922635806
DSG2-AS1	1	0.0272505550221
DSG3	1	0.00974816602418
DSG4	0	0
DSN1	186	4.12997300558
DSP	1141	6.34287130588
DSPP	0	0
DST	6847	20.5357092534
DSTN	1663	51.5387665385
DSTNP2	23	1.12408539466
DSTYK	388	2.65133819531
DTD1	274	10.8625798021
DTD2	212	4.27295217635
DTHD1	0	0
DTL	226	2.6613003844
DTNA	299	2.47892956119
DTNB	119	2.60372091416
DTNBP1	135	3.49356036327
DTWD1	250	4.91582534109
DTWD2	101	0.935066230839
DTX1	0	0
DTX2	170	3.26773666564
DTX2P1-UPK3BP1-PMS2P11	8	0.246656452315
DTX3	342	8.29347678148
DTX3L	333	3.11825424302
DTX4	1	0.00932528498856
DTYMK	492	22.0485055485
DUOX1	18	0.172078274449
DUOX2	0	0
DUOXA1	1	0.017848527603
DUOXA2	0	0
DUPD1	0	0
DUS1L	773	22.3037777987
DUS2	85	1.98711802869
DUS3L	315	8.10113020367
DUS4L	29	0.659665627897
DUSP1	1546	41.2951133501
DUSP10	173	3.48819324263
DUSP11	145	4.79977567292
DUSP12	141	5.99985011915
DUSP13	0	0
DUSP14	457	16.3840114401
DUSP15	0	0
DUSP16	270	2.31057045437
DUSP18	38	0.637540970107
DUSP19	19	0.191226614425
DUSP2	0	0
DUSP21	0	0
DUSP22	141	2.17490278762
DUSP23	325	25.7122172386
DUSP26	0	0
DUSP27	0	0
DUSP28	30	1.0429658301
DUSP3	1235	16.1776601592
DUSP4	263	2.20657036576
DUSP5	179	3.82652207248
DUSP5P1	4	0.0873782978847
DUSP6	53	0.843064045997
DUSP7	190	3.17388817317
DUSP8	312	3.76943637942
DUSP9	0	0
DUT	570	14.3782030846
DUXA	0	0
DUXAP10	1	0.0226231022825
DUXAP8	140	3.598786971
DVL1	1125	20.8664872162
DVL2	552	9.924614001
DVL3	1818	19.4357416049
DXO	118	4.02199600466
DYDC1	0	0
DYDC2	0	0
DYM	230	4.75293096786
DYNAP	0	0
DYNC1H1	7792	29.4787493318
DYNC1I1	26	0.463142480205
DYNC1I2	942	11.5620212022
DYNC1LI1	387	8.38258140958
DYNC1LI2	2062	25.7361730331
DYNC2H1	278	1.10219674527
DYNC2LI1	104	4.03990949615
DYNLL1	1209	80.9341484157
DYNLL2	644	22.8753967872
DYNLRB1	795	39.7913716701
DYNLRB2	0	0
DYNLT1	544	38.2687324973
DYNLT3	1021	24.9159552337
DYRK1A	470	3.86046072516
DYRK1B	114	2.40367146526
DYRK2	485	4.25092722348
DYRK3	93	2.22326858741
DYRK4	89	2.59432350405
DYSF	1463	11.3612223309
DYTN	1	0.0264620396978
DYX1C1	1	0.0272093287664
DYX1C1-CCPG1	0	0
DZANK1	17	0.263654407026
DZIP1	204	1.47389450784
DZIP1L	153	2.37084524365
DZIP3	186	1.82171617418
E2F1	445	8.91587969922
E2F2	108	1.12365188699
E2F3	267	2.88010364214
E2F4	661	17.0645844028
E2F5	38	1.18790947849
E2F6	243	3.8103260806
E2F7	674	6.34888454751
E2F8	75	1.09134504336
E4F1	408	8.34815637811
EAF1	213	2.5641787316
EAF2	1	0.0532111429426
EAPP	147	5.91024332693
EARS2	136	1.85631911368
EBAG9	94	2.0500700488
EBF1	302	3.09727083844
EBF2	62	0.688895826713
EBF3	0	0
EBF4	21	0.39166196952
EBI3	5	0.238321991801
EBLN1	0	0
EBLN2	17	0.552229790515
EBLN3	555	6.84784699607
EBNA1BP2	377	13.6154279129
EBP	200	9.36737828886
EBPL	203	10.0303004447
ECD	173	4.02171698289
ECE1	3724	38.4633446529
ECE2	45	0.700930846557
ECEL1	0	0
ECEL1P2	0	0
ECH1	898	38.6692552686
ECHDC1	452	10.4535605326
ECHDC2	108	3.68813840882
ECHDC3	1	0.0327204966306
ECHS1	758	30.9604261918
ECI1	603	31.1642985279
ECI2	315	11.6972960546
ECM1	251	6.11421256655
ECM2	91	1.49695274509
ECRP	2	0.178958868802
ECSCR	0	0
ECSIT	178	5.68295006627
ECT2	472	5.81179340518
ECT2L	6	0.0725704088014
EDA	14	0.143282508576
EDA2R	187	2.91696747687
EDAR	0	0
EDARADD	2	0.0374045746578
EDC3	353	4.69241264528
EDC4	848	9.56812461405
EDDM3A	0	0
EDDM3B	0	0
EDEM1	877	7.70550378989
EDEM2	419	10.6689973844
EDEM3	356	2.9050773176
EDF1	1624	104.191087616
EDIL3	7907	89.835939008
EDN1	51	1.31348975949
EDN2	100	4.32340536409
EDN3	0	0
EDNRA	1	0.0130265811067
EDNRB	0	0
EDNRB-AS1	0	0
EDRF1	130	1.46711835656
EDRF1-AS1	5	0.488732780288
EEA1	784	5.30493874742
EED	142	3.04159033348
EEF1A1	76662	1180.47444556
EEF1A2	13	0.350890088179
EEF1B2	2484	121.401222624
EEF1D	1971	42.7441603771
EEF1DP3	3	0.283482131053
EEF1E1	28	1.38602822975
EEF1E1-BLOC1S5	0	0
EEF1G	8222	290.331836071
EEF2	27993	480.557772108
EEF2K	345	2.5175620957
EEF2KMT	64	1.44002932961
EEFSEC	198	4.80796921282
EEPD1	59	0.680361153598
EFCAB1	0	0
EFCAB10	7	0.497618830839
EFCAB11	50	0.941642215425
EFCAB12	0	0
EFCAB13	27	0.371162973626
EFCAB14	1031	9.66447845919
EFCAB14-AS1	1	0.0931884265006
EFCAB2	22	0.31528132185
EFCAB3	1	0.0320976198357
EFCAB5	3	0.0316829706071
EFCAB6	1	0.0110181945975
EFCAB6-AS1	0	0
EFCAB7	55	1.24270747149
EFCAB9	0	0
EFCC1	0	0
EFEMP1	5582	97.7232135965
EFEMP2	1008	26.4403246161
EFHB	0	0
EFHC1	198	1.56440292735
EFHC2	15	0.25002826202
EFHD1	0	0
EFHD2	700	15.6394489692
EFNA1	2	0.0691301716129
EFNA2	2	0.0504734321271
EFNA3	11	0.333999486991
EFNA4	33	1.42103053882
EFNA5	71	0.718739779552
EFNB1	233	3.78098377561
EFNB2	259	3.18909849987
EFNB3	51	0.856179541424
EFR3A	907	9.0777558416
EFR3B	17	0.123369694962
EFS	0	0
EFTUD1	200	2.94439830526
EFTUD1P1	0	0
EFTUD2	1112	14.0316141313
EGF	15	0.145591200604
EGFEM1P	0	0
EGFL6	0	0
EGFL7	156	3.97974063132
EGFL8	0	0
EGFLAM	13	0.144001085254
EGFLAM-AS2	0	0
EGFLAM-AS4	0	0
EGFR	834	8.07598465886
EGFR-AS1	3	0.0574204671272
EGLN1	840	6.39073929961
EGLN2	4	0.0963932093682
EGLN3	14	0.278021856906
EGOT	1	0.0369562321533
EGR1	579	9.96827737348
EGR2	15	0.271864791454
EGR3	53	0.660127710993
EGR4	0	0
EHBP1	378	3.96874983475
EHBP1L1	297	3.10501092546
EHD1	2795	41.3057509033
EHD2	3999	60.3047623467
EHD3	67	0.926938110061
EHD4	631	11.7929679368
EHD4-AS1	1	0.0461163238836
EHF	0	0
EHHADH	39	0.530581910945
EHHADH-AS1	0	0
EHMT1	761	8.08279356225
EHMT1-IT1	0	0
EHMT2	599	8.06983851869
EI24	836	18.810383118
EID1	1925	49.6964069219
EID2	217	8.41730659296
EID2B	14	0.566255910955
EID3	27	0.989683880084
EIF1	3073	125.421400949
EIF1AD	313	5.78563171272
EIF1AX	1293	15.7697187917
EIF1AX-AS1	0	0
EIF1AY	0	0
EIF1B	199	10.6520473113
EIF1B-AS1	3	0.0767512076015
EIF2A	629	8.78095374791
EIF2AK1	1127	13.6648367438
EIF2AK2	406	5.06150096377
EIF2AK3	256	2.98267357582
EIF2AK4	583	5.72455062498
EIF2B1	467	13.5397626044
EIF2B2	231	8.13037107373
EIF2B3	129	3.45426142122
EIF2B4	265	8.17049498292
EIF2B5	421	7.88185900602
EIF2B5-AS1	0	0
EIF2D	344	8.91493661704
EIF2S1	707	9.17656048912
EIF2S2	1270	26.5289375372
EIF2S3	2534	39.5959324424
EIF3A	4194	42.8339729264
EIF3B	2571	45.3040922223
EIF3C	1	0.0166479786929
EIF3CL	0	0
EIF3D	1058	29.5168317904
EIF3E	1516	54.7140107016
EIF3F	1565	67.6071215749
EIF3G	749	36.2124714238
EIF3H	890	37.9012849724
EIF3I	1242	46.3120075247
EIF3IP1	0	0
EIF3J	642	13.5842413812
EIF3J-AS1	53	1.54660532397
EIF3K	558	34.0968326282
EIF3L	2398	62.2650265964
EIF3M	587	18.5326097601
EIF4A1	0	0
EIF4A2	2355	67.6245944719
EIF4A3	548	17.170698154
EIF4B	4526	60.3273971887
EIF4E	700	7.81325388099
EIF4E1B	0	0
EIF4E2	856	12.772793334
EIF4E3	7	0.0609083522991
EIF4EBP1	667	42.0428948546
EIF4EBP2	1614	11.5681646779
EIF4EBP3	3	0.235273687255
EIF4ENIF1	225	3.29715433524
EIF4G1	7282	69.7016697727
EIF4G2	7258	97.7567064739
EIF4G3	848	7.06092159018
EIF4H	3516	74.7182528108
EIF5	2217	20.1653188399
EIF5A	3561	142.429702253
EIF5A2	272	2.65293906593
EIF5AL1	0	0
EIF5B	976	11.2668276785
EIF6	806	34.7075943725
ELAC1	83	2.00913244161
ELAC2	645	9.20679466105
ELANE	0	0
ELAVL1	678	6.04465219496
ELAVL2	0	0
ELAVL3	1	0.0115414115388
ELAVL4	0	0
ELDR	0	0
ELF1	350	5.06290472663
ELF2	207	3.4546589797
ELF3	0	0
ELF4	376	4.86627325567
ELF5	0	0
ELFN1	38	0.548217048092
ELFN1-AS1	0	0
ELFN2	76	0.490627365366
ELK1	326	6.04248995386
ELK2AP	0	0
ELK3	557	7.15560645517
ELK4	425	2.05772990409
ELL	207	2.7817963839
ELL2	689	6.16104610081
ELL3	35	0.898412684602
ELMO1	40	0.391198832292
ELMO1-AS1	0	0
ELMO2	357	5.26293096255
ELMO3	48	1.0392828047
ELMOD1	0	0
ELMOD2	170	2.08466745919
ELMOD3	151	2.95087683467
ELMSAN1	460	3.06871977178
ELN	9	0.123500735121
ELOF1	186	9.88752157985
ELOVL1	879	29.3123677204
ELOVL2	267	3.54397993063
ELOVL2-AS1	1	0.0296462082109
ELOVL3	0	0
ELOVL4	33	0.58302268014
ELOVL5	488	8.16451977817
ELOVL6	170	2.70736033661
ELOVL7	50	0.639745066918
ELP2	342	6.59742075037
ELP3	168	2.82915874612
ELP4	62	1.21735012173
ELP5	332	8.14616864454
ELP6	184	7.39785559289
ELSPBP1	0	0
EMB	169	2.12060016779
EMBP1	5	0.0638836122944
EMC1	982	7.97004951306
EMC10	1009	24.7125301109
EMC2	201	8.83877415461
EMC3	294	14.7976614641
EMC3-AS1	35	0.402485819061
EMC4	384	19.8840134304
EMC6	1	0.0627396499347
EMC7	490	25.2275653459
EMC8	229	6.3104936967
EMC9	115	7.48486294154
EMCN	0	0
EMD	437	17.6885335622
EME1	96	2.20886375207
EME2	100	4.76643983603
EMG1	205	10.4054565226
EMID1	2	0.0514602755783
EMILIN1	30	0.412508401711
EMILIN2	10	0.134856533226
EMILIN3	2	0.0282270985843
EML1	45	0.539920936729
EML2	213	4.00859751484
EML2-AS1	5	0.251192266964
EML3	770	12.8506638375
EML4	863	8.40811003765
EML5	42	0.317923141925
EML6	18	0.124338725002
EMP1	1300	25.0599959368
EMP2	274	2.83761441662
EMP3	993	65.0223376835
EMX1	0	0
EMX2	0	0
EMX2OS	0	0
EN1	14	0.255197765275
EN2	0	0
ENAH	7868	32.2662146758
ENAM	1	0.00952446583298
ENC1	1073	10.2414459874
ENDOD1	554	6.37213362074
ENDOG	96	4.53571409685
ENDOU	2	0.0440637802726
ENDOV	194	3.72773618059
ENG	1936	32.7765947773
ENGASE	256	3.08320565393
ENHO	0	0
ENKD1	38	1.33921081637
ENKUR	4	0.0639290271846
ENO1	12085	256.615291514
ENO1-AS1	1	0.121522745369
ENO2	332	7.42987343399
ENO3	19	0.67667714847
ENO4	16	0.302805185234
ENOPH1	349	8.61815951094
ENOSF1	20	0.200878998302
ENOX1	137	2.44363158853
ENOX1-AS2	0	0
ENOX2	88	1.11747157144
ENPEP	2	0.0216908940478
ENPP1	142	1.03300068087
ENPP2	19	0.315241660496
ENPP3	0	0
ENPP4	389	4.48864894978
ENPP5	87	1.21202700958
ENPP6	0	0
ENPP7	0	0
ENPP7P13	0	0
ENSA	1015	18.8197389787
ENTHD1	0	0
ENTHD2	342	8.1112025665
ENTPD1	169	0.7163064196
ENTPD1-AS1	2	0.0253553096541
ENTPD2	2	0.0516079377751
ENTPD3	0	0
ENTPD3-AS1	12	0.318168642421
ENTPD4	1857	17.0286328584
ENTPD5	156	4.14229893466
ENTPD6	1207	23.7076852658
ENTPD7	176	1.11171545471
ENTPD8	0	0
ENY2	459	8.33586314884
EOGT	279	3.23875895123
EOMES	0	0
EP300	1037	6.40921816778
EP300-AS1	3	0.117808076297
EP400	1558	6.85450115415
EP400NL	86	3.03481001254
EPAS1	699	7.32336177898
EPB41	260	2.34866662069
EPB41L1	358	3.06413125347
EPB41L2	2213	26.9172333099
EPB41L3	0	0
EPB41L4A	74	0.852423424817
EPB41L4A-AS1	183	8.29048371681
EPB41L4A-AS2	9	0.347605505007
EPB41L4B	38	0.355035802574
EPB41L5	78	0.639406824312
EPB42	1	0.0213518397087
EPC1	259	3.37062943233
EPC2	179	2.66284579844
EPCAM	1	0.0315717372404
EPDR1	2446	50.8580416249
EPG5	1187	5.06131574572
EPGN	7	0.136795614852
EPHA1	3	0.048391120129
EPHA1-AS1	3	0.0323025936602
EPHA10	5	0.0491045676591
EPHA2	2615	35.7474534426
EPHA3	28	0.260837494894
EPHA4	365	3.00121550053
EPHA5	453	2.90873650143
EPHA5-AS1	21	0.965965965746
EPHA6	2	0.0294922650691
EPHA7	0	0
EPHA8	0	0
EPHB1	32	0.370593510668
EPHB2	656	3.21103156193
EPHB3	4	0.0513378676916
EPHB4	496	6.17494810248
EPHB6	0	0
EPHX1	728	19.0679805976
EPHX2	24	0.574001052594
EPHX3	2	0.059851468601
EPHX4	4	0.150295540234
EPM2A	66	1.02892300789
EPM2AIP1	296	2.14721770468
EPN1	1051	19.3146662091
EPN2	351	3.92591018435
EPN2-AS1	2	0.0909117084142
EPN2-IT1	1	0.0655602660314
EPN3	7	0.0964239705404
EPO	0	0
EPOR	51	1.02562841824
EPPIN	0	0
EPPIN-WFDC6	0	0
EPPK1	37	0.249546957615
EPRS	1516	16.4153012239
EPS15	547	5.68122928244
EPS15L1	284	4.33848587204
EPS8	1213	16.1164117259
EPS8L1	10	0.210355161574
EPS8L2	530	9.16561937187
EPS8L3	0	0
EPSTI1	181	3.06337951971
EPT1	326	2.16648457392
EPX	0	0
EPYC	0	0
EQTN	0	0
ERAL1	369	10.969587058
ERAP1	890	8.63064846513
ERAP2	1042	9.91399314045
ERAS	0	0
ERBB2	874	9.63974457827
ERBB2IP	579	4.43947439086
ERBB3	105	0.988896908553
ERBB4	25	0.113400796435
ERC1	782	4.45880475262
ERC2	3	0.0264706944941
ERC2-IT1	0	0
ERCC1	358	5.7284351785
ERCC2	874	18.5295208161
ERCC3	468	8.67151590169
ERCC4	112	0.895271567661
ERCC5	27	0.357939722723
ERCC6	121	0.727673648262
ERCC6-PGBD3	0	0
ERCC6L	52	0.667233566012
ERCC6L2	240	1.2566194805
ERCC8	65	1.55942482497
EREG	1	0.011671230574
ERF	887	17.6471459304
ERG	0	0
ERGIC1	2162	39.8677668888
ERGIC2	333	10.191367526
ERGIC3	1794	71.5955928293
ERH	540	36.5574572518
ERI1	147	1.72125576058
ERI2	92	1.42071010384
ERI3	338	10.4451096466
ERI3-IT1	8	0.655005753491
ERICH1	122	2.0732737232
ERICH1-AS1	0	0
ERICH2	23	0.900573494708
ERICH3	1	0.00755264542887
ERICH3-AS1	0	0
ERICH4	0	0
ERICH5	63	2.19730719681
ERICH6	0	0
ERICH6-AS1	8	0.630144221242
ERICH6B	0	0
ERLEC1	756	15.884272119
ERLIN1	807	12.7020337945
ERLIN2	372	4.17377184594
ERMAP	157	2.46038557484
ERMARD	178	4.51749088053
ERMN	0	0
ERMP1	392	3.97123371873
ERN1	88	1.19210060433
ERN2	3	0.0449884093473
ERO1L	397	3.89748385748
ERO1LB	53	0.567620731247
ERP27	0	0
ERP29	1391	51.0911733362
ERP44	374	4.15902329039
ERRFI1	540	9.32361389749
