CAND1.11	0	0
CAND2	10	0.108160344564
CANT1	1430	20.0487497255
CANX	4945	49.6053037691
CAP1	2767	49.6305458402
CAP2	753	12.3680349201
CAPG	30	0.942353864979
CAPN1	1745	28.4165154732
CAPN10	298	5.6050482267
CAPN10-AS1	26	0.360944961408
CAPN11	0	0
CAPN12	22	0.350421420062
CAPN13	0	0
CAPN14	0	0
CAPN15	1059	11.0836752853
CAPN2	8743	124.840532163
CAPN3	36	0.541366837621
CAPN5	529	5.9831253267
CAPN6	0	0
CAPN7	441	5.02224533259
CAPN8	1	0.0237547935254
CAPN9	2	0.040166320249
CAPNS1	2592	82.4129308416
CAPNS2	0	0
CAPRIN1	2006	17.9157512813
CAPRIN2	504	5.53471934612
CAPS	46	1.06313236532
CAPS2	85	1.1009743917
CAPSL	1	0.0496041981031
CAPZA1	1032	18.713974131
CAPZA2	915	19.308212098
CAPZA3	0	0
CAPZB	2002	45.2552462983
CARD10	720	9.1888611985
CARD11	172	1.93255974344
CARD14	32	0.3813576482
CARD16	201	13.1969534895
CARD17	0	0
CARD18	0	0
CARD6	142	1.71707585207
CARD8	164	1.47910699798
CARD8-AS1	6	0.151468606956
CARD9	2	0.0469241608596
CARF	81	0.643025042697
CARHSP1	664	10.8773372486
CARKD	643	11.6685148026
CARM1	1015	17.0215327075
CARNS1	35	0.437654619788
CARS	536	9.49022692522
CARS2	419	10.9517374272
CARTPT	0	0
CASC1	2	0.0377612431022
CASC10	26	0.647775406331
CASC11	0	0
CASC15	20	0.527490566936
CASC16	1	0.0496539515616
CASC17	0	0
CASC18	2	0.0378478514579
CASC19	0	0
CASC2	7	0.106038839642
CASC20	0	0
CASC21	0	0
CASC23	0	0
CASC3	828	9.83920582749
CASC4	1208	15.0445352367
CASC5	396	2.55993417654
CASC6	0	0
CASC8	1	0.0318360062424
CASC9	1	0.033722745032
CASD1	269	3.44906558694
CASK	486	2.90959305812
CASKIN1	18	0.15702023167
CASKIN2	401	3.97347895766
CASP1	221	5.47577713975
CASP10	57	0.478593014467
CASP12	0	0
CASP14	0	0
CASP1P2	0	0
CASP2	427	5.01628633243
CASP3	196	3.64089230115
CASP4	608	22.6478809193
CASP5	0	0
CASP6	277	8.29073890497
CASP7	192	3.53344164451
CASP8	324	5.23828107937
CASP8AP2	200	1.46616288189
CASP9	162	2.59792948899
CASQ1	1	0.0254262915803
CASQ2	0	0
CASR	0	0
CASS4	1	0.0156068693906
CAST	855	9.29441506355
CASZ1	308	1.92082852478
CAT	498	10.7798359747
CATIP	0	0
CATIP-AS1	0	0
CATIP-AS2	0	0
CATSPER1	42	0.797548740963
CATSPER2	38	0.972693696413
CATSPER2P1	13	0.394582995825
CATSPER3	4	0.145710050646
CATSPER4	0	0
CATSPERB	0	0
CATSPERD	0	0
CATSPERG	3	0.0401934963791
CAV1	3244	50.2013712439
CAV2	1454	23.3172189938
CAV3	0	0
CBFA2T2	259	1.65977894292
CBFA2T3	0	0
CBFB	1033	16.3539028997
CBL	618	2.7279610913
CBLB	680	8.50730174392
CBLC	0	0
CBLL1	225	2.47635008538
CBLN1	0	0
CBLN2	0	0
CBLN3	8	0.169175530822
CBLN4	0	0
CBR1	247	6.2738493882
CBR3	70	3.12475137916
CBR3-AS1	12	0.378141232644
CBR4	155	2.19487225531
CBS	226	4.34828125681
CBWD1	267	7.32289875443
CBWD2	176	4.80843167131
CBWD3	19	0.55069953421
CBWD5	90	1.56496279369
CBWD6	6	0.174313344038
CBX1	1169	23.9434559236
CBX2	84	0.976154726615
CBX3	1618	34.4660384448
CBX3P2	10	0.346916536138
CBX4	447	8.36941391793
CBX5	2097	8.87509305082
CBX6	793	6.37296377234
CBX7	228	2.85316927532
CBX8	52	1.67051230679
CBY1	231	9.04004159866
CBY3	2	0.122537103235
CC2D1A	508	6.96442391889
CC2D1B	838	7.36859349457
CC2D2A	186	1.77007460313
CC2D2B	2	0.0471027494833
CCAR1	785	8.21941982232
CCAR2	1422	17.7320139454
CCAT1	0	0
CCAT2	0	0
CCBE1	653	5.17310902202
CCBL1	100	2.00262903345
CCBL2	272	6.29810907403
CCDC101	46	1.99581904165
CCDC102A	30	0.613698219507
CCDC102B	16	0.282180204956
CCDC103	19	0.525178561938
CCDC105	0	0
CCDC106	129	3.21558090241
CCDC107	64	2.52858686452
CCDC108	2	0.0166515269784
CCDC109B	245	9.58034950884
CCDC110	17	0.291306619944
CCDC112	101	1.97472510284
CCDC113	17	0.160088420205
CCDC114	3	0.0463240702186
CCDC115	274	5.73788797788
CCDC116	3	0.067908079159
CCDC117	177	2.19828980886
CCDC12	277	13.5771110384
CCDC120	0	0
CCDC121	21	0.376668399944
CCDC122	30	0.742203743732
CCDC124	584	27.6924463495
CCDC125	139	1.87549565802
CCDC126	68	1.36344240586
CCDC127	94	3.28402895727
CCDC129	3	0.0327847613953
CCDC13	3	0.0527771745276
CCDC13-AS1	0	0
CCDC130	266	8.11857414429
CCDC132	194	1.68225048225
CCDC134	76	2.85028728616
CCDC136	53	0.624259922547
CCDC137	291	6.85345004982
CCDC138	64	1.32344166301
CCDC14	792	9.2537058881
CCDC140	0	0
CCDC141	1	0.0054383159076
CCDC142	125	1.42912787838
CCDC144A	12	0.102212642203
CCDC144B	209	1.19227274127
CCDC144CP	1	0.0118206756702
CCDC144NL	0	0
CCDC144NL-AS1	0	0
CCDC146	27	0.403329729055
CCDC148	17	0.297169782845
CCDC148-AS1	0	0
CCDC149	209	2.55533288435
CCDC15	44	0.561831196055
CCDC150	43	0.582093124801
CCDC151	0	0
CCDC152	0	0
CCDC153	7	0.455967010458
CCDC154	5	0.113856922049
CCDC155	0	0
CCDC157	21	0.347577660931
CCDC158	0	0
CCDC159	73	3.43523217548
CCDC160	1	0.038168843259
CCDC162P	10	0.696272710365
CCDC163P	19	0.434856590121
CCDC166	0	0
CCDC167	116	9.32236819156
CCDC168	5	0.0115310234107
CCDC169	5	0.207829511784
CCDC169-SOHLH2	0	0
CCDC17	17	0.376211365676
CCDC170	3	0.0281705176633
CCDC171	22	0.251352359463
CCDC172	0	0
CCDC173	2	0.0458379534323
CCDC174	144	2.41733418711
CCDC175	0	0
CCDC176	37	0.591820555462
CCDC177	0	0
CCDC178	0	0
CCDC179	0	0
CCDC18	120	1.24854955125
CCDC180	0	0
CCDC181	8	0.17960993998
CCDC182	0	0
CCDC183	37	1.07619542841
CCDC183-AS1	18	0.37425023718
CCDC184	1	0.0211288901865
CCDC185	0	0
CCDC186	296	2.34043714315
CCDC22	100	2.1505208387
CCDC23	40	2.49081709217
CCDC24	47	1.60243423982
CCDC25	369	5.03093946622
CCDC26	0	0
CCDC27	0	0
CCDC28A	127	4.21955281395
CCDC28B	121	3.60849623767
CCDC3	22	0.33043379052
CCDC30	0	0
CCDC33	2	0.0357695012333
CCDC34	88	2.05783613331
CCDC36	41	0.68019590415
CCDC37	0	0
CCDC37-AS1	0	0
CCDC38	1	0.0255443703338
CCDC39	60	0.774725973504
CCDC40	54	0.62488766811
CCDC42	0	0
CCDC42B	0	0
CCDC43	236	5.47734532153
CCDC47	764	11.104466276
CCDC50	1797	9.9541755067
CCDC51	113	3.47457381173
CCDC53	165	8.10349533893
CCDC54	0	0
CCDC57	279	4.63486313028
CCDC58	58	3.87488448448
CCDC59	111	3.40672898789
CCDC6	538	4.57859454398
CCDC60	0	0
CCDC61	85	2.32610509955
CCDC62	3	0.046367458358
CCDC63	0	0
CCDC64	3	0.0483447165107
CCDC64B	1	0.0274722473401
CCDC65	17	0.465735929728
CCDC66	101	1.60359331636
CCDC67	1	0.0186670398593
CCDC68	53	0.636836032638
CCDC69	43	0.627939397462
CCDC7	18	0.20742314123
CCDC70	0	0
CCDC71	210	5.74367283892
CCDC71L	366	4.09650152221
CCDC73	3	0.036999244923
CCDC74A	76	2.45265920321
CCDC74B	7	0.224294451747
CCDC77	94	1.97683476315
CCDC78	66	2.04591691963
CCDC79	2	0.0407952119546
CCDC8	2	0.0297059644206
CCDC80	3388	35.6553794913
CCDC81	5	0.0894884123408
CCDC82	329	5.98791971087
CCDC83	0	0
CCDC84	307	10.4310445024
CCDC85A	464	5.77578959618
CCDC85B	1138	45.7649701759
CCDC85C	426	3.722705316
CCDC86	303	7.45898154212
CCDC87	1	0.016988671828
CCDC88A	904	4.57592133896
CCDC88B	33	0.333877919544
CCDC88C	0	0
CCDC89	20	0.406946072396
CCDC9	235	5.63101286599
CCDC90B	380	4.34555234203
CCDC91	199	4.24084931196
CCDC92	572	12.5740915241
CCDC93	603	4.32317288824
CCDC94	158	5.63123713009
CCDC96	10	0.230041773731
CCDC97	384	5.73105699351
CCER1	0	0
CCER2	8	0.376463800053
CCHCR1	205	3.45187853399
CCHE1	0	0
CCIN	0	0
CCK	0	0
CCKAR	0	0
CCKBR	0	0
CCL1	0	0
CCL11	0	0
CCL13	0	0
CCL14	0	0
CCL15	0	0
CCL15-CCL14	0	0
CCL16	0	0
CCL17	0	0
CCL18	0	0
CCL19	0	0
CCL2	3	0.19961689398
CCL20	0	0
CCL21	0	0
CCL22	0	0
CCL23	0	0
CCL24	0	0
CCL25	0	0
CCL26	3	0.266155858639
CCL27	2	0.217127147837
CCL28	0	0
CCL3	0	0
CCL3L1	0	0
CCL3L3	0	0
CCL4	0	0
CCL4L1	0	0
CCL4L2	0	0
CCL5	10	0.378768092631
CCL7	0	0
CCL8	0	0
CCM2	905	23.7802631023
CCM2L	0	0
CCNA1	9	0.227783694971
CCNA2	791	14.0352856122
CCNB1	663	15.2093643075
CCNB1IP1	282	8.31967049902
CCNB2	247	7.94008601143
CCNB3	5	0.05501777029
CCNC	202	4.35730192627
CCND1	4418	51.0534651086
CCND2	0	0
CCND2-AS1	0	0
CCND3	413	7.92463594921
CCNDBP1	375	5.10150347351
CCNE1	94	2.40489355682
CCNE2	214	3.90348850305
CCNF	349	4.04619236715
CCNG1	514	10.3395224337
CCNG2	259	2.34573588256
CCNH	273	9.00990812666
CCNI	1319	34.9930768614
CCNI2	0	0
CCNJ	75	0.89856588287
CCNJL	112	1.64185929736
CCNK	428	8.16498481486
CCNL1	516	8.74514710331
CCNL2	2389	38.1016174001
CCNO	84	2.25755653387
CCNT1	398	2.78684383357
CCNT2	418	2.99292532506
CCNT2-AS1	13	0.459689190136
CCNY	917	9.54099948744
CCNYL1	292	3.85478853185
CCNYL2	3	0.0450591532527
CCP110	125	1.12798463605
CCPG1	145	1.01373019454
CCR1	0	0
CCR10	16	0.637745439059
CCR2	0	0
CCR3	0	0
CCR4	0	0
CCR5	0	0
CCR6	0	0
CCR7	0	0
CCR8	0	0
CCR9	0	0
CCRL2	36	1.03195114618
CCRN4L	56	1.399434338
CCS	264	12.7630051588
CCSAP	150	1.45119180302
CCSER1	1	0.00799241034984
CCSER2	515	3.29777127138
CCT2	1636	37.3398631445
CCT3	1808	39.7094149912
CCT4	1011	21.4344944727
CCT5	1783	24.0904466833
CCT6A	2727	50.9434365777
CCT6B	8	0.210212270518
CCT6P1	64	1.80633941918
CCT6P3	47	1.04197694412
CCT7	1819	44.6010778984
CCT8	1212	26.0983242822
CCT8L2	0	0
CCZ1	189	5.17216310371
CCZ1B	369	10.0314888533
CD101	0	0
CD109	1250	6.78522336992
CD14	0	0
CD151	7628	245.210429535
CD160	13	0.395553083092
CD163	0	0
CD163L1	49	0.524485296354
CD164	2655	42.3167249427
CD164L2	0	0
CD177	14	0.313181136872
CD180	0	0
CD19	0	0
CD1A	0	0
CD1B	0	0
CD1C	0	0
CD1D	0	0
CD1E	0	0
CD2	0	0
CD200	293	6.35346560847
CD200R1	0	0
CD200R1L	1	0.0364543370449
CD207	0	0
CD209	0	0
CD22	2	0.0302043866424
CD226	8	0.140939472475
CD24	136	2.76382536952
CD244	1	0.0196760690409
CD247	0	0
CD248	0	0
CD27	4	0.150700120873
CD27-AS1	79	1.65856411656
CD274	215	2.89306137184
CD276	2199	32.1030587925
CD28	0	0
CD2AP	799	7.33713351434
CD2BP2	438	6.20938874331
CD300A	0	0
CD300C	0	0
CD300E	0	0
CD300LB	0	0
CD300LD	0	0
CD300LF	0	0
CD300LG	0	0
CD302	0	0
CD320	854	33.9303862036
CD33	28	0.95006148855
CD34	2	0.035322861011
CD36	15	0.157592284721
CD37	4	0.160340047634
CD38	0	0
CD3D	0	0
CD3E	0	0
CD3EAP	41	0.617119056851
CD3G	0	0
CD4	0	0
CD40	0	0
CD40LG	0	0
CD44	3299	28.5818972774
CD46	1631	23.8954241527
CD47	1172	10.8753229497
CD48	0	0
CD5	2	0.0314717035645
CD52	0	0
CD53	2	0.0633461160677
CD55	591	10.0783496096
CD58	231	8.22708821748
CD59	4744	30.1788320701
CD5L	0	0
CD6	0	0
CD63	9626	387.426854406
CD68	104	2.78298320515
CD69	0	0
CD7	0	0
CD70	199	10.8258164304
CD72	0	0
CD74	121	3.58259793932
CD79A	3	0.118527509274
CD79B	0	0
CD80	0	0
CD81	1671	55.5559689726
CD81-AS1	2	0.0845516476634
CD82	1362	40.1105270558
CD83	67	1.34176145241
CD84	0	0
CD86	0	0
CD8A	0	0
CD8B	0	0
CD9	1061	40.2180659104
CD93	0	0
CD96	2	0.0221697222154
CD99	0	0
CD99L2	1197	15.8739546422
CD99P1	0	0
CDA	2	0.103675371114
CDADC1	81	1.1825137618
CDAN1	311	3.2743623562
CDC123	560	18.0604522709
CDC14A	53	0.616775847312
CDC14B	229	2.03347850097
CDC14C	0	0
CDC16	673	14.6447727792
CDC20	622	18.5159973528
CDC20B	0	0
CDC23	294	4.63665720734
CDC25A	186	2.49469739515
CDC25B	667	8.97277938438
CDC25C	52	1.13453480157
CDC26	98	5.60218128323
CDC27	1011	8.55255375832
CDC34	553	19.0112911861
CDC37	1218	36.2580141089
CDC37L1	184	2.59661291507
CDC37L1-AS1	2	0.310376111015
CDC40	286	3.68997317075
CDC42	2722	58.921111492
CDC42BPA	1294	6.11838172691
CDC42BPB	2217	16.4694721159
CDC42BPG	0	0
CDC42EP1	1866	42.7866191724
CDC42EP2	104	2.54751060342
CDC42EP3	637	5.51981068498
CDC42EP4	371	5.9265412008
CDC42EP5	1	0.0557488622826
CDC42P3	0	0
CDC42SE1	975	15.1927494379
CDC42SE2	276	3.7433910025
CDC45	261	6.2936202209
CDC5L	459	3.54158202548
CDC6	339	5.51864239087
CDC7	179	2.68445718193
CDC73	566	4.73147993484
CDCA2	237	3.16671594077
CDCA3	170	4.34254295675
CDCA4	451	9.10924127206
CDCA5	361	6.95381372926
CDCA7	115	2.03324064868
CDCA7L	607	10.1828291264
CDCA8	232	4.63859354281
CDCP1	705	5.8158669794
CDCP2	0	0
CDH1	2	0.0206313772481
CDH10	168	2.42898313983
CDH11	2603	35.4502030831
CDH12	1	0.011433023027
CDH13	608	7.31980392554
CDH15	0	0
CDH16	0	0
CDH17	1	0.0134487882931
CDH18	21	0.29458905748
CDH19	0	0
CDH2	3914	44.8628223461
CDH20	0	0
CDH22	0	0
CDH23	5	0.0223882912929
CDH24	486	6.79836818241
CDH26	5	0.0779606137117
CDH3	10	0.116208896026
CDH4	230	1.75306353081
CDH5	1	0.0120274513379
CDH6	637	3.68438818125
CDH7	0	0
CDH8	25	0.250531324428
CDH9	0	0
CDHR1	0	0
CDHR2	3	0.0347728796818
CDHR3	1	0.00763848012759
CDHR4	0	0
CDHR5	41	0.5842557795
CDIP1	165	2.95205034393
CDIPT	484	12.6107447464
CDIPT-AS1	1	0.0654827906176
CDK1	609	15.8260045835
CDK10	587	16.2797921333
CDK11A	210	3.98774370482
CDK11B	362	5.85647263853
CDK12	694	4.15485099245
CDK13	839	5.96677005662
CDK14	554	5.36183075223
CDK15	17	0.230887469141
CDK16	1805	27.5451622753
CDK17	277	2.91949800912
CDK18	819	12.7659277613
CDK19	264	2.09679404502
CDK2	486	10.4879795107
CDK20	98	2.03416729194
CDK2AP1	636	19.2923856946
CDK2AP2	214	7.16784018761
CDK3	0	0
CDK4	1174	29.1468695667
CDK5	236	9.89261436988
CDK5R1	65	0.835364571898
CDK5R2	1	0.0195904193537
CDK5RAP1	172	4.02403508015
CDK5RAP2	620	4.78906126046
CDK5RAP3	695	11.8274210541
CDK6	2429	10.2696746091
CDK7	223	7.33529083365
CDK8	142	4.00325087607
CDK9	675	13.556133084
CDKAL1	101	1.536099527
CDKL1	40	0.899681775682
CDKL2	8	0.0842100611642
CDKL3	10	0.234398625506
CDKL4	0	0
CDKL5	8	0.116140738315
CDKN1A	3211	68.9035639137
CDKN1B	983	19.3185410409
CDKN1C	1	0.0256901866668
CDKN2A	0	0
CDKN2A-AS1	0	0
CDKN2AIP	205	4.28027114716
CDKN2AIPNL	157	6.21285642205
CDKN2B	0	0
CDKN2B-AS1	0	0
CDKN2C	778	18.4812293628
CDKN2D	90	3.18929783366
CDKN3	175	9.81129467578
CDNF	25	0.933351992966
CDO1	13	0.399978164195
CDON	177	1.08231017516
CDPF1	96	3.19387030367
CDR1	4	0.152557749482
CDR2	450	8.26000940605
CDR2L	141	1.97851574509
CDRT1	17	0.263242047237
CDRT15	0	0
CDRT15L2	0	0
CDRT15P1	5	0.225022680486
CDRT15P2	0	0
CDRT4	0	0
CDRT7	0	0
CDRT8	0	0
CDS1	47	0.514195473199
CDS2	759	4.03590625001
CDSN	10	0.191805461863
CDT1	317	5.88858601767
CDV3	2056	24.2801189975
CDX1	0	0
CDX2	0	0
CDX4	0	0
CDY1	0	0
CDY1B	0	0
CDY2A	0	0
CDY2B	0	0
CDYL	319	4.57211688376
CDYL2	51	1.13319321142
CEACAM1	0	0
CEACAM16	0	0
CEACAM18	0	0
CEACAM19	93	2.05534109051
CEACAM20	0	0
CEACAM21	0	0
CEACAM22P	0	0
CEACAM3	0	0
CEACAM4	0	0
CEACAM5	0	0
CEACAM6	0	0
CEACAM7	0	0
CEACAM8	0	0
CEBPA	1	0.0188231900026
CEBPA-AS1	0	0
CEBPB	170	3.99423267688
CEBPB-AS1	15	0.250362388943
CEBPD	399	15.8019927144
CEBPE	0	0
CEBPG	281	3.69185300097
CEBPZ	324	4.84434209153
CEBPZOS	218	3.24184071977
CECR1	2	0.0220266917495
CECR2	29	0.148956702791
CECR3	0	0
CECR5	389	10.7403463447
CECR5-AS1	0	0
CECR6	10	0.0985370018052
CECR7	169	3.07360149172
CEL	0	0
CELA1	0	0
CELA2A	0	0
CELA2B	0	0
CELA3A	0	0
CELA3B	0	0
CELF1	1235	7.98154860157
CELF2	480	2.57586938312
CELF2-AS1	7	0.134838493365
CELF2-AS2	0	0
CELF3	0	0
CELF4	1	0.0122506779775
CELF5	1	0.00991090885023
CELF6	3	0.0438485294127
CELP	0	0
CELSR1	55	0.239807506947
CELSR2	285	1.34293946949
CELSR3	587	2.43644076113
CELSR3-AS1	8	2.01035491196
CEMIP	3843	26.2736742775
CEMP1	42	1.51435511121
CEND1	8	0.240900193221
CENPA	97	3.37217977638
CENPB	1388	24.2032144111
CENPBD1	53	0.858280815985
CENPBD1P1	328	4.86302384662
CENPC	160	2.37861812406
CENPE	302	1.74594264761
CENPF	1244	5.99301354568
CENPH	113	4.05366944702
CENPI	63	1.22691359226
CENPJ	126	1.19632311144
CENPK	115	3.30992663738
CENPL	87	1.61489842688
CENPM	155	6.62059827832
CENPN	362	3.86807819424
CENPO	226	2.72615196729
CENPP	25	0.364436025522
CENPQ	107	3.08146241922
CENPT	504	10.7129732985
CENPU	228	4.44900971745
CENPV	101	4.31406726523
CENPVP1	0	0
CENPVP2	0	0
CENPW	100	1.3988411898
CEP104	399	3.06906322142
CEP112	70	1.01474356647
CEP120	208	2.19553046035
CEP126	82	0.577030441502
CEP128	61	0.681210099734
CEP131	254	3.49965694004
CEP135	255	2.21120553079
CEP152	140	1.23541863796
CEP162	61	0.588770593122
CEP164	471	4.16744417372
CEP170	1286	8.88657408754
CEP170B	1341	9.9291341904
CEP170P1	1	0.0466148678973
CEP19	32	0.720400032115
CEP192	432	2.69652698946
CEP250	355	2.12019198286
CEP290	231	1.44736775374
CEP295	333	2.05704536716
CEP295NL	8	0.18301290095
CEP350	570	2.10298435929
CEP41	181	1.38384604432
CEP44	135	1.47759752607
CEP55	350	6.59062244101
CEP57	361	5.56738357763
CEP57L1	111	1.9020608714
CEP63	211	1.72996900102
CEP68	211	1.7840397657
CEP70	107	1.92899996309
CEP72	56	1.15415463097
CEP76	58	0.978292811926
CEP78	275	4.97947043504
CEP83	100	1.54317299585
CEP83-AS1	2	0.0386003818378
CEP85	268	3.15888981939
CEP85L	74	0.480378866813
CEP89	175	3.26673197538
CEP95	445	8.25392297474
CEP97	261	1.68195812464
CEPT1	168	3.70956211898
CER1	0	0
CERCAM	1933	35.759770218
CERK	784	8.75720034527
CERKL	11	0.166327088203
CERS1	5	0.096840746688
CERS2	2485	48.5668769924
CERS3	0	0
CERS3-AS1	0	0
CERS4	0	0
CERS5	358	4.79902147714
CERS6	303	2.19298419316
CERS6-AS1	0	0
CES1	6	0.148663632754
CES1P1	0	0
CES1P2	0	0
CES2	703	8.35783087511
CES3	19	0.242296446273
CES4A	0	0
CES5A	0	0
CES5AP1	0	0
CETN1	0	0
CETN2	169	7.78264489346
CETN3	99	3.44170925631
CETN4P	2	0.158162906412
CETP	6	0.17462077498
CFAP126	69	4.39054535961
CFAP20	234	9.01491641356
CFAP221	0	0
CFAP36	200	7.21647080276
CFAP43	0	0
CFAP44	60	0.290522240064
CFAP44-AS1	0	0
CFAP45	8	0.222119976251
CFAP46	0	0
CFAP47	1	0.00501113368832
CFAP52	1	0.0227191324951
CFAP53	2	0.0545209137741
CFAP54	2	0.0101925035427
CFAP57	5	0.0597741967
CFAP58	44	0.661068147831
CFAP58-AS1	0	0
CFAP61	0	0
CFAP69	19	0.242483837183
CFAP70	11	0.148137890853
CFAP74	0	0
CFAP97	490	4.97384559286
CFAP99	0	0
CFB	270	5.12316873165
CFC1	0	0
CFC1B	0	0
CFD	18	0.772174882777
CFDP1	416	16.1903110991
CFH	1375	16.5820611077
CFHR1	6	0.230077411496
CFHR2	0	0
CFHR3	0	0
CFHR4	0	0
CFHR5	0	0
CFI	538	12.3992944424
CFL1	6886	272.060142954
CFL1P1	2	0.0467911055831
CFL2	901	13.6696278657
CFLAR	747	3.35117601369
CFLAR-AS1	6	0.287262996365
CFP	8	0.232417792051
CFTR	6	0.048661523303
CGA	0	0
CGB	0	0
CGB1	0	0
CGB2	0	0
CGB5	3	0.169344320548
CGB7	0	0
CGB8	4	0.224004478312
CGGBP1	981	10.7087971119
CGN	22	0.214391687707
CGNL1	398	2.6920325049
CGREF1	83	2.13561026282
CGRRF1	69	2.59365549717
CH17-340M24.3	19	1.57817920207
CH17-360D5.1	0	0
CH25H	0	0
CHAC1	131	4.16515969917
CHAC2	56	2.17946495565
CHAD	25	0.731889262373
CHADL	2	0.0391808387075
CHAF1A	432	6.42612847157
CHAF1B	218	4.76471865612
CHAMP1	387	5.02186920487
CHAT	0	0
CHCHD1	244	14.3629221028
CHCHD10	31	2.14038309751
CHCHD2	2066	126.112587835
CHCHD3	582	18.2123287038
CHCHD4	97	3.00124000098
CHCHD5	154	11.0329499492
CHCHD6	109	5.33205916804
CHCHD7	88	2.52547193867
CHD1	520	4.00850119084
CHD1L	543	8.98736523265
CHD2	1336	7.09261836444
CHD3	2348	15.892496012
CHD4	3007	22.8841666485
CHD5	16	0.08232822319
CHD6	433	1.98865020346
CHD7	187	0.802064899948
CHD8	1041	6.29008840289
CHD9	671	2.90696141536
CHDH	1	0.0133905841782
CHEK1	235	2.80870897661
CHEK2	51	1.28095102742
CHEK2P2	0	0
CHERP	451	5.47492652227
CHFR	517	7.8437265334
CHGA	0	0
CHGB	3	0.0561493266997
CHI3L1	1753	47.4998614977
CHI3L2	4	0.132899301227
CHIA	0	0
CHIAP2	0	0
CHIC1	243	1.74267890754
CHIC2	197	8.52489770303
CHID1	749	10.5189325647
CHIT1	1	0.0196292584088
CHKA	75	1.37259675712
CHKB	0	0
CHKB-AS1	20	1.45389103398
CHKB-CPT1B	0	0
CHL1	0	0
CHL1-AS1	0	0
CHM	613	5.59177421971
CHML	292	2.04606609971
CHMP1A	981	18.7942704731
CHMP1B	454	7.34725901502
CHMP1B2P	5	0.036610700863
CHMP2A	762	41.4992322956
CHMP2B	307	5.79635081618
CHMP3	2	0.0310765785982
CHMP4A	300	11.0011088238
CHMP4B	875	26.3805517622
CHMP4C	15	0.403573285654
CHMP5	374	8.97908154723
CHMP6	311	9.29713272878
CHMP7	614	8.94264892029
CHN1	145	2.85985000299
CHN2	19	0.27114292431
CHODL	0	0
CHODL-AS1	0	0
CHORDC1	247	3.62410564837
CHP1	702	10.7893519945
CHP2	0	0
CHPF	3353	55.5708839931
CHPF2	1705	21.18624685
CHPT1	426	13.5360241432
CHRAC1	316	6.25492872746
CHRD	0	0
CHRDL1	1334	16.1505640179
CHRDL2	0	0
CHRFAM7A	6	0.104294219888
CHRM1	0	0
CHRM2	11	0.196024077313
CHRM3	44	0.794970637629
CHRM3-AS1	0	0
CHRM3-AS2	2	0.111247167881
CHRM4	1	0.0272604568871
CHRM5	5	0.0815299566978
CHRNA1	0	0
CHRNA10	5	0.123638835432
CHRNA2	0	0
CHRNA3	0	0
CHRNA4	0	0
CHRNA5	18	0.246361574433
CHRNA6	2	0.0416533358914
CHRNA7	3	0.0433873704706
CHRNA9	1	0.0217987625306
CHRNB1	61	1.24476684754
CHRNB2	10	0.0866683993469
CHRNB3	0	0
CHRNB4	0	0
CHRND	1	0.0167756657767
CHRNE	0	0
CHRNG	2	0.0455218296156
CHST1	2	0.0251549744446
CHST10	86	1.49540889174
CHST11	293	2.51603850549
CHST12	234	5.43602420996
CHST13	9	0.250165585268
CHST14	256	5.7684466841
CHST15	98	1.00820635729
CHST2	15	0.179582792165
CHST3	2294	16.2933208591
CHST4	2	0.0455427688196
CHST5	0	0
CHST6	0	0
CHST7	153	3.06402242118
CHST8	0	0
CHST9	0	0
CHSY1	604	6.57598719661
CHSY3	31	0.439855167932
CHTF18	453	7.3095698622
CHTF8	798	13.5291033514
CHTOP	629	14.4160363545
CHUK	391	5.52567826874
CHURC1	502	6.88598083482
CHURC1-FNTB	0	0
CIAO1	901	11.0707360948
CIAPIN1	379	8.63432632256
CIART	26	0.635305889625
CIB1	796	36.1522677126
CIB2	7	0.21671977983
CIB3	0	0
CIB4	0	0
CIC	1905	11.4924452098
CIDEA	0	0
CIDEB	0	0
CIDEC	1	0.0388274429074
CIDECP	79	4.88861773356
CIITA	19	0.202845547645
CILP	0	0
CILP2	2	0.0236244283975
CINP	206	10.4702544965
CIPC	186	2.11968878579
CIR1	178	4.94216947158
CIRBP	4362	66.3412488791
CIRBP-AS1	33	1.20654701649
CIRH1A	460	10.1798369536
CISD1	251	5.90297026909
CISD2	245	2.05990531219
CISD3	404	7.59879021337
CISH	9	0.196795453782
CISTR	0	0
CIT	595	3.40132435053
CITED1	0	0
CITED2	1546	39.5732751225
CITED4	1	0.0383759610131
CIZ1	722	11.3685122673
CKAP2	636	8.44106526906
CKAP2L	208	2.1537414472
CKAP4	3800	62.003612685
CKAP5	1771	13.1444283015
CKB	324	11.0618045966
CKLF	7	0.392007837046
CKLF-CMTM1	0	0
CKM	0	0
CKMT1A	0	0
CKMT1B	0	0
CKMT2	7	0.212467766983
CKMT2-AS1	32	0.578794179986
CKS1B	392	21.0705276494
CKS2	299	24.1468057461
CLASP1	736	4.52448434426
CLASP2	746	5.19858140785
CLASRP	555	12.3929947169
CLC	0	0
CLCA1	0	0
CLCA2	50	0.617269198341
CLCA3P	0	0
CLCA4	0	0
CLCC1	515	5.28614341677
CLCF1	207	5.57233978757
CLCN1	0	0
CLCN2	72	1.0913531105
CLCN3	689	5.44175780282
CLCN4	622	4.54495994062
CLCN5	137	0.671969046849
CLCN6	268	2.33785678264
