DRC7	0	0
DRD1	4	0.0550558745433
DRD2	3	0.0517261296225
DRD3	0	0
DRD4	9	0.307500032726
DRD5	0	0
DRD5P2	0	0
DRG1	307	9.88500336524
DRG2	259	6.05704113522
DRGX	0	0
DRICH1	0	0
DROSHA	426	3.66982772068
DRP2	2	0.0130810088163
DSC1	1	0.0109455858154
DSC2	30	0.265791511961
DSC3	1816	10.9684173784
DSCAM	0	0
DSCAM-AS1	0	0
DSCAM-IT1	0	0
DSCAML1	0	0
DSCAS	0	0
DSCC1	34	0.698028097888
DSCR10	0	0
DSCR3	548	7.84036058363
DSCR4	0	0
DSCR8	0	0
DSCR9	2	0.0565488583441
DSE	2620	30.1422381034
DSEL	452	2.26016261436
DSG1	0	0
DSG1-AS1	0	0
DSG2	877	7.21733640723
DSG2-AS1	1	0.0234335041775
DSG3	0	0
DSG4	0	0
DSN1	76	1.45114144388
DSP	1894	9.0540338642
DSPP	0	0
DST	8275	21.3422039575
DSTN	2342	62.4152258653
DSTNP2	15	0.630412204774
DSTYK	507	2.97922460785
DTD1	231	7.87510370366
DTD2	257	4.45437913177
DTHD1	0	0
DTL	27	0.273407929578
DTNA	198	1.41162737826
DTNB	132	2.48360934786
DTNBP1	137	3.04871575212
DTWD1	323	5.46161197582
DTWD2	171	1.36137883397
DTX1	0	0
DTX2	191	3.15713666186
DTX2P1-UPK3BP1-PMS2P11	23	0.609806731566
DTX3	502	10.4682992414
DTX3L	267	2.15000977412
DTX4	2	0.0160381397412
DTYMK	189	7.28346007748
DUOX1	9	0.0739874281435
DUOX2	0	0
DUOXA1	0	0
DUOXA2	0	0
DUPD1	0	0
DUS1L	752	18.6585830909
DUS2	90	1.80929395339
DUS3L	320	7.07696293939
DUS4L	38	0.743312333184
DUSP1	1905	43.7568487163
DUSP10	307	5.32297826955
DUSP11	175	4.98141668557
DUSP12	164	6.00104690576
DUSP13	0	0
DUSP14	476	14.6748232672
DUSP15	2	0.0674394451619
DUSP16	213	1.56746170528
DUSP18	84	1.21189689515
DUSP19	30	0.259643750819
DUSP2	0	0
DUSP21	0	0
DUSP22	110	1.45906724124
DUSP23	531	36.1253924078
DUSP26	2	0.0506255736731
DUSP27	0	0
DUSP28	22	0.657708403331
DUSP3	1219	13.7313848878
DUSP4	268	1.93356471104
DUSP5	108	1.98534886423
DUSP5P1	6	0.112708514019
DUSP6	72	0.984870387835
DUSP7	453	6.50725920648
DUSP8	253	2.62847729123
DUSP9	0	0
DUT	389	8.43803346777
DUXA	0	0
DUXAP10	0	0
DUXAP8	108	2.38733708114
DVL1	833	13.2862893709
DVL2	526	8.13246448875
DVL3	2544	23.3876307831
DXO	200	5.86207685046
DYDC1	0	0
DYDC2	0	0
DYM	257	4.56697546371
DYNAP	0	0
DYNC1H1	7075	23.0169852244
DYNC1I1	30	0.459541151582
DYNC1I2	845	8.91869787063
DYNC1LI1	268	4.99187260406
DYNC1LI2	1618	17.3658365309
DYNC2H1	364	1.24101661627
DYNC2LI1	82	2.73913876044
DYNLL1	1583	91.1272574238
DYNLL2	636	19.426822344
DYNLRB1	750	32.2808475914
DYNLRB2	5	0.192684129034
DYNLT1	348	21.0516580423
DYNLT3	496	10.4086729003
DYRK1A	677	4.78180469017
DYRK1B	183	3.31805232656
DYRK2	847	6.3839169129
DYRK3	118	2.42578817724
DYRK4	66	1.65439779898
DYSF	3129	20.895279282
DYTN	0	0
DYX1C1	2	0.0467961051653
DYX1C1-CCPG1	0	0
DZANK1	23	0.306743828756
DZIP1	280	1.73962703749
DZIP1L	212	2.82494190509
DZIP3	160	1.34756473469
E2F1	77	1.32665133565
E2F2	14	0.125255830274
E2F3	291	2.69930356597
E2F4	648	14.3857048803
E2F5	34	0.913988123538
E2F6	314	4.23396635199
E2F7	431	3.49121574633
E2F8	25	0.312825905282
E4F1	303	5.33132214495
EAF1	299	3.09529298151
EAF2	8	0.366061840405
EAPP	211	7.2951187595
EARS2	194	2.27707503786
EBAG9	95	1.78166618261
EBF1	317	2.79571815853
EBF2	34	0.324864806678
EBF3	0	0
EBF4	38	0.609449310166
EBI3	3	0.122963794005
EBLN1	0	0
EBLN2	23	0.642481505263
EBLN3	561	5.95231369088
EBNA1BP2	588	18.2611933759
EBP	189	7.61222737264
EBPL	313	13.2991573983
ECD	215	4.29799342022
ECE1	2380	21.1385997484
ECE2	104	1.3930217033
ECEL1	0	0
ECEL1P2	0	0
ECH1	975	36.1040541218
ECHDC1	360	7.15962356523
ECHDC2	161	4.72793193778
ECHDC3	3	0.0844117736895
ECHS1	796	27.9584233641
ECI1	403	17.9104696584
ECI2	252	8.047062109
ECM1	282	5.90714735554
ECM2	170	2.4047919226
ECRP	4	0.30778333845
ECSCR	0	0
ECSIT	260	7.1382058879
ECT2	193	2.0435598554
ECT2L	1	0.0104008828225
EDA	2	0.0176017975233
EDA2R	416	5.58014128965
EDAR	0	0
EDARADD	17	0.273404419623
EDC3	439	5.01819918727
EDC4	831	8.06294836961
EDDM3A	0	0
EDDM3B	0	0
EDEM1	1129	8.53016184797
EDEM2	346	7.57613262949
EDEM3	440	3.08760871739
EDF1	1597	88.1071893215
EDIL3	8590	83.9254002424
EDN1	43	0.952328661417
EDN2	17	0.632028646325
EDN3	0	0
EDNRA	1	0.011201916531
EDNRB	0	0
EDNRB-AS1	0	0
EDRF1	260	2.52323111285
EDRF1-AS1	11	0.924604567002
EEA1	606	3.52613405975
EED	87	1.60248329877
EEF1A1	147128	1948.200546
EEF1A2	99	2.29786667777
EEF1B2	3280	137.850135444
EEF1D	2770	51.6573139114
EEF1DP3	1	0.0812580355015
EEF1E1	38	1.61755674707
EEF1E1-BLOC1S5	0	0
EEF1G	12113	367.816146257
EEF2	45974	678.688260798
EEF2K	606	3.80273099708
EEF2KMT	73	1.41245983895
EEFSEC	151	3.15308239378
EEPD1	59	0.585061328919
EFCAB1	1	0.0203501483646
EFCAB10	1	0.0611308804629
EFCAB11	29	0.469651591577
EFCAB12	2	0.0432618538661
EFCAB13	31	0.366458213099
EFCAB14	1173	9.45539450874
EFCAB14-AS1	2	0.160270598519
EFCAB2	21	0.25879551227
EFCAB3	1	0.0276016289538
EFCAB5	3	0.0272450606408
EFCAB6	3	0.0284245486653
EFCAB6-AS1	0	0
EFCAB7	37	0.718902226147
EFCAB9	0	0
EFCC1	0	0
EFEMP1	7053	106.180233559
EFEMP2	1800	40.6013655267
EFHB	1	0.0163259459083
EFHC1	159	1.08029518014
EFHC2	5	0.0716687338143
EFHD1	0	0
EFHD2	520	9.99053246423
EFNA1	8	0.237787768207
EFNA2	1	0.0217017484899
EFNA3	10	0.261104886164
EFNA4	34	1.25901316937
EFNA5	81	0.705115459658
EFNB1	180	2.51178974101
EFNB2	214	2.2659161091
EFNB3	47	0.67850712469
EFR3A	1123	9.66524464454
EFR3B	2	0.012481059387
EFS	0	0
EFTUD1	164	2.07621486398
EFTUD1P1	1	0.0401022802691
EFTUD2	1018	11.0461899813
EGF	21	0.175277046897
EGFEM1P	3	0.0363813420842
EGFL6	0	0
EGFL7	260	5.70381463383
EGFL8	0	0
EGFLAM	10	0.095254235827
EGFLAM-AS2	0	0
EGFLAM-AS4	0	0
EGFR	762	6.34521424314
EGFR-AS1	9	0.148132332189
EGLN1	925	6.05167271588
EGLN2	3	0.0621683853569
EGLN3	32	0.546465522519
EGOT	0	0
EGR1	601	8.89770303162
EGR2	7	0.109099216627
EGR3	17	0.182080274841
EGR4	0	0
EHBP1	561	5.06508421293
EHBP1L1	158	1.42044903059
EHD1	2207	28.0474205875
EHD2	3154	40.9000444125
EHD3	105	1.24918603038
EHD4	370	5.94644446152
EHD4-AS1	2	0.0793133987545
EHF	0	0
EHHADH	39	0.456262025361
EHHADH-AS1	0	0
EHMT1	670	6.11946587437
EHMT1-IT1	4	0.10605334462
EHMT2	630	7.29861500898
EI24	1014	19.619647626
EID1	1200	26.6401942228
EID2	117	3.90266396675
EID2B	23	0.799971349506
EID3	27	0.851056476445
EIF1	4750	166.711124651
EIF1AD	259	4.11687893535
EIF1AX	914	9.58591346745
EIF1AX-AS1	2	0.246799671656
EIF1AY	0	0
EIF1B	207	9.52823018072
EIF1B-AS1	8	0.176001283154
EIF2A	672	8.06718843942
EIF2AK1	1170	12.1991136579
EIF2AK2	387	4.14883477611
EIF2AK3	238	2.38453995003
EIF2AK4	664	5.60664178566
EIF2B1	426	10.6210059665
EIF2B2	297	8.98911054572
EIF2B3	127	2.92436176698
EIF2B4	282	7.47676079573
EIF2B5	460	7.40570284692
EIF2B5-AS1	0	0
EIF2D	485	10.8084505579
EIF2S1	542	6.04953075369
EIF2S2	1310	23.5314839859
EIF2S3	2626	35.2858489142
EIF3A	5025	44.1324341877
EIF3B	2589	39.2309920916
EIF3C	0	0
EIF3CL	0	0
EIF3D	1390	33.3473062033
EIF3E	1687	52.3571884039
EIF3F	2387	88.6732053272
EIF3G	946	39.3304910436
EIF3H	1244	45.5560637802
EIF3I	1474	47.264098557
EIF3IP1	0	0
EIF3J	641	11.6632685615
EIF3J-AS1	43	1.07903112259
EIF3K	833	43.7710257985
EIF3L	3418	76.3183446639
EIF3M	682	18.5158962557
EIF4A1	0	0
EIF4A2	2649	65.4120266529
EIF4A3	693	18.6725019873
EIF4B	5803	66.5142186237
EIF4E	522	5.01032945338
EIF4E1B	0	0
EIF4E2	612	7.85281610124
EIF4E3	3	0.0224471883267
EIF4EBP1	921	49.9215765747
EIF4EBP2	957	5.89840724305
EIF4EBP3	4	0.269757780647
EIF4ENIF1	190	2.39426514708
EIF4G1	6917	56.9340617036
EIF4G2	8463	98.0202538169
EIF4G3	1003	7.18171809972
EIF4H	3157	57.6918290361
EIF5	2469	19.3117830735
EIF5A	3419	117.595195367
EIF5A2	314	2.63360054541
EIF5AL1	0	0
EIF5B	822	8.15991314913
EIF6	976	36.1410839209
ELAC1	87	1.81097148031
ELAC2	596	7.31571682797
ELANE	0	0
ELAVL1	570	4.3699690705
ELAVL2	0	0
ELAVL3	0	0
ELAVL4	0	0
ELDR	0	0
ELF1	352	4.37860993874
ELF2	203	2.91335065545
ELF3	0	0
ELF4	305	3.39445746528
ELF5	0	0
ELFN1	76	0.942853932787
ELFN1-AS1	0	0
ELFN2	41	0.227606110209
ELK1	526	8.38389760589
ELK2AP	0	0
ELK3	415	4.58459771015
ELK4	455	1.89440451485
ELL	253	2.92373090477
ELL2	689	5.29805354143
ELL3	18	0.397321640763
ELMO1	32	0.269122136067
ELMO1-AS1	0	0
ELMO2	358	4.5384166943
ELMO3	47	0.875089044444
ELMOD1	0	0
ELMOD2	265	2.79444537316
ELMOD3	186	3.12571203132
ELMSAN1	581	3.33301613942
ELN	7	0.0826013143183
ELOF1	343	15.6794384503
ELOVL1	655	18.7830108577
ELOVL2	75	0.856057901685
ELOVL2-AS1	1	0.0254935924568
ELOVL3	0	0
ELOVL4	34	0.516549934914
ELOVL5	1396	20.0843659618
ELOVL6	80	1.0955924031
ELOVL7	87	0.957233917384
ELP2	450	7.46487387276
ELP3	239	3.46104957767
ELP4	84	1.41828981615
ELP5	282	5.95012796386
ELP6	199	6.88023048882
ELSPBP1	0	0
EMB	133	1.43511139304
EMBP1	8	0.087896449484
EMC1	1291	9.01026695372
EMC10	1142	24.0521571974
EMC2	243	9.18891295839
EMC3	271	11.7294306637
EMC3-AS1	6	0.0593329133905
EMC4	423	18.8354098741
EMC6	2	0.107903112259
EMC7	419	18.5504806638
EMC8	246	5.82941328639
EMC9	59	3.30217365261
EMCN	0	0
EMD	522	18.1694918062
EME1	14	0.277005004605
EME2	90	3.68891382016
EMG1	267	11.6541451726
EMID1	4	0.0885042217861
EMILIN1	16	0.189187923634
EMILIN2	12	0.139160224758
EMILIN3	0	0
EML1	65	0.670645316353
EML2	226	3.65749021602
EML2-AS1	0	0
EML3	633	9.08448751184
EML4	1218	10.2046182764
EML5	43	0.279900188786
EML6	12	0.0712815336393
EMP1	283	4.69122176877
EMP2	131	1.16663768014
EMP3	513	28.8863440937
EMX1	0	0
EMX2	0	0
EMX2OS	0	0
EN1	24	0.376202742741
EN2	0	0
ENAH	9514	33.5512495488
ENAM	5	0.0409517548732
ENC1	1271	10.4320339542
ENDOD1	618	6.11259284837
ENDOG	69	2.8034022248
ENDOU	0	0
ENDOV	89	1.47060260191
ENG	1616	23.526738201
ENGASE	362	3.74915144068
ENHO	0	0
ENKD1	40	1.21223614034
ENKUR	2	0.0274871672224
ENO1	14235	259.929297636
ENO1-AS1	0	0
ENO2	259	4.98430925437
ENO3	11	0.336885624412
ENO4	21	0.341762575832
ENOPH1	355	7.53840278551
ENOSF1	1	0.00863706967077
ENOX1	72	1.10435714233
ENOX1-AS2	0	0
ENOX2	158	1.72533241866
ENPEP	5	0.0466314957501
ENPP1	168	1.05095332744
ENPP2	24	0.342423160674
ENPP3	1	0.0147765408507
ENPP4	213	2.11352567404
ENPP5	125	1.49749348926
ENPP6	0	0
ENPP7	0	0
ENPP7P13	0	0
ENSA	941	15.003723819
ENTHD1	0	0
ENTHD2	293	5.97569807187
ENTPD1	140	0.510272376904
ENTPD1-AS1	1	0.0109018651953
ENTPD2	2	0.0443790896904
ENTPD3	1	0.0162459167617
ENTPD3-AS1	11	0.250801828494
ENTPD4	1202	9.47838249527
ENTPD5	116	2.64872403518
ENTPD6	727	12.2794291676
ENTPD7	326	1.77076308551
ENTPD8	3	0.062927221887
ENY2	462	7.21508996344
EOGT	197	1.96653886391
EOMES	0	0
EP300	1239	6.58505625638
EP300-AS1	1	0.0337688051465
EP400	1619	6.12515571276
EP400NL	122	3.70215648732
EPAS1	2068	18.6314103971
EPB41	318	2.47022795418
EPB41L1	505	3.7168719586
EPB41L2	2099	21.9544887357
EPB41L3	0	0
EPB41L4A	85	0.841985216282
EPB41L4A-AS1	394	15.3492403685
EPB41L4A-AS2	4	0.132851362266
EPB41L4B	22	0.176755574367
EPB41L5	113	0.796568250481
EPB42	0	0
EPC1	259	2.89849725332
EPC2	296	3.78657516634
EPCAM	0	0
EPDR1	3325	59.4506646444
EPG5	1640	6.01337717441
EPGN	9	0.151244130548
EPHA1	4	0.0554838125816
EPHA1-AS1	4	0.0370371888017
EPHA10	10	0.0844527453064
EPHA2	1638	19.2552516059
EPHA3	22	0.176236782108
EPHA4	339	2.39698821609
EPHA5	430	2.37430506446
EPHA5-AS1	26	1.02843716543
EPHA6	3	0.0380418187521
EPHA7	0	0
EPHA8	0	0
EPHB1	93	0.926174170259
EPHB2	1031	4.33971575413
EPHB3	0	0
EPHB4	443	4.74260818048
EPHB6	3	0.0350176137897
EPHX1	1155	26.0146022832
EPHX2	38	0.781532293578
EPHX3	2	0.0514679293082
EPHX4	1	0.0323108205232
EPM2A	77	1.03226583268
EPM2AIP1	196	1.22265048416
EPN1	1132	17.8892775624
EPN2	320	3.0778333845
EPN2-AS1	4	0.156354973113
EPN2-IT1	1	0.0563770817392
EPN3	7	0.0829176328566
EPO	0	0
EPOR	97	1.677465081
EPPIN	0	0
EPPIN-WFDC6	0	0
EPPK1	56	0.324788367899
EPRS	1929	17.9615481689
EPS15	523	4.67109353531
EPS15L1	334	4.38761182974
EPS8	970	11.0825875704
EPS8L1	7	0.12662314538
EPS8L2	650	9.6663204732
EPS8L3	0	0
EPSTI1	247	3.59485243194
EPT1	429	2.45164270457
EPX	0	0
EPYC	3	0.0908583647611
EQTN	0	0
ERAL1	377	9.63756117262
ERAP1	942	7.85536208692
ERAP2	672	5.4980926324
ERAS	0	0
ERBB2	851	8.07133807623
ERBB2IP	1062	7.00227870459
ERBB3	77	0.623611807801
ERBB4	22	0.085814497013
ERC1	817	4.00585885741
ERC2	4	0.0303505074547
ERC2-IT1	0	0
ERCC1	387	5.32507618951
ERCC2	854	15.5694227441
ERCC3	521	8.30135104374
ERCC4	123	0.845480830722
ERCC5	25	0.285002077834
ERCC6	125	0.646432488176
ERCC6-PGBD3	0	0
ERCC6L	17	0.18757948885
ERCC6L2	277	1.24719453675
ERCC8	108	2.22811050836
EREG	0	0
ERF	813	13.9092363623
ERG	0	0
ERGIC1	2834	44.9394704925
ERGIC2	262	6.89527205167
ERGIC3	2498	85.7271072499
ERH	853	49.6584473594
ERI1	95	0.956562963494
ERI2	59	0.783486536351
ERI3	363	9.64638991552
ERI3-IT1	18	1.26732942168
ERICH1	143	2.08975192844
ERICH1-AS1	0	0
ERICH2	42	1.41417286458
ERICH3	0	0
ERICH3-AS1	0	0
ERICH4	0	0
ERICH5	108	3.2391858651
ERICH6	0	0
ERICH6-AS1	1	0.0677348003961
ERICH6B	0	0
ERLEC1	704	12.7197936694
ERLIN1	570	7.71500957254
ERLIN2	662	6.38712828772
ERMAP	151	2.03489662474
ERMARD	136	2.96809689789
ERMN	0	0
ERMP1	209	1.8207383963
ERN1	134	1.56097849068
ERN2	1	0.0128955915151
ERO1L	804	6.78752983446
ERO1LB	81	0.745983604601
ERP27	2	0.0593329133905
ERP29	2124	67.0865013535
ERP44	354	3.38520439985
ERRFI1	737	10.9425840979
ERV3-1	305	4.33562903577
ERVFRD-1	6	0.084309518361
ERVH48-1	0	0
ERVK13-1	98	0.545666284723
ERVMER34-1	7	0.108952823851
ERVV-1	0	0
ERVV-2	0	0
ESAM	4	0.0996741960717
ESCO1	129	1.33393929953
ESCO2	9	0.124763981011
ESD	427	16.7614978358
ESF1	195	2.82563271796
ESM1	0	0
ESPL1	37	0.260427566147
ESPN	0	0
ESPNL	8	0.0794152131303
ESPNP	0	0
ESR1	23	0.165323281215
ESR2	1	0.0115332682753
ESRG	0	0
ESRP1	0	0
ESRP2	3	0.0347466337529
ESRRA	423	8.63462256436
ESRRB	0	0
ESRRG	6	0.048943394801
ESX1	0	0
ESYT1	1644	17.9648770886
ESYT2	1836	14.3533865318
ESYT3	31	0.32512397975
ETAA1	235	3.32731446255
ETF1	1358	16.0083697593
ETFA	448	15.4891621055
ETFB	299	10.7045548944
ETFDH	157	3.05687751095
ETHE1	157	7.61981078306
ETNK1	360	2.35491354542
ETNK2	74	1.26603135401
ETNPPL	0	0
ETS1	1110	9.83992271326
ETS2	520	6.14860751812
ETV1	18	0.122927596244
ETV2	5	0.155908394729
ETV3	116	2.69514633925
ETV3L	0	0
ETV4	29	0.556703272598
ETV5	281	3.18853828668
ETV6	192	1.492207864
ETV7	16	0.41965710138
EVA1A	249	6.24159169615
EVA1B	130	5.73363495749
EVA1C	39	0.930352284104
EVADR	0	0
EVC	605	4.37993363304
EVC2	46	0.442255192806
EVI2A	290	4.47473165903
EVI2B	191	4.44660442039
EVI5	483	3.02149081638
EVI5L	317	3.87671935478
EVL	91	2.30976410432
EVPL	0	0
EVPLL	0	0
EVX1	1	0.01496237932
EVX1-AS	0	0
EVX2	0	0
EWSAT1	2	0.0367948757108
EWSR1	2472	43.1190572206
EXD1	0	0
EXD2	215	1.89291133365
EXD3	153	2.4812812847
EXO1	33	0.444325351989
EXO5	36	0.759245535349
EXOC1	435	5.66468626103
EXOC2	393	3.95886820248
EXOC3	450	7.59521725068
EXOC3-AS1	18	0.630793118493
EXOC3L1	10	0.186864028479
EXOC3L2	0	0
EXOC3L4	0	0
EXOC4	1028	11.427285995
EXOC5	632	3.45269631314
EXOC6	80	1.03164732121
EXOC6B	274	4.94290228863
EXOC7	1137	10.6834569896
EXOC8	184	1.66062910755
EXOG	133	1.96527993315
EXOSC1	170	6.90693301763
EXOSC10	507	8.35071263883
EXOSC2	185	3.39008395743
EXOSC3	104	2.62679759402
EXOSC4	175	9.10281300167
EXOSC5	111	5.21805020073
EXOSC6	289	7.89236007088
EXOSC7	315	11.7961876961
EXOSC8	105	3.47987537035
EXOSC9	383	10.8955018749
EXPH5	21	0.0957042632058
EXT1	2147	29.7187447102
EXT2	1344	17.089440021
EXTL1	0	0
EXTL2	275	3.85951089674
EXTL3	613	4.49110711516
EXTL3-AS1	1	0.05971472107
EYA1	0	0
EYA2	2	0.0345482786831
EYA3	192	1.48276979829
EYA4	632	5.1690022541
EYS	9	0.0393651059995
EZH1	308	3.08987852704
EZH2	253	4.3428707298
EZR	4424	65.4547986328
EZR-AS1	0	0
F10	4	0.121461618511
F10-AS1	0	0
F11	0	0
F11-AS1	0	0
F11R	111	1.06850944982
F12	11	0.250555582221
F13A1	0	0
F13B	0	0
F2	1	0.0232456604566
F2R	3315	40.3914105487
F2RL1	366	5.89440881892
F2RL2	380	5.14484054366
F2RL3	1	0.0170019561273
F3	1938	37.6707078215
F5	0	0
F7	0	0
F8	38	0.195708386537
F8A1	70	1.90939663668
F8A2	0	0
F8A3	0	0
F9	0	0
FA2H	0	0
FAAH	7	0.156148253798
FAAH2	0	0
FAAHP1	1	0.0368826218373
FAAP100	820	9.90797848503
FAAP20	452	5.87946422726
FAAP24	13	0.377222262369
FABP1	0	0
FABP12	0	0
FABP2	0	0
FABP3	471	19.9941604079
FABP4	1	0.0556334991263
FABP5	9	0.574394834171
FABP5P3	0	0
FABP6	3	0.189123661432
FABP7	0	0
FABP9	0	0
FADD	255	6.39199149605
FADS1	1056	11.1153913826
FADS2	1593	22.0898245267
FADS3	1368	35.6389257469
FADS6	0	0
FAF1	251	4.54211501798
FAF2	641	6.60331590407
FAH	341	8.87371472268
FAHD1	208	5.68031451468
FAHD2A	209	7.51725015404
FAHD2B	45	1.66103836294
FAHD2CP	8	0.437720172371
FAIM	71	2.16729080083
FAIM2	3	0.029415683604
FALEC	2	0.164533114437
FAM101A	0	0
FAM101B	229	2.93676602104
FAM102A	1896	21.1978914126
FAM102B	139	1.21024001121
FAM103A1	59	1.74585584057
FAM104A	230	3.70028356533
FAM104B	54	1.78709719447
FAM105A	1	0.00659067304991
FAM106A	24	0.488403560751
FAM106B	3	0.0791780516576
FAM106CP	0	0
FAM107A	2	0.0256698966923
FAM107B	139	1.67603145003
FAM109A	336	4.79392424944
FAM109B	0	0
FAM110A	36	0.864118043336
FAM110B	194	2.06309365681
FAM110C	26	0.304558645558
FAM110D	0	0
FAM111A	301	3.69566017986
FAM111B	51	0.665255904369
FAM114A1	1368	15.3948403481
FAM114A2	233	3.77209100392
FAM117A	46	0.907064836584
FAM117B	50	0.402414035311
FAM118A	139	1.99670867484
FAM118B	146	3.25524141644
FAM120A	1496	13.520045589
FAM120AOS	209	3.51095318563
FAM120B	333	2.84385176594
FAM120C	112	0.652431121958
FAM122A	158	2.01123112397
FAM122B	231	2.51714798983
FAM122C	16	0.295884181882
FAM124A	70	0.663239468857
FAM124B	0	0
FAM126A	917	6.92952381023
FAM126B	191	0.950765219379
FAM127A	946	35.3404412276
FAM127B	328	12.0974999626
FAM127C	90	2.05504451005
FAM129A	1949	13.0022086687
FAM129B	3913	45.6516715252
FAM129C	0	0
FAM131A	136	2.48138969914
FAM131B	5	0.0530873435599
FAM131C	30	0.821694302326
FAM132A	17	0.762098309771
FAM132B	11	0.176358576705
FAM133A	21	0.285653797625
FAM133B	7	0.132135218836
FAM133CP	1	0.0184266633325
FAM133DP	0	0
FAM134A	1212	12.2116799099
FAM134B	54	0.765041302795
FAM134C	306	3.73628723975
FAM135A	75	0.588413150212
FAM135B	0	0
FAM136A	387	9.95352378659
FAM138A	0	0
FAM138B	0	0
FAM138C	0	0
FAM138D	0	0
FAM138E	0	0
FAM138F	0	0
FAM13A	88	0.697004740164
FAM13A-AS1	1	0.0144768606151
FAM13B	543	4.55510715627
FAM13C	36	0.472782388273
FAM149A	4	0.0689938115559
FAM149B1	143	2.12795457755
FAM150A	0	0
FAM150B	9	0.299989256065
FAM151A	0	0
FAM151B	27	0.737348518733
FAM153A	0	0
FAM153B	0	0
FAM153C	0	0
FAM155A	79	0.950588361887
FAM155A-IT1	0	0
FAM155B	0	0
FAM156A	32	0.665805750979
FAM156B	0	0
FAM157A	2	0.0731834988507
FAM157B	4	0.146021520917
FAM157C	4	0.193932448365
FAM159A	0	0
FAM159B	0	0
FAM160A1	112	1.13910869934
FAM160A2	286	3.81319676598
FAM160B1	1016	8.14034047379
FAM160B2	919	11.4778123476
FAM161A	38	0.457601052248
FAM161B	43	0.556210913206
FAM162A	129	7.18533689917
FAM162B	0	0
FAM163A	0	0
FAM163B	0	0
FAM166A	1	0.0406646260047
FAM166B	8	0.346903463711
FAM167A	47	0.533183838326
FAM167A-AS1	0	0
FAM167B	23	1.11861821828
FAM168A	662	4.20993694293
FAM168B	1587	13.6384817256
FAM169A	105	0.815095452316
FAM169B	0	0
FAM170A	0	0
FAM170B	0	0
FAM170B-AS1	0	0
FAM171A1	288	3.38983293307
FAM171A2	46	0.812766016939
FAM171B	181	2.36766259575
FAM172A	193	1.9016520039
FAM172BP	0	0
FAM173A	251	13.4015913764
FAM173B	149	2.41051338997
FAM174A	172	5.90274717653
FAM174B	24	0.424051834925
FAM175A	86	1.41800180929
FAM175B	161	2.50423481786
FAM177A1	388	5.54095267753
FAM177B	0	0
FAM178A	491	3.13536802797
FAM178B	0	0
FAM179A	0	0
FAM179B	162	1.17372435977
FAM180A	0	0
FAM180B	2	0.0662833403876
FAM181A	0	0
FAM181A-AS1	0	0
FAM181B	4	0.0997813726266
FAM182A	1	0.00908702277151
FAM182B	3	0.0254144631758
FAM183A	0	0
FAM183B	0	0
FAM183CP	0	0
FAM184A	16	0.184348997353
FAM184B	28	0.339736786506
FAM185A	20	0.412429673523
FAM186A	1	0.00639359766727
FAM186B	13	0.1950771014
FAM187B	0	0
FAM188A	174	3.42089443187
FAM188B	0	0
FAM189A1	180	1.77847122846
FAM189A2	11	0.211601045184
FAM189B	329	4.8033521999
FAM192A	404	6.59800375277
FAM193A	376	3.56181608616
FAM193B	612	6.17433855666
FAM195A	140	7.17764348949
FAM195B	900	32.623831597
FAM196A	11	0.115969488976
FAM196B	24	0.31420996572
FAM197Y2	0	0
FAM197Y5	0	0
FAM198A	0	0
FAM198B	1317	12.6410036209
FAM199X	552	3.37220312387
FAM19A1	0	0
FAM19A2	31	0.348184092571
FAM19A3	21	0.863798850796
FAM19A4	0	0
FAM19A5	0	0
FAM200A	44	0.821209526927
FAM200B	110	1.16445749711
FAM201A	0	0
FAM204A	209	3.51732052909
FAM205A	0	0
FAM205BP	0	0
FAM205C	0	0
FAM206A	118	2.87401780368
FAM207A	335	17.7639352239
FAM208A	377	2.11462445942
FAM208B	1027	5.53760527655
FAM209A	1	0.068636595076
FAM209B	0	0
FAM20A	2	0.020672015269
FAM20B	828	6.46982554542
FAM20C	305	5.10884230064
FAM210A	259	2.74427257645
FAM210B	144	2.20506954161
FAM212A	9	0.402297730676
FAM212B	196	1.5212569925
FAM212B-AS1	0	0
FAM213A	28	0.588384724456
FAM213B	121	1.98943973453
FAM214A	264	2.75138394062
FAM214B	363	5.57886611212
FAM215A	0	0
FAM216A	87	2.66621890991
FAM216B	0	0
FAM217A	0	0
FAM217B	86	0.780261457047
FAM218A	11	0.234874238833
FAM219A	410	5.2276226137
FAM219B	392	5.13064840687
FAM21A	658	6.52771147799
FAM21C	540	5.42905799925
FAM21EP	4	0.0855268908228
FAM220A	303	6.35564941059
FAM221A	51	1.59778207417
FAM221B	0	0
FAM222A	10	0.147906720661
FAM222A-AS1	0	0
FAM222B	267	2.8505191713
FAM223A	0	0
FAM223B	0	0
FAM224A	0	0
FAM224B	0	0
FAM225A	0	0
FAM225B	0	0
FAM226A	0	0
FAM226B	0	0
FAM227A	54	0.242195289188
FAM227B	23	0.539515561295
FAM228A	3	0.0761460693731
FAM228B	17	0.586011701793
FAM229A	31	2.06659265289
FAM229B	88	1.53095379373
FAM230B	0	0
FAM231A	0	0
FAM231D	0	0
FAM24A	0	0
FAM24B	7	0.422901520702
FAM24B-CUZD1	0	0
FAM25A	0	0
FAM25BP	0	0
FAM25C	0	0
FAM25G	0	0
FAM26D	0	0
FAM26E	141	1.84963689462
FAM26F	4	0.164387380944
FAM27B	0	0
