FOXD4L6	0	0
FOXE1	0	0
FOXE3	0	0
FOXF1	2	0.049163824814
FOXF2	12	0.345609313109
FOXG1	6	0.117809102831
FOXG1-AS1	0	0
FOXH1	0	0
FOXI1	0	0
FOXI2	0	0
FOXI3	0	0
FOXJ1	0	0
FOXJ2	278	3.19767052126
FOXJ3	364	4.29200098508
FOXK1	716	4.02948150291
FOXK2	414	4.95962193898
FOXL1	4	0.0789334534487
FOXL2	196	4.22984237632
FOXL2NB	125	1.93178093572
FOXM1	315	5.45183007839
FOXN1	0	0
FOXN2	134	1.5455607097
FOXN3	347	2.76517721026
FOXN3-AS1	8	0.468314014973
FOXN3-AS2	1	0.0499442029857
FOXN4	0	0
FOXO1	104	1.14118367206
FOXO3	512	4.3908427678
FOXO3B	77	0.667620084551
FOXO4	61	1.14759684349
FOXO6	42	1.10773144258
FOXP1	241	2.11462028425
FOXP1-AS1	0	0
FOXP2	49	0.479930753671
FOXP3	2	0.0531052284911
FOXP4	225	2.38691529778
FOXP4-AS1	2	0.219649897948
FOXQ1	0	0
FOXR1	0	0
FOXR2	0	0
FOXRED1	191	5.78141986077
FOXRED2	238	2.99485454736
FOXS1	17	0.812304349243
FPGS	673	18.3182029619
FPGT	49	0.653572507914
FPGT-TNNI3K	0	0
FPR1	45	2.07005578164
FPR2	1	0.0313238903743
FPR3	14	0.35030446945
FRA10AC1	81	1.65766027861
FRAS1	1535	6.21203106075
FRAT1	14	0.332458770063
FRAT2	18	0.513944883719
FREM1	1	0.00626290761962
FREM2	22	0.0857884066652
FREM3	0	0
FRG1	151	9.18992655712
FRG1B	61	4.09244290137
FRG2	0	0
FRG2B	0	0
FRG2C	0	0
FRG2DP	0	0
FRG2EP	0	0
FRK	28	0.620215234543
FRMD1	0	0
FRMD3	5	0.0596376949981
FRMD4A	939	8.71677007236
FRMD4B	72	0.699758779129
FRMD5	328	3.83589299571
FRMD6	1753	21.9054322222
FRMD6-AS1	10	0.282703035768
FRMD6-AS2	0	0
FRMD7	0	0
FRMD8	465	7.82414666559
FRMD8P1	0	0
FRMPD1	1	0.0128427950535
FRMPD2	1	0.0125985376901
FRMPD2B	0	0
FRMPD3	118	1.018894635
FRMPD3-AS1	0	0
FRMPD4	1	0.00744906436576
FRRS1	29	0.685817804246
FRRS1L	0	0
FRS2	539	4.86225716968
FRS3	29	0.840221536417
FRY	44	0.259844839858
FRY-AS1	0	0
FRYL	394	2.12972858016
FRZB	5	0.113961781532
FSBP	0	0
FSCB	0	0
FSCN1	12485	281.503852235
FSCN2	7	0.253602688736
FSCN3	0	0
FSD1	32	1.09800995877
FSD1L	39	0.318073889932
FSD2	3	0.0294844740412
FSHB	1	0.0325554556451
FSHR	137	3.11916364667
FSIP1	17	0.38193674686
FSIP2	2	0.00598447014046
FST	1549	46.5956494911
FSTL1	19852	326.268038722
FSTL3	2142	53.7890695619
FSTL4	0	0
FSTL5	8	0.10446930195
FTCD	7	0.233072947267
FTCDNL1	5	0.33190767807
FTH1	30771	1580.74258636
FTH1P18	0	0
FTH1P3	6	0.396199553591
FTHL17	0	0
FTL	14714	1067.99024618
FTLP10	0	0
FTMT	0	0
FTO	399	5.86246757157
FTO-IT1	0	0
FTSJ1	523	15.1181584215
FTSJ2	309	12.1685081292
FTSJ3	553	9.83609998767
FTX	22	0.589379866651
FUBP1	610	15.1011465046
FUBP3	859	17.2264527277
FUCA1	243	7.25078998111
FUCA2	584	14.4631807654
FUK	144	2.33373066951
FUNDC1	106	5.72579206075
FUNDC2	265	5.63581256402
FUNDC2P2	0	0
FUOM	11	0.76914072598
FURIN	1106	16.0776723291
FUS	2036	25.1028331841
FUT1	2	0.0296698235559
FUT10	73	1.29697001429
FUT11	291	8.42343213741
FUT2	2	0.0406391319096
FUT3	0	0
FUT4	51	0.530744912165
FUT5	0	0
FUT6	0	0
FUT7	0	0
FUT8	325	3.96743959702
FUT8-AS1	0	0
FUT9	0	0
FUZ	50	1.81458176938
FXN	96	0.842455835051
FXR1	729	5.15979622208
FXR2	568	12.0350394589
FXYD1	11	1.01350900934
FXYD2	0	0
FXYD3	0	0
FXYD4	0	0
FXYD5	670	26.6684985203
FXYD6	0	0
FXYD6-FXYD2	0	0
FXYD7	1	0.0890094706676
FYB	0	0
FYCO1	733	5.42676082277
FYN	530	9.2287600315
FYTTD1	781	12.8828551481
FZD1	257	3.71877024852
FZD10	0	0
FZD10-AS1	0	0
FZD2	364	5.99958335709
FZD3	20	0.0913414554931
FZD4	430	3.66068305975
FZD5	62	0.594581093758
FZD6	1067	17.7259729087
FZD7	65	1.06244940897
FZD8	275	5.43349021493
FZD9	7	0.188170811762
FZR1	416	7.26985655012
G0S2	131	8.57834562416
G2E3	134	1.45715901713
G3BP1	1174	26.1705500618
G3BP2	1045	14.9525993796
G6PC	0	0
G6PC2	0	0
G6PC3	490	17.4705670954
G6PD	2626	69.3467818174
GAA	813	13.624991386
GAB1	88	0.701077760103
GAB2	102	1.05140523632
GAB3	21	0.278802449578
GAB4	0	0
GABARAP	1361	96.3411877751
GABARAPL1	316	10.674065411
GABARAPL2	254	16.0161750737
GABARAPL3	0	0
GABBR1	375	5.22787680787
GABBR2	0	0
GABPA	271	3.29863589004
GABPB1	94	1.94393407875
GABPB1-AS1	20	0.304596784908
GABPB2	25	0.809281066898
GABRA1	0	0
GABRA2	1	0.0227676178589
GABRA3	28	0.63496629958
GABRA4	0	0
GABRA5	9	0.19617847657
GABRA6	0	0
GABRB1	0	0
GABRB2	0	0
GABRB3	0	0
GABRD	0	0
GABRE	0	0
GABRG1	2	0.018621007771
GABRG2	0	0
GABRG3	0	0
GABRG3-AS1	0	0
GABRP	0	0
GABRQ	0	0
GABRR1	0	0
GABRR2	2	0.0607429495772
GABRR3	0	0
GACAT1	0	0
GACAT2	3	0.231359175596
GACAT3	0	0
GAD1	232	4.22322517118
GAD2	0	0
GADD45A	1249	57.1215043653
GADD45B	428	19.6454484217
GADD45G	1	0.0593116830933
GADD45GIP1	353	29.1907787174
GADL1	0	0
GAGE1	0	0
GAGE10	0	0
GAGE12B	0	0
GAGE12C	0	0
GAGE12D	0	0
GAGE12E	0	0
GAGE12F	0	0
GAGE12G	0	0
GAGE12H	0	0
GAGE12I	0	0
GAGE12J	0	0
GAGE13	0	0
GAGE2A	0	0
GAGE2B	0	0
GAGE2C	0	0
GAGE2D	0	0
GAGE2E	0	0
GAGE4	0	0
GAGE5	0	0
GAGE6	0	0
GAGE7	0	0
GAGE8	0	0
GAK	630	8.80428788142
GAL	0	0
GAL3ST1	4	0.140861098516
GAL3ST2	1	0.043549962465
GAL3ST3	10	0.18971870896
GAL3ST4	3	0.0744436464061
GALC	128	2.08354916129
GALE	354	13.7597975909
GALK1	265	12.3254762579
GALK2	57	1.04000946896
GALM	76	1.9316061704
GALNS	312	8.35847810887
GALNT1	1820	29.9273703389
GALNT10	1409	14.919727634
GALNT11	365	8.40136757612
GALNT12	10	0.230934663347
GALNT13	19	0.211024394542
GALNT14	122	2.69194350735
GALNT15	9	0.122299128019
GALNT16	195	2.85777612333
GALNT18	499	12.5407021507
GALNT2	1758	24.3894191247
GALNT3	35	0.676455574837
GALNT4	5	0.0583438677563
GALNT5	87	1.7542081164
GALNT6	0	0
GALNT7	456	6.68124360127
GALNT8	0	0
GALNT9	26	0.616957801588
GALNTL5	0	0
GALNTL6	2	0.044379193062
GALP	0	0
GALR1	0	0
GALR2	0	0
GALR3	0	0
GALT	126	5.68804997562
GAMT	311	11.094747949
GAN	67	0.930132277973
GANAB	1547	24.386833503
GANC	156	2.1519141909
GAP43	0	0
GAPDH	38397	1628.24226966
GAPDHS	25	1.06228385824
GAPLINC	2	0.252729701855
GAPT	0	0
GAPVD1	427	3.81798523591
GAR1	230	11.4871666867
GAREM	110	0.984535134948
GAREML	25	0.305424654252
GARNL3	39	0.661525103697
GARS	1584	36.4863243364
GART	542	9.70352634509
GAS1	189	4.20718517829
GAS2	0	0
GAS2L1	347	8.59032432313
GAS2L1P2	0	0
GAS2L2	0	0
GAS2L3	117	1.20405141523
GAS5	1262	128.092380728
GAS5-AS1	9	0.81726877613
GAS6	13030	325.386482452
GAS6-AS1	130	9.19197803265
GAS6-AS2	115	3.73036856321
GAS7	4	0.0307086474378
GAS8	93	1.77508695962
GAS8-AS1	8	0.506986471396
GAST	0	0
GATA1	0	0
GATA2	54	0.979874155463
GATA2-AS1	13	0.347382609302
GATA3	3	0.0616152373649
GATA3-AS1	1	0.0284492295488
GATA4	788	14.3319653932
GATA5	2	0.0486319132627
GATA6	334	5.57668304179
GATA6-AS1	3	0.105704976084
GATAD1	323	4.42645725852
GATAD2A	624	6.93783218295
GATAD2B	242	2.04005175812
GATB	127	3.60165451184
GATC	311	4.50843938769
GATM	0	0
GATS	63	0.978423206566
GATSL2	83	0.654367921354
GATSL3	54	2.10675980852
GBA	332	8.12627732127
GBA2	586	10.2606571276
GBA3	0	0
GBAP1	39	1.21317752581
GBAS	429	13.5390368515
GBAT2	0	0
GBE1	1354	27.6376283042
GBF1	975	9.5914418271
GBGT1	18	0.562151128395
GBP1	277	5.73594133796
GBP1P1	1	0.0512039835329
GBP2	141	2.15313931144
GBP3	267	5.54712075551
GBP4	162	1.66198413978
GBP5	0	0
GBP6	2	0.0259183260964
GBP7	0	0
GBX1	0	0
GBX2	21	0.735405459656
GC	0	0
GCA	105	2.05396893224
GCAT	216	8.25808887278
GCC1	257	3.91596411884
GCC2	382	3.45688003754
GCDH	155	4.54736729282
GCFC2	166	2.36395779509
GCG	0	0
GCGR	0	0
GCH1	124	2.67327244758
GCHFR	11	0.974967117439
GCK	0	0
GCKR	34	0.986449818307
GCLC	295	4.89047951786
GCLM	351	4.37999667112
GCM1	1	0.0228171485721
GCM2	0	0
GCN1L1	1716	12.5420857059
GCNT1	234	2.46617799503
GCNT2	34	0.458258654082
GCNT3	3	0.0850784530356
GCNT4	6	0.10992086596
GCNT7	5	0.152964744195
GCOM1	8	0.0828022312658
GCSAM	22	0.415003988838
GCSAML	0	0
GCSAML-AS1	0	0
GCSH	186	7.63530555233
GCSHP3	39	2.45671484957
GDA	1	0.0114793315874
GDAP1	112	1.81512385407
GDAP1L1	0	0
GDAP2	101	0.717127301361
GDE1	509	10.9284255008
GDF1	0	0
GDF10	0	0
GDF11	92	1.36000282126
GDF15	266	13.9727037335
GDF2	0	0
GDF3	0	0
GDF5	1	0.0270316562551
GDF6	1	0.0170126238881
GDF7	0	0
GDF9	2	0.064976454065
GDI1	903	23.0062814871
GDI2	1610	42.1977551757
GDNF	29	0.476864692213
GDNF-AS1	11	0.238042177917
GDPD1	12	0.230652519592
GDPD2	4	0.103930133381
GDPD3	2	0.115679587798
GDPD4	0	0
GDPD5	67	1.3355367805
GDPGP1	10	0.467184081381
GEM	178	5.1430146215
GEMIN2	64	2.98554524001
GEMIN4	285	4.79672727793
GEMIN5	249	2.91471247112
GEMIN6	34	3.10538411598
GEMIN7	114	4.36373802729
GEMIN8	149	2.88153800508
GEMIN8P4	2	0.0739914118307
GEN1	216	2.13958984489
GET4	531	16.0729525972
GFAP	8	0.163613118653
GFER	217	5.67570406498
GFI1	4	0.0905463248374
GFI1B	0	0
GFM1	506	9.08485764781
GFM2	210	3.95074323169
GFOD1	161	3.06463430662
GFOD2	138	1.64071377577
GFPT1	1064	7.71129751131
GFPT2	11	0.231359175596
GFRA1	536	3.53123083422
GFRA2	0	0
GFRA3	0	0
GFRA4	0	0
GFRAL	0	0
GFY	0	0
GGA1	336	6.6324898921
GGA2	293	3.09576911656
GGA3	346	5.34979723185
GGACT	25	0.587908219002
GGCT	366	19.4201253363
GGCX	383	3.23648092881
GGH	63	2.67334513352
GGN	7	0.204887381551
GGNBP1	0	0
GGNBP2	371	8.2468799462
GGPS1	185	4.14011156329
GGT1	13	0.307666808915
GGT3P	0	0
GGT5	19	0.481152603412
GGT6	0	0
GGT7	274	6.56866157668
GGT8P	0	0
GGTA1P	0	0
GGTLC1	0	0
GGTLC2	0	0
GH1	0	0
GH2	0	0
GHDC	172	4.28669610735
GHET1	1	0.0331732713558
GHITM	1396	36.0040390507
GHR	11	0.144123808741
GHRH	0	0
GHRHR	0	0
GHRL	2	0.0936453805982
GHRLOS	3	0.0972638265255
GHSR	0	0
GID4	78	1.16150408647
GID8	381	5.42202941776
GIF	0	0
GIGYF1	974	9.72141533262
GIGYF2	639	5.07407893904
GIMAP1	0	0
GIMAP1-GIMAP5	0	0
GIMAP2	14	0.61224165439
GIMAP4	0	0
GIMAP5	0	0
GIMAP6	1	0.0160986686523
GIMAP7	0	0
GIMAP8	0	0
GIMD1	0	0
GIN1	36	0.639782278292
GINM1	254	14.5178408025
GINS1	168	3.22126413407
GINS2	118	6.31974817014
GINS3	66	1.73999158789
GINS4	68	1.11641516092
GIP	3	0.267785939413
GIPC1	1233	40.0579839311
GIPC2	11	0.180361295826
GIPC3	0	0
GIPR	24	0.461164182683
GIT1	414	6.96787751951
GIT2	713	8.01086825179
GJA1	2569	51.0471703229
GJA10	0	0
GJA3	6	0.072569320502
GJA4	0	0
GJA5	0	0
GJA8	0	0
GJA9	0	0
GJA9-MYCBP	0	0
GJB1	0	0
GJB2	0	0
GJB3	1	0.0284106978609
GJB4	0	0
GJB5	0	0
GJB6	0	0
GJB7	0	0
GJC1	251	2.0671840906
GJC2	9	0.238069466943
GJC3	0	0
GJD2	0	0
GJD3	36	0.560759665206
GJD4	0	0
GK	40	0.55249952381
GK2	0	0
GK3P	1	0.0282069456575
GK5	195	1.12549671408
GKAP1	25	0.845829244113
GKN1	0	0
GKN2	0	0
GLA	103	4.59373399255
GLB1	766	18.7418922837
GLB1L	36	0.841243612117
GLB1L2	0	0
GLB1L3	0	0
GLCCI1	28	0.368240643957
GLCE	179	2.23589034168
GLDC	9	0.149674223535
GLDN	1	0.012404828654
GLE1	205	3.87870945015
GLG1	1997	13.3535864878
GLI1	10	0.175291631649
GLI2	287	2.67330116692
GLI3	141	1.08221577051
GLI4	116	5.45171374786
GLIDR	3	0.0704436892858
GLIPR1	492	7.9367880838
GLIPR1L1	4	0.245339944491
GLIPR1L2	0	0
GLIPR2	339	8.62643221323
GLIS1	0	0
GLIS2	852	14.4947555526
GLIS2-AS1	1	0.177266748625
GLIS3	388	3.1963243822
GLIS3-AS1	0	0
GLMN	79	2.46967012677
GLMP	434	14.8029745044
GLO1	807	24.8942472941
GLOD4	364	12.5308584559
GLOD5	0	0
GLP1R	0	0
GLP2R	41	0.565815246983
GLRA1	0	0
GLRA2	0	0
GLRA3	2	0.0343502706124
GLRA4	0	0
GLRB	224	4.62475454419
GLRX	233	8.91886807332
GLRX2	85	4.73364968121
GLRX3	423	19.8651203786
GLRX5	296	15.934294222
GLS	8390	109.675975788
GLS2	10	0.23281426475
GLT1D1	0	0
GLT6D1	0	0
GLT8D1	349	9.27468911357
GLT8D2	58	1.95601412336
GLTP	362	9.68972771835
GLTPD2	1	0.0516664168818
GLTSCR1	155	1.70407107671
GLTSCR1L	98	0.948348482958
GLTSCR2	1288	53.7133519824
GLUD1	1103	20.0437350348
GLUD1P3	41	0.634247179509
GLUD1P7	0	0
GLUD2	0	0
GLUL	358	2.706816182
GLYAT	9	0.276411548003
GLYATL1	1	0.0266651253229
GLYATL2	5	0.229335625955
GLYATL3	0	0
GLYCAM1	0	0
GLYCTK	123	2.03961859782
GLYCTK-AS1	14	0.764107320614
GLYR1	821	13.9034661519
GM140	0	0
GM2A	275	4.69752072056
GMCL1	130	3.50808767112
GMCL1P1	0	0
GMDS	167	6.22217832578
GMDS-AS1	7	0.278626103943
GMEB1	87	2.03982247813
GMEB2	233	3.4910997887
GMFB	928	14.18133989
GMFG	0	0
GMIP	101	1.80565320226
GML	0	0
GMNC	0	0
GMNN	159	7.94112827473
GMPPA	404	13.9460214415
GMPPB	286	10.7130315404
GMPR	100	4.17859865617
GMPR2	431	12.217431925
GMPS	314	8.09832970052
GNA11	804	12.2270361026
GNA12	1200	17.2410125375
GNA13	482	4.80927752613
GNA14	1	0.0253340160072
GNA14-AS1	0	0
GNA15	1	0.0275162639974
GNAI1	733	13.9357906325
GNAI2	2431	59.2724100726
GNAI3	740	9.85982952866
GNAL	12	0.116843006211
GNAO1	1	0.010145042038
GNAQ	661	6.56510872769
GNAS	3966	66.5189694542
GNAS-AS1	3	0.163879416047
GNAT1	0	0
GNAT2	9	0.417367178967
GNAT3	0	0
GNAZ	30	0.589045514153
GNB1	3268	64.6304983501
GNB1L	17	0.708011136965
GNB2	1931	73.4687076883
GNB2L1	6374	364.317784548
GNB3	23	0.841501745654
GNB4	446	4.37311379088
GNB5	325	6.65976917051
GNE	232	2.75413873171
GNG10	3	0.150790005819
GNG11	12	0.793231459185
GNG12	3097	44.243647622
GNG12-AS1	4	0.112525160057
GNG13	1	0.0641485175963
GNG2	36	0.583582959153
GNG3	8	0.531052284911
GNG4	6	0.0740059142634
GNG5	363	28.483141598
GNG7	22	0.326445014563
GNG8	0	0
GNGT1	0	0
GNGT2	0	0
GNL1	551	4.39081453272
GNL2	517	13.635646567
GNL3	793	23.4949382012
GNL3L	324	2.35061349169
GNLY	0	0
GNMT	2	0.118511668102
GNPAT	296	6.992188418
GNPDA1	399	10.9646063795
GNPDA2	241	6.57678086671
GNPNAT1	552	8.85700970439
GNPTAB	597	6.69799043856
GNPTG	460	23.4583955028
GNRH1	13	0.381036816444
GNRH2	0	0
GNRHR	2	0.0215734301549
GNRHR2	0	0
GNS	2229	27.4286843671
GOLGA1	244	3.16008350811
GOLGA2	931	13.8373988556
GOLGA2P10	1	0.0188525152073
GOLGA2P2Y	0	0
GOLGA2P3Y	0	0
GOLGA2P5	24	0.621527859378
GOLGA2P6	0	0
GOLGA2P7	7	0.131534150592
GOLGA2P9	0	0
GOLGA3	1732	11.8112519571
GOLGA4	1094	8.75668877685
GOLGA5	378	8.0526150975
GOLGA6A	0	0
GOLGA6B	0	0
GOLGA6C	1	0.0117384248763
GOLGA6D	0	0
GOLGA6L1	0	0
GOLGA6L10	10	0.141765478175
GOLGA6L17P	7	0.240058784923
GOLGA6L2	0	0
GOLGA6L22	0	0
GOLGA6L4	37	0.511286504873
GOLGA6L5P	49	0.564650264116
GOLGA6L6	0	0
GOLGA6L7P	0	0
GOLGA6L9	11	0.158585716697
GOLGA7	324	10.0836901221
GOLGA7B	8	0.0781371358212
GOLGA8A	562	5.4401613626
GOLGA8B	516	5.00026532387
GOLGA8CP	0	0
GOLGA8DP	3	0.0354800013693
GOLGA8EP	2	0.0239686519756
GOLGA8F	0	0
GOLGA8G	5	0.0597736471903
GOLGA8H	7	0.0840503473257
GOLGA8IP	2	0.0666981407122
GOLGA8J	0	0
GOLGA8K	5	0.0608722148984
GOLGA8M	19	0.228310906908
GOLGA8N	28	0.331832670685
GOLGA8O	6	0.0730325289307
GOLGA8R	14	0.170971422602
GOLGA8S	3	0.0347294126722
GOLGA8T	2	0.0364387352414
GOLGB1	884	4.95809724185
GOLIM4	536	7.82424424227
GOLM1	645	13.195596153
GOLPH3	663	15.6146662763
GOLPH3L	127	2.52434344971
GOLT1A	6	0.430043479011
GOLT1B	406	7.82046418101
GON4L	364	2.93860285534
GOPC	585	7.97182157227
GORAB	109	2.65659831063
GORASP1	313	5.22051279446
GORASP2	925	18.3801605873
GOSR1	375	4.51908002887
GOSR2	449	8.5286548135
GOT1	423	12.5681120431
GOT1L1	0	0
GOT2	654	16.7846741551
GP1BA	20	0.499243917191
GP1BB	0	0
GP2	0	0
GP5	3	0.0540787989934
GP6	0	0
GP9	0	0
GPA33	0	0
GPAA1	682	20.884697085
GPALPP1	66	3.00098260137
GPAM	139	1.37426986817
GPANK1	92	2.07584510939
GPAT2	33	0.741142027175
GPATCH1	73	1.37458641251
GPATCH11	101	1.63097235616
GPATCH2	115	1.23496843219
GPATCH2L	328	1.65021907659
GPATCH3	67	1.98694138363
GPATCH4	334	9.78971513018
GPATCH8	565	4.96374118463
GPBAR1	0	0
GPBP1	379	5.1724907165
GPBP1L1	408	6.89270224722
GPC1	4528	77.4940610308
GPC2	21	0.512019996514
GPC3	6	0.158913373136
GPC4	556	9.44370063257
GPC5	4	0.0857937229202
GPC5-AS1	2	0.258438175614
GPC5-AS2	0	0
GPC6	824	7.31059767487
GPC6-AS1	0	0
GPC6-AS2	0	0
GPCPD1	197	2.27930686985
GPD1	13	0.266044242246
GPD1L	137	2.12663254055
GPD2	733	7.67256603352
GPER1	2	0.0424054553652
GPHA2	0	0
GPHB5	0	0
GPHN	67	0.985344616979
GPI	3403	49.5487632295
GPIHBP1	0	0
GPKOW	122	4.42502759825
GPLD1	21	0.227574239883
GPM6A	11	0.187849838095
GPM6B	2	0.0392329774077
GPN1	247	8.54045871055
GPN2	162	6.77382771657
GPN3	148	5.83193172998
GPNMB	477	10.8956315348
GPR1	349	8.56904557976
GPR1-AS	1	0.0169988373209
GPR101	0	0
GPR107	872	7.77482214571
GPR108	478	14.6163238942
GPR119	0	0
GPR12	0	0
GPR132	0	0
GPR135	79	2.73306540143
GPR137	181	5.92934665951
GPR137B	52	1.6080315379
GPR137C	50	0.810740733857
GPR139	0	0
GPR141	0	0
GPR142	0	0
GPR143	0	0
GPR146	11	0.325141687826
GPR148	0	0
GPR149	0	0
GPR15	0	0
GPR150	0	0
GPR151	0	0
GPR152	0	0
GPR153	59	0.910905802247
GPR155	73	0.609589674977
GPR156	5	0.0752027913026
GPR157	7	0.383383699159
GPR158	2	0.0189233786685
GPR158-AS1	0	0
GPR160	8	0.250591122994
GPR161	166	1.26622175715
GPR162	17	0.42604732296
GPR17	11	0.26675400901
GPR171	0	0
GPR173	71	1.05154351591
GPR174	0	0
GPR176	1531	21.3106313231
GPR179	0	0
GPR18	4	0.151820737665
GPR180	267	1.895130698
GPR182	0	0
GPR183	1	0.0352942769276
GPR19	1	0.0361872891098
GPR20	0	0
GPR21	1	0.0395038893672
GPR22	0	0
GPR25	0	0
GPR26	0	0
GPR27	0	0
GPR3	11	0.327758832094
GPR31	0	0
GPR32	0	0
GPR33	0	0
GPR34	1	0.0326907510452
GPR35	1	0.0277712690918
GPR37	64	1.05625505606
GPR37L1	0	0
GPR39	29	0.647378920574
GPR4	0	0
GPR45	0	0
GPR50	0	0
GPR52	0	0
GPR55	0	0
GPR6	0	0
GPR61	0	0
GPR62	0	0
GPR63	41	0.424012740549
GPR65	0	0
GPR68	1	0.0220187878803
GPR75	12	0.350095664879
GPR75-ASB3	0	0
GPR78	0	0
GPR82	0	0
GPR83	0	0
GPR84	0	0
GPR85	46	0.586816542682
GPR87	8	0.33208282724
GPR88	1	0.0181720172573
GPR89A	41	1.29199675826
GPR89B	35	1.04783032905
GPRASP1	22	0.231668893367
GPRASP2	3	0.0480257154123
GPRC5A	359	7.93528653971
GPRC5B	381	7.56347447486
GPRC5C	9	0.239074403486
GPRC5D	3	0.182404915252
GPRC6A	0	0
GPRIN1	21	0.314199622207
GPRIN2	0	0
GPRIN3	0	0
GPS1	710	19.1431379567
GPS2	311	17.0777795654
GPSM1	426	7.40758507726
GPSM2	79	1.64726506468
GPSM3	6	0.254948125977
GPT	18	0.604125079315
GPT2	314	4.97731094944
GPX1	2873	152.958558311
GPX2	0	0
GPX3	111	3.97790218085
GPX4	2365	148.828730477
GPX5	0	0
GPX6	0	0
GPX7	0	0
GPX8	560	9.31060227918
GRAMD1A	332	7.97429732556
GRAMD1B	240	1.91033733656
GRAMD1C	9	0.15131372211
GRAMD2	4	0.076743531417
GRAMD3	1710	36.3301079517
GRAMD4	182	2.66477539057
GRAP	0	0
GRAP2	0	0
GRAPL	0	0
GRASP	2	0.064709198727
GRB10	788	9.88805588443
GRB14	11	0.291709504164
GRB2	911	17.3882174216
GRB7	0	0
GREB1	10	0.0744818271535
GREB1L	44	0.460027681264
GREM1	40	0.608604407756
GREM2	72	1.08369722432
GRHL1	14	0.245476662209
GRHL2	0	0
GRHL3	2	0.0441147534259
GRHPR	733	37.6243613324
GRIA1	1	0.0109063597508
GRIA2	0	0
GRIA3	18	0.21926723262
GRIA4	4	0.0449176986167
GRID1	0	0
GRID1-AS1	0	0
GRID2	20	0.236444470269
GRID2IP	0	0
GRIFIN	0	0
GRIK1	0	0
GRIK1-AS1	0	0
GRIK1-AS2	1	0.0588127997776
GRIK2	96	1.28346097156
GRIK3	0	0
GRIK4	63	0.691293955188
GRIK5	1	0.017908279955
GRIN1	0	0
GRIN2A	24	0.102924403591
GRIN2B	0	0
GRIN2C	27	0.399131262761
GRIN2D	1	0.0123877353862
GRIN3A	14	0.11350370274
GRIN3B	4	0.0775712736665
GRINA	1161	37.2572038652
GRIP1	109	1.36206053178
GRIP2	2	0.01635387104
GRIPAP1	235	4.91474858892
GRK1	0	0
GRK4	27	0.739382848378
GRK5	106	2.62413365491
GRK6	373	7.99481489074
GRK7	0	0
GRM1	1	0.00921506747137
GRM2	0	0
GRM3	0	0
GRM4	0	0
GRM5	0	0
GRM5-AS1	0	0
GRM6	0	0
GRM7	0	0
GRM7-AS1	0	0
GRM7-AS2	0	0
GRM7-AS3	0	0
GRM8	1	0.0163496221777
GRN	2796	75.4185295116
GRP	0	0
GRPEL1	244	10.2365638439
GRPEL2	115	1.76467081508
GRPR	0	0
GRSF1	867	8.24045404405
GRTP1	2	0.0688132266397
GRTP1-AS1	0	0
GRWD1	567	14.5696763973
GRXCR1	0	0
GRXCR2	0	0
GS1-124K5.11	110	3.06294979372
GS1-24F4.2	0	0
GS1-259H13.2	16	0.903027024387
GS1-279B7.1	0	0
GS1-594A7.3	0	0
GS1-600G8.3	0	0
GSAP	78	1.52438393461
GSC	0	0
GSC2	0	0
GSDMA	4	0.116969694725
GSDMB	21	0.816763665638
GSDMC	1	0.0233072947267
GSDMD	343	9.38065434435
GSE1	761	6.41864340904
GSG1	3	0.0685508668431
GSG1L	0	0
GSG2	55	1.23833032805
GSK3A	596	17.2998610121
GSK3B	720	6.37621460014
GSKIP	161	3.81607571287
GSN	713	16.3278286311
GSN-AS1	18	0.23786949259
GSPT1	964	8.47384085969
GSPT2	0	0
GSR	1032	20.6366209172
GSS	438	14.606892816
GSTA1	2	0.100526670546
GSTA2	3	0.144999298991
GSTA3	0	0
GSTA4	84	3.96258953824
GSTA5	0	0
GSTA7P	0	0
GSTCD	72	1.10241802795
GSTK1	636	32.8328847454
GSTM1	26	1.39012072201
GSTM2	138	5.91170729418
GSTM2P1	0	0
GSTM3	394	6.02095680676
GSTM4	440	19.5268449473
GSTM5	0	0
GSTO1	545	32.6324302476
GSTO2	4	0.169279612003
GSTP1	1464	96.8759985232
GSTT1	0	0
GSTT2	0	0
GSTT2B	0	0
GSTTP1	0	0
GSTTP2	0	0
GSTZ1	145	6.44862606748
GSX1	0	0
GSX2	0	0
GTDC1	85	1.85794516838
GTF2A1	461	4.53786794092
GTF2A1L	0	0
GTF2A2	361	14.4055930058
GTF2B	161	6.18539744669
GTF2E1	108	2.2445201923
GTF2E2	148	6.09528466805
GTF2F1	572	14.1827367911
GTF2F2	281	12.2375394527
GTF2H1	328	5.89909694482
GTF2H2	22	0.715479745097
GTF2H2B	113	1.63135022278
GTF2H2C	0	0
GTF2H2C_2	0	0
GTF2H3	347	6.41498367491
GTF2H4	177	6.54439256749
GTF2H5	281	2.3631223452
GTF2I	402	5.58079366784
GTF2IP1	0	0
GTF2IP20	38	0.814485163132
GTF2IP4	3	0.0522671891711
GTF2IRD1	152	2.7669406294
GTF2IRD1P1	0	0
GTF2IRD2	53	0.934512153372
GTF2IRD2B	0	0
GTF3A	305	13.7588223709
GTF3C1	435	3.87191197404
GTF3C2	457	7.30291289061
GTF3C2-AS1	2	0.150369643398
GTF3C3	224	3.25473374525
GTF3C4	289	4.71157566715
GTF3C5	397	10.2853393238
GTF3C6	202	13.4658882881
