C16orf13	491	22.6881653832
C16orf45	711	14.2047156549
C16orf46	17	0.396269993257
C16orf47	0	0
C16orf52	131	1.31183468595
C16orf54	0	0
C16orf58	370	5.87403665005
C16orf59	103	2.82977344382
C16orf62	704	8.10104249224
C16orf70	203	3.19426207308
C16orf71	4	0.0659527733585
C16orf72	573	6.40782213248
C16orf74	29	1.44357548496
C16orf78	0	0
C16orf82	0	0
C16orf86	1	0.035140054738
C16orf87	110	3.5458583153
C16orf89	1	0.0234081986538
C16orf90	0	0
C16orf91	104	4.73670655875
C16orf92	0	0
C16orf93	2	0.0578804287026
C16orf95	24	0.928504840598
C16orf96	0	0
C16orf97	0	0
C17orf100	5	0.142657796032
C17orf102	0	0
C17orf104	12	0.114175092235
C17orf105	0	0
C17orf107	1	0.0144372098875
C17orf112	0	0
C17orf47	1	0.0209186678794
C17orf49	0	0
C17orf50	0	0
C17orf51	281	1.57914785809
C17orf53	62	1.01511399378
C17orf58	64	1.82017839513
C17orf59	145	3.36934894947
C17orf62	528	9.72679045198
C17orf64	0	0
C17orf67	45	0.998177453076
C17orf74	0	0
C17orf75	128	1.24423303372
C17orf77	0	0
C17orf78	4	0.0958537342181
C17orf80	162	1.94523268975
C17orf82	0	0
C17orf85	593	3.22606001242
C17orf89	588	46.9261678909
C17orf96	105	1.44593487317
C17orf97	18	0.43556834316
C17orf98	0	0
C17orf99	0	0
C18orf21	114	4.51250872108
C18orf25	348	2.83321518256
C18orf32	3	0.0808221258975
C18orf42	0	0
C18orf54	64	0.500517035819
C18orf61	0	0
C18orf63	0	0
C18orf65	1	0.0214434005034
C18orf8	233	4.69508405882
C19orf12	329	3.04682576691
C19orf18	0	0
C19orf24	382	19.0366913129
C19orf25	265	5.22618671232
C19orf26	137	2.38354097314
C19orf33	0	0
C19orf35	12	0.207882319144
C19orf38	0	0
C19orf43	1362	66.7517690296
C19orf44	40	0.517336854741
C19orf45	0	0
C19orf47	148	3.06995849186
C19orf48	586	12.1045405097
C19orf52	104	3.316374176
C19orf53	696	34.1486863064
C19orf54	164	2.65386085037
C19orf57	4	0.0737183569546
C19orf60	547	27.7889560872
C19orf66	170	3.55282969977
C19orf67	0	0
C19orf68	151	1.87284530016
C19orf70	417	16.9283603421
C19orf71	88	5.86475396318
C19orf73	1	0.0598279532216
C19orf80	3	0.153636529644
C19orf81	0	0
C19orf84	0	0
C1D	253	8.79999907562
C1GALT1	613	4.37175994647
C1GALT1C1	202	4.7234814241
C1GALT1C1L	2	0.0760516154724
C1QA	0	0
C1QB	0	0
C1QBP	1081	41.5322341853
C1QC	0	0
C1QL1	320	9.49579049263
C1QL2	0	0
C1QL3	10	0.178451100938
C1QL4	39	0.840346388997
C1QTNF1	154	2.30105346673
C1QTNF1-AS1	3	0.138480278018
C1QTNF2	54	1.00268050925
C1QTNF3	9	0.104730241673
C1QTNF3-AMACR	0	0
C1QTNF4	0	0
C1QTNF5	0	0
C1QTNF6	187	2.83414785154
C1QTNF7	15	0.147681625394
C1QTNF8	0	0
C1QTNF9	0	0
C1QTNF9B	0	0
C1QTNF9B-AS1	0	0
C1R	792	15.5986344887
C1RL	260	3.35585482095
C1RL-AS1	107	0.904255153815
C1S	772	12.2648587048
C1orf100	0	0
C1orf101	1	0.01401392473
C1orf105	0	0
C1orf106	2	0.0211929293176
C1orf109	220	3.84111438869
C1orf110	83	2.38341734317
C1orf111	2	0.0759866140917
C1orf112	66	0.878659230332
C1orf115	111	1.661343699
C1orf116	9	0.0727663738073
C1orf122	692	23.3923202408
C1orf123	260	10.526014575
C1orf127	0	0
C1orf131	129	3.99048700934
C1orf137	0	0
C1orf140	0	0
C1orf141	0	0
C1orf145	15	0.231521714811
C1orf146	2	0.119334682533
C1orf158	0	0
C1orf159	183	3.8847884296
C1orf162	1	0.043410321527
C1orf167	1	0.00955755090166
C1orf168	0	0
C1orf174	175	4.68058340411
C1orf177	0	0
C1orf185	0	0
C1orf186	0	0
C1orf189	0	0
C1orf194	1	0.0612288832557
C1orf195	2	0.197565196638
C1orf198	4789	55.8304323388
C1orf204	3	0.0534495020966
C1orf21	215	0.92770494927
C1orf210	0	0
C1orf216	157	2.38028327805
C1orf220	7	0.120887795146
C1orf226	81	0.873090618025
C1orf228	1	0.0265703342759
C1orf229	2	0.039390491133
C1orf233	31	0.659969945667
C1orf234	0	0
C1orf27	215	2.46193106321
C1orf35	261	7.24220734868
C1orf43	1404	32.8997604734
C1orf50	63	2.77275907163
C1orf52	253	3.32144087969
C1orf53	147	9.60951305708
C1orf54	3	0.210341494844
C1orf56	18	0.394935363468
C1orf61	0	0
C1orf64	0	0
C1orf68	0	0
C1orf74	27	0.247312707517
C1orf87	0	0
C1orf94	0	0
C1orf95	0	0
C2	3	0.0465955652449
C2-AS1	1	0.0585667578967
C20orf141	1	0.0613133368878
C20orf144	3	0.234782584033
C20orf166-AS1	0	0
C20orf173	2	0.0421547361248
C20orf194	127	0.821511276767
C20orf195	0	0
C20orf196	19	0.483729218573
C20orf197	30	0.488843503412
C20orf202	0	0
C20orf203	0	0
C20orf24	82	2.98776875244
C20orf27	431	10.8795485202
C20orf62	0	0
C20orf78	0	0
C20orf85	0	0
C20orf96	104	2.89481878606
C21orf140	8	0.370434743697
C21orf2	433	7.45171865369
C21orf33	564	15.1030261768
C21orf58	80	1.18895805399
C21orf59	358	11.2069553445
C21orf62	0	0
C21orf62-AS1	3	0.111315949692
C21orf91	266	2.17838559669
C21orf91-OT1	0	0
C22orf15	0	0
C22orf23	196	4.39809448347
C22orf24	2	0.0606441599504
C22orf29	376	2.52020742395
C22orf31	0	0
C22orf34	268	5.34463048779
C22orf39	159	3.58049387525
C22orf42	0	0
C22orf46	139	1.24247969533
C2CD2	550	3.86052314606
C2CD2L	205	2.7040637077
C2CD3	316	1.7720304631
C2CD4A	0	0
C2CD4B	0	0
C2CD4C	0	0
C2CD4D	0	0
C2CD5	368	3.45113887799
C2orf15	4	0.126644356819
C2orf16	33	0.236600255652
C2orf27A	61	2.23175499906
C2orf27B	0	0
C2orf40	0	0
C2orf42	72	1.27309315256
C2orf44	138	1.57696641533
C2orf47	94	2.77641455741
C2orf48	2	0.0468410634812
C2orf49	173	1.76098586653
C2orf50	0	0
C2orf54	0	0
C2orf57	0	0
C2orf61	2	0.0416608896379
C2orf66	1	0.0197302127136
C2orf68	192	2.00300786078
C2orf69	259	3.08993876385
C2orf70	0	0
C2orf71	0	0
C2orf72	7	0.0870148726805
C2orf73	1	0.0232005058683
C2orf74	86	4.32942984706
C2orf76	80	3.77112782555
C2orf78	0	0
C2orf80	0	0
C2orf81	28	0.559398084864
C2orf82	1	0.0962168165447
C2orf83	0	0
C2orf88	13	0.143287428755
C2orf91	2	0.0239183046778
C3	755	6.59229773698
C3AR1	32	0.728350955349
C3P1	0	0
C3orf14	80	1.01056366567
C3orf17	372	3.4116374992
C3orf18	144	2.37429984091
C3orf20	2	0.0268512046171
C3orf22	0	0
C3orf30	0	0
C3orf33	66	1.5076275283
C3orf35	5	0.123684388547
C3orf36	0	0
C3orf38	150	2.53819009766
C3orf49	5	0.173370394866
C3orf52	70	1.36956507353
C3orf56	0	0
C3orf58	238	2.43097800551
C3orf62	57	0.706376818201
C3orf67	13	0.227959842275
C3orf67-AS1	0	0
C3orf70	0	0
C3orf79	0	0
C3orf80	2	0.0344991612291
C3orf84	0	0
C4A	0	0
C4B	0	0
C4BPA	1	0.0199247733051
C4BPB	150	6.01246653431
C4B_2	0	0
C4orf17	0	0
C4orf19	0	0
C4orf22	0	0
C4orf26	0	0
C4orf27	145	5.33573223537
C4orf29	88	1.79769802088
C4orf3	648	9.74129376729
C4orf32	60	0.979122670565
C4orf33	59	1.41384257972
C4orf36	3	0.147681625394
C4orf45	0	0
C4orf46	183	2.30642102965
C4orf47	2	0.0919383024687
C4orf48	265	24.5925362204
C4orf51	0	0
C5	34	0.278696985853
C5AR1	47	0.893224435421
C5AR2	0	0
C5orf15	724	14.1279062917
C5orf17	0	0
C5orf22	272	3.35581183299
C5orf24	872	7.62887061217
C5orf28	84	1.35387317493
C5orf30	202	2.98614505727
C5orf34	43	0.758509237094
C5orf38	0	0
C5orf42	549	2.18931021035
C5orf45	60	2.23377734893
C5orf46	0	0
C5orf47	0	0
C5orf49	0	0
C5orf51	528	4.49975946331
C5orf52	0	0
C5orf56	30	1.66487525257
C5orf58	0	0
C5orf60	0	0
C5orf63	1	0.00783298136452
C5orf64	0	0
C5orf66	50	0.900570689701
C5orf66-AS1	0	0
C5orf66-AS2	1	0.0206178892596
C5orf67	1	0.0476954605618
C6	1	0.0119142774708
C6orf1	200	7.52151763852
C6orf10	0	0
C6orf106	964	9.68623217696
C6orf118	0	0
C6orf120	256	2.74541744906
C6orf132	174	1.1480892754
C6orf136	129	2.90640133423
C6orf141	3	0.0786764057409
C6orf15	0	0
C6orf163	3	0.102660898946
C6orf165	0	0
C6orf201	16	0.232429643104
C6orf203	83	2.06234211695
C6orf222	0	0
C6orf223	0	0
C6orf226	30	2.4202632982
C6orf229	0	0
C6orf25	1	0.0175077468466
C6orf47	161	2.89280486994
C6orf48	2582	134.871329009
C6orf52	5	0.326854185615
C6orf58	0	0
C6orf62	995	17.9286211583
C6orf7	0	0
C6orf89	1161	7.47414460418
C6orf99	48	2.20196503993
C7	34	0.378316333988
C7orf13	11	0.213712352133
C7orf25	177	4.31598132536
C7orf26	525	10.744654168
C7orf31	43	0.531103994853
C7orf33	1	0.0329031600619
C7orf34	0	0
C7orf43	483	8.43630559712
C7orf49	483	7.78477075586
C7orf50	1313	45.3149830876
C7orf55	3	0.110394460042
C7orf55-LUC7L2	0	0
C7orf57	11	0.230105346673
C7orf60	434	4.90023912922
C7orf61	6	0.266446568893
C7orf62	0	0
C7orf65	6	0.0917169929373
C7orf66	0	0
C7orf69	7	0.387503343344
C7orf71	0	0
C7orf72	0	0
C7orf73	479	8.53410383475
C7orf76	0	0
C7orf77	0	0
C8A	0	0
C8B	1	0.0187482788881
C8G	4	0.204377789626
C8orf22	0	0
C8orf31	64	1.35344378287
C8orf33	769	13.0871815269
C8orf34	0	0
C8orf34-AS1	0	0
C8orf37	85	1.12219613475
C8orf37-AS1	0	0
C8orf4	0	0
C8orf44	8	0.188957148751
C8orf44-SGK3	0	0
C8orf46	17	0.218469753438
C8orf48	42	1.29203536902
C8orf49	39	0.881359735893
C8orf58	164	3.54924817719
C8orf59	147	6.24113550985
C8orf74	0	0
C8orf76	5	0.166362908846
C8orf82	269	6.19887689297
C8orf86	0	0
C8orf87	0	0
C8orf88	7	0.297196929041
C8orf89	0	0
C9	0	0
C9orf106	0	0
C9orf114	317	3.29699055925
C9orf116	30	1.85474975982
C9orf117	20	0.518997889593
C9orf129	0	0
C9orf131	8	0.104378442603
C9orf135	0	0
C9orf135-AS1	0	0
C9orf139	2	0.0233222294038
C9orf142	311	17.1734467513
C9orf152	1	0.0167491217949
C9orf153	0	0
C9orf156	129	3.49228369819
C9orf16	538	33.636099934
C9orf163	1	0.0172831140139
C9orf170	1	0.0130473053254
C9orf171	0	0
C9orf172	75	1.13785416153
C9orf173	4	0.148050522044
C9orf173-AS1	2	0.0523891210885
C9orf24	0	0
C9orf3	497	5.76833632222
C9orf40	70	1.33949713605
C9orf41	172	3.49920966128
C9orf41-AS1	7	0.172486244293
C9orf43	5	0.103377137776
C9orf47	15	0.136272744462
C9orf50	2	0.0551173828191
C9orf57	0	0
C9orf62	0	0
C9orf64	48	0.86419770097
C9orf66	0	0
C9orf69	815	12.7430594209
C9orf72	116	1.54988026218
C9orf78	341	8.37931990717
C9orf84	9	0.0836265725737
C9orf85	48	1.62753937734
C9orf89	406	20.0528674588
C9orf9	29	1.8054802634
C9orf91	315	3.22117168432
C9orf92	0	0
CA1	0	0
CA10	0	0
CA11	50	1.35195161933
CA12	223	2.36132294934
CA13	148	1.70969881706
CA14	4	0.0982368381075
CA2	2	0.0535891130122
CA3	1	0.0254886291535
CA3-AS1	0	0
CA4	1	0.0387889783976
CA5A	0	0
CA5B	109	0.804330419581
CA5BP1	182	8.18027785879
CA6	0	0
CA7	0	0
CA8	1	0.0195910838447
CA9	337	9.70860728134
CAAP1	325	4.87578636658
CAB39	309	3.48445466674
CAB39L	74	0.891452716539
CABIN1	907	5.38220764971
CABLES1	140	1.24590664547
CABLES2	76	0.894931089408
CABP1	0	0
CABP2	0	0
CABP4	0	0
CABP5	0	0
CABP7	0	0
CABS1	0	0
CABYR	11	0.20701687624
CACFD1	217	3.35633984895
CACHD1	151	1.21445224458
CACNA1A	34	0.175863829914
CACNA1B	1	0.00456200423272
CACNA1C	472	1.53777659653
CACNA1C-AS1	11	0.219664807583
CACNA1C-AS2	1	0.0732325687704
CACNA1C-AS4	1	0.0606441599504
CACNA1C-IT2	0	0
CACNA1C-IT3	0	0
CACNA1D	0	0
CACNA1E	0	0
CACNA1F	0	0
CACNA1G	8	0.0433257010172
CACNA1G-AS1	4	0.124254840653
CACNA1H	0	0
CACNA1I	0	0
CACNA1S	0	0
CACNA2D1	630	3.71811824529
CACNA2D2	10	0.0788019309407
CACNA2D3	79	0.965554404797
CACNA2D3-AS1	0	0
CACNA2D4	0	0
CACNB1	208	2.48016394922
CACNB2	57	0.568748293353
CACNB3	195	2.94335246265
CACNB4	273	1.5069467532
CACNG1	0	0
CACNG2	0	0
CACNG3	0	0
CACNG4	1	0.0129749472398
CACNG5	0	0
CACNG6	0	0
CACNG7	0	0
CACNG8	26	0.132131748066
CACTIN	285	3.50549757455
CACTIN-AS1	7	0.162999049086
CACUL1	1000	6.60409586148
CACYBP	793	11.542426395
CAD	1056	6.63953192663
CADM1	120	1.21731180037
CADM2	0	0
CADM2-AS2	0	0
CADM3	130	1.56691485946
CADM3-AS1	0	0
CADM4	710	14.5643932455
CADPS	0	0
CADPS2	271	1.99578162111
CAGE1	0	0
CAHM	0	0
CALB1	1	0.0176117944705
CALB2	1	0.0304675594542
CALCA	0	0
CALCB	2	0.0866514020344
CALCOCO1	695	10.1927606811
CALCOCO2	526	6.25182915031
CALCR	0	0
CALCRL	21	0.152035106534
CALD1	18977	161.696150227
CALHM1	0	0
CALHM2	312	7.13063074756
CALHM3	0	0
CALM1	2574	26.9223255607
CALM2	6748	65.508459938
CALM3	2382	46.9973666837
CALML3	0	0
CALML3-AS1	0	0
CALML4	65	0.624058531498
CALML5	0	0
CALML6	4	0.162382353401
CALN1	0	0
CALR	12473	291.509940576
CALR3	0	0
CALU	6270	45.2239333373
CALY	4	0.181994551663
CAMK1	174	5.22613341108
CAMK1D	390	2.1450564223
CAMK1G	1	0.0180920509742
CAMK2A	7	0.063698093082
CAMK2B	5	0.0487200452035
CAMK2D	794	6.03024472569
CAMK2G	688	8.05454106917
CAMK2N1	169	3.19813393026
CAMK2N2	87	2.84781938453
CAMK4	48	0.956817992688
CAMKK1	216	2.71386900979
CAMKK2	663	5.27600934632
CAMKMT	74	2.13047961401
CAMKV	0	0
CAMLG	225	4.46905186766
CAMP	0	0
CAMSAP1	769	4.4895873586
CAMSAP2	1132	6.82766018776
CAMSAP3	4	0.0426809114197
CAMTA1	249	1.31440329434
CAMTA2	485	4.46454795675
CAND1	1718	12.7771167409
CAND1.11	0	0
CAND2	11	0.106832829731
CANT1	1137	14.3138251005
CANX	7619	68.6283844918
CAP1	3516	56.6281982104
CAP2	759	11.1941594081
CAPG	20	0.564113822889
CAPN1	1767	25.8378233729
CAPN10	335	5.65785588777
CAPN10-AS1	22	0.274242210701
CAPN11	0	0
CAPN12	25	0.357562493916
CAPN13	0	0
CAPN14	0	0
CAPN15	930	8.74006710287
CAPN2	8227	105.482548707
CAPN3	15	0.202546336165
CAPN5	547	5.55525167381
CAPN6	1	0.0124098741607
CAPN7	425	4.34602528837
CAPN8	0	0
CAPN9	1	0.0180333343788
CAPNS1	2698	77.0275867818
CAPNS2	0	0
CAPRIN1	2436	19.5355374847
CAPRIN2	468	4.61482147427
CAPS	54	1.12064292211
CAPS2	57	0.662944439269
CAPSL	0	0
CAPZA1	2043	33.2658541263
CAPZA2	1214	23.0029554398
CAPZA3	0	0
CAPZB	1910	38.7687868746
CARD10	465	5.32875965411
CARD11	263	2.65340910374
CARD14	9	0.0963094663439
CARD16	75	4.42163487171
CARD17	0	0
CARD18	0	0
CARD6	176	1.91098724643
CARD8	146	1.18236777365
CARD8-AS1	19	0.430694143615
CARD9	5	0.105336893942
CARF	43	0.306517523649
CARHSP1	501	7.36946948745
CARKD	660	10.7545570751
CARM1	840	12.6489912482
CARNS1	9	0.101053175851
CARS	689	10.9540574424
CARS2	528	12.3921570014
CARTPT	0	0
CASC1	1	0.0169535351806
CASC10	53	1.18568946649
CASC11	0	0
CASC15	14	0.331555870757
CASC16	0	0
CASC17	0	0
CASC18	2	0.0339848388713
CASC19	0	0
CASC2	10	0.136022549705
CASC20	0	0
CASC21	0	0
CASC23	0	0
CASC3	867	9.25108755022
CASC4	1473	16.4724642254
CASC5	271	1.5730657959
CASC6	0	0
CASC8	0	0
CASC9	0	0
CASD1	298	3.43091075747
CASK	460	2.47285014537
CASKIN1	29	0.227156459571
CASKIN2	345	3.06965540213
CASP1	232	5.16161324551
CASP10	44	0.331732606296
CASP12	0	0
CASP14	0	0
CASP1P2	0	0
CASP2	358	3.77643013508
CASP3	718	11.9762317137
CASP4	446	14.917733245
CASP5	0	0
CASP6	137	3.68195114049
CASP7	133	2.19782100721
CASP8	363	5.2698032121
CASP8AP2	245	1.61273233595
CASP9	124	1.7855746635
CASQ1	3	0.0684933270318
CASQ2	0	0
CASR	0	0
CASS4	5	0.0700696236501
CAST	1520	14.8369120005
CASZ1	200	1.11998410793
CAT	482	9.36858136223
CATIP	0	0
CATIP-AS1	0	0
CATIP-AS2	2	0.0754065636024
CATSPER1	90	1.53459732717
CATSPER2	30	0.689537268516
CATSPER2P1	16	0.43607278228
CATSPER3	5	0.163547348211
CATSPER4	0	0
CATSPERB	0	0
CATSPERD	0	0
CATSPERG	2	0.0240607140696
CAV1	2970	41.270066475
CAV2	1730	24.9116465149
CAV3	1	0.0311071863146
CBFA2T2	349	2.00825981437
CBFA2T3	1	0.0101954516614
CBFB	1473	20.9395731679
CBL	559	2.21567210051
CBLB	891	10.0093208987
CBLC	0	0
CBLL1	246	2.43113242195
CBLN1	0	0
CBLN2	0	0
CBLN3	4	0.0759541550511
CBLN4	0	0
CBR1	381	8.68972626056
CBR3	100	4.00831102287
CBR3-AS1	5	0.14147730504
CBR4	132	1.67839998288
CBS	530	9.15649036111
CBWD1	221	5.44262016778
CBWD2	153	3.75341164143
CBWD3	6	0.156155161277
CBWD5	84	1.31154977747
CBWD6	14	0.365217352941
CBX1	1107	20.3593509941
CBX2	46	0.479999949579
CBX3	2484	47.512559553
CBX3P2	6	0.186904706
CBX4	449	7.54879878608
CBX5	1916	7.28138465169
CBX6	1120	8.08221258975
CBX7	160	1.79786326567
CBX8	97	2.79809241832
CBY1	158	5.55212864861
CBY3	1	0.0550150609451
CC2D1A	479	5.89659071385
CC2D1B	693	5.47164356764
CC2D2A	196	1.67486066354
CC2D2B	0	0
CCAR1	985	9.26086859242
CCAR2	1595	17.8592468372
CCAT1	2	0.0318311272779
CCAT2	0	0
CCBE1	554	3.94087082109
CCBL1	90	1.61840422004
CCBL2	189	3.92958839432
CCDC101	46	1.79211199405
CCDC102A	52	0.955170578789
CCDC102B	4	0.0633447370768
CCDC103	7	0.17373823825
CCDC105	0	0
CCDC106	128	2.86499378811
CCDC107	53	1.88025935348
CCDC108	0	0
CCDC109B	238	8.35672691942
CCDC110	12	0.18464037069
CCDC112	66	1.15870583336
CCDC113	18	0.152204498076
CCDC114	2	0.0277306108819
CCDC115	343	6.44970137503
CCDC116	2	0.0406512750285
CCDC117	253	2.82147486669
CCDC12	268	11.7952290666
CCDC120	0	0
CCDC121	29	0.467069894227
CCDC122	9	0.199934794199
CCDC124	583	24.8233856983
CCDC125	88	1.06617358775
CCDC126	103	1.85442423333
CCDC127	105	3.29391515214
CCDC129	4	0.0392513635705
CCDC13	3	0.047390372328
CCDC13-AS1	0	0
CCDC130	277	7.59140004962
CCDC132	238	1.85314700998
CCDC134	77	2.59304320588
CCDC136	118	1.24800284814
CCDC137	375	7.93033466525
CCDC138	55	1.02124866683
CCDC14	810	8.49805454032
CCDC140	0	0
CCDC141	1	0.00488324390241
CCDC142	160	1.64257438314
CCDC144A	18	0.137670173156
CCDC144B	131	0.671034128937
CCDC144CP	12	0.127370112446
CCDC144NL	0	0
CCDC144NL-AS1	0	0
CCDC146	24	0.321922770624
CCDC148	14	0.219749424227
CCDC148-AS1	2	0.112537137326
CCDC149	196	2.15179678235
CCDC15	25	0.286640245316
CCDC150	33	0.401127039934
CCDC151	2	0.0413700970159
CCDC152	0	0
CCDC153	4	0.233958785493
CCDC154	4	0.0817887198595
CCDC155	0	0
CCDC157	5	0.0743098783745
CCDC158	1	0.0123409686962
CCDC159	52	2.19725551394
CCDC160	0	0
CCDC162P	0	0
CCDC163P	12	0.246613976386
CCDC166	0	0
CCDC167	112	8.08221258975
CCDC168	0	0
CCDC169	4	0.149293599475
CCDC169-SOHLH2	0	0
CCDC17	5	0.0993566590157
CCDC170	1	0.00843174682163
CCDC171	10	0.102589820548
CCDC172	0	0
CCDC173	6	0.123478247899
CCDC174	166	2.5022245149
CCDC175	0	0
CCDC176	35	0.502690120687
CCDC177	0	0
CCDC178	0	0
CCDC179	0	0
CCDC18	92	0.859520716775
CCDC180	0	0
CCDC181	20	0.403194278854
CCDC182	0	0
CCDC183	23	0.600704989779
CCDC183-AS1	16	0.298712603065
CCDC184	2	0.0379446600458
CCDC185	0	0
CCDC186	261	1.8530611999
CCDC22	100	1.93102385941
CCDC23	28	1.56561099223
CCDC24	38	1.16334878186
CCDC25	323	3.95429652043
CCDC26	0	0
CCDC27	0	0
CCDC28A	112	3.34137111093
CCDC28B	125	3.34730190088
CCDC3	33	0.44506116051
CCDC30	3	0.0432694703864
CCDC33	0	0
CCDC34	122	2.56172160969
CCDC36	24	0.357524149413
CCDC37	3	0.0644545711604
CCDC37-AS1	0	0
CCDC38	0	0
CCDC39	36	0.417391260504
CCDC40	65	0.675406966067
CCDC42	0	0
CCDC42B	0	0
CCDC43	239	4.98081033719
CCDC47	1484	19.367885836
CCDC50	1292	6.42634023305
CCDC51	149	4.11389640826
CCDC53	129	5.6888192782
CCDC54	0	0
CCDC57	346	5.16122501956
CCDC58	85	5.0991017351
CCDC59	175	4.82277099667
CCDC6	677	5.1734774932
CCDC60	0	0
CCDC61	86	2.11325956603
CCDC62	7	0.0971480439293
CCDC63	0	0
CCDC64	0	0
CCDC64B	3	0.0740047212713
CCDC65	8	0.196799863835
CCDC66	80	1.14053032056
CCDC67	1	0.0167617531085
CCDC68	28	0.302102121073
CCDC69	57	0.747425854539
CCDC7	9	0.0931260528847
CCDC70	0	0
CCDC71	263	6.45907210557
CCDC71L	392	3.93969033315
CCDC73	4	0.0442971292911
CCDC74A	79	2.2892577381
CCDC74B	14	0.402802828098
CCDC77	80	1.51069394201
CCDC78	49	1.36390500497
CCDC79	1	0.0183156857205
CCDC8	4	0.0533479378861
CCDC80	3113	29.4174325798
CCDC81	0	0
CCDC82	219	3.57905333248
CCDC83	0	0
CCDC84	223	6.80359213544
CCDC85A	248	2.77197333981
CCDC85B	1408	50.8437484119
CCDC85C	599	4.7002381954
CCDC86	389	8.59865431913
CCDC87	0	0
CCDC88A	764	3.47254164644
CCDC88B	60	0.54509097785
CCDC88C	0	0
CCDC89	14	0.255787245956
CCDC9	284	6.11055956689
CCDC90B	307	3.15241763867
CCDC91	227	4.34379785549
CCDC92	287	5.66508551196
CCDC93	518	3.33471740307
CCDC94	233	7.45669937636
CCDC96	28	0.578373949267
CCDC97	361	4.83787551913
CCER1	0	0
CCER2	1	0.0422549137297
CCHCR1	145	2.19236889127
CCHE1	0	0
CCIN	1	0.0228898914746
CCK	0	0
CCKAR	0	0
CCKBR	0	0
CCL1	0	0
CCL11	0	0
CCL13	0	0
CCL14	0	0
CCL15	0	0
CCL15-CCL14	0	0
CCL16	0	0
CCL17	0	0
CCL18	0	0
CCL19	0	0
CCL2	0	0
CCL20	1	0.0530455480234
CCL21	0	0
CCL22	0	0
CCL23	0	0
CCL24	0	0
CCL25	0	0
CCL26	7	0.557643700189
CCL27	0	0
CCL28	0	0
CCL3	0	0
CCL3L1	0	0
CCL3L3	0	0
CCL4	0	0
CCL4L1	0	0
CCL4L2	0	0
CCL5	16	0.544173456693
CCL7	0	0
CCL8	0	0
CCM2	552	13.0242024535
CCM2L	0	0
CCNA1	7	0.159082405269
CCNA2	659	10.4996342407
CCNB1	540	11.1233417014
CCNB1IP1	225	5.96051137057
CCNB2	212	6.11938953224
CCNB3	2	0.0197609109774
CCNC	372	7.20531893622
CCND1	6380	66.2009429912
CCND2	3	0.0204628675358
CCND2-AS1	0	0
CCND3	509	8.76982718799
CCNDBP1	415	5.06942847928
CCNE1	60	1.37836183701
CCNE2	167	2.73526612516
CCNF	228	2.37355845142
CCNG1	553	9.98864266222
CCNG2	259	2.10631391037
CCNH	645	19.1144327748
CCNI	1188	28.300737975
CCNI2	1	0.0168634936433
CCNJ	103	1.10807682287
CCNJL	78	1.02673058958
CCNK	425	7.28022039636
CCNL1	643	9.7852601245
CCNL2	3077	44.0655041117
CCNO	100	2.41325565926
CCNT1	418	2.62814805429
CCNT2	434	2.79031551226
CCNT2-AS1	19	0.603279439735
CCNY	918	8.57652193477
CCNYL1	408	4.83639601371
CCNYL2	24	0.323680844007
CCP110	220	1.78262435902
CCPG1	189	1.186479309
CCR1	1	0.0166238478847
CCR10	9	0.322117168432
CCR2	0	0
CCR3	0	0
CCR4	0	0
CCR5	0	0
CCR6	1	0.0127883110597
CCR7	0	0
CCR8	0	0
CCR9	0	0
CCRL2	46	1.18401840487
CCRN4L	121	2.71515016582
CCS	250	10.8525803817
CCSAP	214	1.85905104908
CCSER1	3	0.0215299495852
CCSER2	493	2.83468108099
CCT2	2374	48.6535038194
CCT3	2536	50.0136207639
CCT4	1594	30.3455065415
CCT5	2135	25.9021237268
CCT6A	3949	66.2421193748
CCT6B	24	0.566269671893
CCT6P1	53	1.34319553587
CCT6P3	47	0.935625595365
CCT7	2447	53.8754126494
CCT8	1833	35.4418556866
CCT8L2	0	0
CCZ1	122	2.99787984949
CCZ1B	290	7.07914831447
CD101	3	0.0375334949988
CD109	847	4.12839773568
CD14	1	0.0270225952849
CD151	7844	226.417412693
CD160	8	0.218572436355
CD163	1	0.0106523290783
CD163L1	33	0.317172234603
CD164	2026	28.9955231448
CD164L2	0	0
CD177	38	0.763299788187
CD180	0	0
CD19	0	0
CD1A	0	0
CD1B	0	0
CD1C	0	0
CD1D	0	0
CD1E	0	0
CD2	0	0
CD200	293	5.70498711712
CD200R1	0	0
CD200R1L	0	0
CD207	0	0
CD209	0	0
CD22	0	0
CD226	6	0.0949156638654
CD24	678	12.3721554791
CD244	18	0.318020288706
CD247	0	0
CD248	0	0
CD27	4	0.135318627834
CD27-AS1	63	1.18765337674
CD274	121	1.46200393544
CD276	2214	29.0230323519
CD28	6	0.0546319163175
CD2AP	1116	9.20211850786
CD2BP2	436	5.55015629732
CD300A	0	0
CD300C	0	0
CD300E	0	0
CD300LB	0	0
CD300LD	0	0
CD300LF	0	0
CD300LG	0	0
CD302	0	0
CD320	764	27.2563862778
CD33	28	0.853091664717
CD34	14	0.222022964471
CD36	22	0.207544083905
CD37	1	0.0359936593066
CD38	0	0
CD3D	0	0
CD3E	0	0
CD3EAP	56	0.756862717435
CD3G	0	0
CD4	0	0
CD40	0	0
CD40LG	0	0
CD44	3034	23.6030594129
CD46	1869	24.5874827808
CD47	1202	10.0152778689
CD48	0	0
CD5	0	0
CD52	0	0
